0.960479 0.0521575 0.156151
0.953859 0.0338617 0.102258
0.969291 0.0321396 0.0963666



0.978433 0.0595027 0.176723
0.986469 0.0741511 0.218855
0.969382 0.0734241 0.217523
0.978433 0.0595027 0.176723



0.938305 0.112137 0.332096
0.93347 0.0940249 0.280904
0.94889 0.0931391 0.276214
0.938305 0.112137 0.332096



0.953859 0.0338617 0.102258
0.939233 0.0205333 0.0629339
0.95511 0.0158019 0.0478359
0.953859 0.0338617 0.102258



0.923265 0.0647923 0.198157
0.909208 0.0497817 0.156904
0.925092 0.0467524 0.144259
0.923265 0.0647923 0.198157



0.919599 0.0308397 0.0966362
0.90756 0.0176334 0.0567649
0.925491 0.0133505 0.0416648
0.919599 0.0308397 0.0966362



0.940664 0.0579888 0.175325
0.923265 0.0647923 0.198157
0.925092 0.0467524 0.144259
0.940664 0.0579888 0.175325



0.895827 0.0357583 0.11743
0.90756 0.0176334 0.0567649
0.919599 0.0308397 0.0966362
0.895827 0.0357583 0.11743



0.872811 0.0233667 0.08263
0.895827 0.0357583 0.11743
0.879872 0.050169 0.171516
0.872811 0.0233667 0.08263



0.919599 0.0308397 0.0966362
0.925491 0.0133505 0.0416648
0.939233 0.0205333 0.0629339
0.919599 0.0308397 0.0966362



0.94 0 2.04547e-32
0.939233 0.0205333 0.0629339
0.925491 0.0133505 0.0416648
0.94 0 2.04547e-32



0.952788 0.0727331 0.216985
0.935007 0.0773335 0.232634
0.940664 0.0579888 0.175325
0.952788 0.0727331 0.216985



0.939814 0.0394532 0.120235
0.960479 0.0521575 0.156151
0.940664 0.0579888 0.175325
0.939814 0.0394532 0.120235



0.965027 0.0892604 0.263272
0.981834 0.0921107 0.270043
0.963037 0.107209 0.314354
0.965027 0.0892604 0.263272



1 0.08 0.235545
0.986469 0.0741511 0.218855
1 0.06 0.178093
1 0.08 0.235545



0.963037 0.107209 0.314354
0.95315 0.120754 0.354271
0.938305 0.112137 0.332096
0.963037 0.107209 0.314354



0.94889 0.0931391 0.276214
0.935007 0.0773335 0.232634
0.952788 0.0727331 0.216985
0.94889 0.0931391 0.276214



0.919502 0.120485 0.358552
0.921159 0.102389 0.306615
0.938305 0.112137 0.332096
0.919502 0.120485 0.358552



0.914548 0.0854294 0.259394
0.893664 0.0928572 0.283907
0.895695 0.0766371 0.238853
0.914548 0.0854294 0.259394



0.935007 0.0773335 0.232634
0.914548 0.0854294 0.259394
0.923265 0.0647923 0.198157
0.935007 0.0773335 0.232634



0.921159 0.102389 0.306615
0.905811 0.106048 0.319033
0.914548 0.0854294 0.259394
0.921159 0.102389 0.306615



0.938305 0.112137 0.332096
0.921159 0.102389 0.306615
0.93347 0.0940249 0.280904
0.938305 0.112137 0.332096



0.905811 0.106048 0.319033
0.893664 0.0928572 0.283907
0.914548 0.0854294 0.259394
0.905811 0.106048 0.319033



0.981834 0.0921107 0.270043
0.98284 0.11006 0.319951
0.963037 0.107209 0.314354
0.981834 0.0921107 0.270043



1 0.1 0.291457
0.981834 0.0921107 0.270043
1 0.08 0.235545
1 0.1 0.291457



0.914548 0.0854294 0.259394
0.93347 0.0940249 0.280904
0.921159 0.102389 0.306615
0.914548 0.0854294 0.259394



0.94889 0.0931391 0.276214
0.963037 0.107209 0.314354
0.938305 0.112137 0.332096
0.94889 0.0931391 0.276214



0.969382 0.0734241 0.217523
0.965027 0.0892604 0.263272
0.952788 0.0727331 0.216985
0.969382 0.0734241 0.217523



0.969382 0.0734241 0.217523
0.981834 0.0921107 0.270043
0.965027 0.0892604 0.263272
0.969382 0.0734241 0.217523



0.95315 0.120754 0.354271
0.935293 0.133395 0.394231
0.938305 0.112137 0.332096
0.95315 0.120754 0.354271



0.919599 0.0308397 0.0966362
0.939233 0.0205333 0.0629339
0.939814 0.0394532 0.120235
0.919599 0.0308397 0.0966362



0.92 0 2.10095e-32
0.925491 0.0133505 0.0416648
0.90756 0.0176334 0.0567649
0.92 0 2.10095e-32



0.92 0 2.10095e-32
0.94 0 2.04547e-32
0.925491 0.0133505 0.0416648
0.92 0 2.10095e-32



0.94 0 2.04547e-32
0.96 0 2.0141e-32
0.95511 0.0158019 0.0478359
0.94 0 2.04547e-32



0.98163 0.18718 0.515807
0.984 0.169585 0.474815
1 0.18 0.495133
0.98163 0.18718 0.515807



0.963858 0.190236 0.529112
0.947794 0.17615 0.516426
0.966244 0.168261 0.479582
0.963858 0.190236 0.529112



0.935293 0.133395 0.394231
0.948027 0.153796 0.451722
0.928837 0.150575 0.447591
0.935293 0.133395 0.394231



0.955957 0.135393 0.395225
0.967109 0.147499 0.425245
0.948027 0.153796 0.451722
0.955957 0.135393 0.395225



0.95315 0.120754 0.354271
0.955957 0.135393 0.395225
0.935293 0.133395 0.394231
0.95315 0.120754 0.354271



0.95315 0.120754 0.354271
0.976584 0.127867 0.369504
0.955957 0.135393 0.395225
0.95315 0.120754 0.354271



0.976584 0.127867 0.369504
1 0.14 0.397628
0.982719 0.150732 0.428562
0.976584 0.127867 0.369504



0.9 0 2.18819e-32
0.92 0 2.10095e-32
0.90756 0.0176334 0.0567649
0.9 0 2.18819e-32



0.837576 0.206092 0.575218
0.846222 0.221477 0.603899
0.828591 0.225937 0.61821
0.837576 0.206092 0.575218



0.893897 0.22142 0.595074
0.909859 0.233604 0.615925
0.896231 0.245821 0.640726
0.893897 0.22142 0.595074



0.892323 0.197531 0.549767
0.893897 0.22142 0.595074
0.877083 0.213827 0.582482
0.892323 0.197531 0.549767



0.90958 0.211689 0.574813
0.909859 0.233604 0.615925
0.893897 0.22142 0.595074
0.90958 0.211689 0.574813



0.882482 0.2578 0.665367
0.864607 0.265866 0.684032
0.862652 0.247103 0.649471
0.882482 0.2578 0.665367



0.890247 0.0171378 0.057597
0.9 0 2.18819e-32
0.90756 0.0176334 0.0567649
0.890247 0.0171378 0.057597



0.872811 0.0233667 0.08263
0.86 0 2.40203e-32
0.88 0 2.30223e-32
0.872811 0.0233667 0.08263



0.979741 0.220447 0.584832
0.981454 0.20494 0.553358
1 0.22 0.583373
0.979741 0.220447 0.584832



0.963434 0.231245 0.606748
0.979741 0.220447 0.584832
0.983282 0.234988 0.613359
0.963434 0.231245 0.606748



0.962398 0.210709 0.567877
0.981454 0.20494 0.553358
0.979741 0.220447 0.584832
0.962398 0.210709 0.567877



0.983282 0.234988 0.613359
1 0.24 0.624023
0.979129 0.2507 0.643398
0.983282 0.234988 0.613359



0.962398 0.210709 0.567877
0.979741 0.220447 0.584832
0.963434 0.231245 0.606748
0.962398 0.210709 0.567877



1 0.22 0.583373
1 0.24 0.624023
0.983282 0.234988 0.613359
1 0.22 0.583373



0.849187 0.0169722 0.0618264
0.84 0 2.40657e-32
0.86 0 2.40203e-32
0.849187 0.0169722 0.0618264



0.872811 0.0233667 0.08263
0.849187 0.0169722 0.0618264
0.86 0 2.40203e-32
0.872811 0.0233667 0.08263



0.853771 0.0320043 0.118656
0.835592 0.0344225 0.124471
0.849187 0.0169722 0.0618264
0.853771 0.0320043 0.118656



0.828792 0.0173628 0.0619387
0.817009 0.036069 0.125697
0.80974 0.0182932 0.0639676
0.828792 0.0173628 0.0619387



0.817009 0.036069 0.125697
0.810438 0.0550728 0.187686
0.797695 0.0378775 0.130935
0.817009 0.036069 0.125697



0.80974 0.0182932 0.0639676
0.817009 0.036069 0.125697
0.797695 0.0378775 0.130935
0.80974 0.0182932 0.0639676



0.835592 0.0344225 0.124471
0.831127 0.0524625 0.178677
0.817009 0.036069 0.125697
0.835592 0.0344225 0.124471



0.849187 0.0169722 0.0618264
0.835592 0.0344225 0.124471
0.828792 0.0173628 0.0619387
0.849187 0.0169722 0.0618264



0.853771 0.0320043 0.118656
0.85055 0.0502208 0.202234
0.835592 0.0344225 0.124471
0.853771 0.0320043 0.118656



0.830078 0.0700562 0.23537
0.812865 0.0719276 0.240371
0.810438 0.0550728 0.187686
0.830078 0.0700562 0.23537



0.847761 0.0694746 0.2371
0.830078 0.0700562 0.23537
0.831127 0.0524625 0.178677
0.847761 0.0694746 0.2371



0.866209 0.0643978 0.229005
0.847761 0.0694746 0.2371
0.85055 0.0502208 0.202234
0.866209 0.0643978 0.229005



0.866209 0.0643978 0.229005
0.861811 0.0858556 0.263194
0.847761 0.0694746 0.2371
0.866209 0.0643978 0.229005



0.788413 0.0897154 0.302742
0.766289 0.0912534 0.31855
0.775254 0.0739452 0.255895
0.788413 0.0897154 0.302742



0.812865 0.0719276 0.240371
0.807782 0.088702 0.29233
0.795392 0.0717746 0.243034
0.812865 0.0719276 0.240371



0.783687 0.106889 0.359695
0.798539 0.123904 0.400124
0.778633 0.125293 0.42041
0.783687 0.106889 0.359695



0.828792 0.0173628 0.0619387
0.84 0 2.40657e-32
0.849187 0.0169722 0.0618264
0.828792 0.0173628 0.0619387



0.792112 0.0190077 0.0662493
0.797695 0.0378775 0.130935
0.776858 0.0364397 0.127403
0.792112 0.0190077 0.0662493



0.82 0 2.35582e-32
0.80974 0.0182932 0.0639676
0.8 0 2.32911e-32
0.82 0 2.35582e-32



0.828792 0.0173628 0.0619387
0.835592 0.0344225 0.124471
0.817009 0.036069 0.125697
0.828792 0.0173628 0.0619387



0.84 0 2.40657e-32
0.828792 0.0173628 0.0619387
0.82 0 2.35582e-32
0.84 0 2.40657e-32



0.810438 0.0550728 0.187686
0.817009 0.036069 0.125697
0.831127 0.0524625 0.178677
0.810438 0.0550728 0.187686



1 0.26 0.662426
0.982776 0.270004 0.679197
0.979129 0.2507 0.643398
1 0.26 0.662426



0.871138 0.144847 0.427809
0.851766 0.149704 0.443317
0.854409 0.129625 0.390887
0.871138 0.144847 0.427809



0.875407 0.124238 0.372673
0.8919 0.141616 0.418766
0.871138 0.144847 0.427809
0.875407 0.124238 0.372673



0.854409 0.129625 0.390887
0.875407 0.124238 0.372673
0.871138 0.144847 0.427809
0.854409 0.129625 0.390887



0.888058 0.111448 0.336146
0.893664 0.0928572 0.283907
0.905811 0.106048 0.319033
0.888058 0.111448 0.336146



0.908756 0.156956 0.463917
0.91363 0.138237 0.410223
0.928837 0.150575 0.447591
0.908756 0.156956 0.463917



0.929526 0.186809 0.540318
0.911157 0.192357 0.542881
0.914659 0.174199 0.516904
0.929526 0.186809 0.540318



0.886971 0.16015 0.466857
0.8919 0.141616 0.418766
0.908756 0.156956 0.463917
0.886971 0.16015 0.466857



0.928837 0.150575 0.447591
0.91363 0.138237 0.410223
0.935293 0.133395 0.394231
0.928837 0.150575 0.447591



0.867517 0.165461 0.479301
0.852049 0.169979 0.492243
0.851766 0.149704 0.443317
0.867517 0.165461 0.479301



0.886971 0.16015 0.466857
0.867517 0.165461 0.479301
0.871138 0.144847 0.427809
0.886971 0.16015 0.466857



0.886971 0.16015 0.466857
0.878738 0.180218 0.513082
0.867517 0.165461 0.479301
0.886971 0.16015 0.466857



0.867517 0.165461 0.479301
0.878738 0.180218 0.513082
0.856242 0.188101 0.532251
0.867517 0.165461 0.479301



0.8919 0.141616 0.418766
0.886971 0.16015 0.466857
0.871138 0.144847 0.427809
0.8919 0.141616 0.418766



0.8919 0.141616 0.418766
0.91363 0.138237 0.410223
0.908756 0.156956 0.463917
0.8919 0.141616 0.418766



0.854409 0.129625 0.390887
0.858152 0.108249 0.331558
0.875407 0.124238 0.372673
0.854409 0.129625 0.390887



0.908756 0.156956 0.463917
0.928837 0.150575 0.447591
0.930764 0.167099 0.507035
0.908756 0.156956 0.463917



0.872275 0.195699 0.546375
0.858088 0.207886 0.573623
0.856242 0.188101 0.532251
0.872275 0.195699 0.546375



0.892323 0.197531 0.549767
0.872275 0.195699 0.546375
0.878738 0.180218 0.513082
0.892323 0.197531 0.549767



0.892323 0.197531 0.549767
0.877083 0.213827 0.582482
0.872275 0.195699 0.546375
0.892323 0.197531 0.549767



0.856242 0.188101 0.532251
0.838254 0.184441 0.52878
0.852049 0.169979 0.492243
0.856242 0.188101 0.532251



0.867517 0.165461 0.479301
0.856242 0.188101 0.532251
0.852049 0.169979 0.492243
0.867517 0.165461 0.479301



0.837576 0.206092 0.575218
0.828591 0.225937 0.61821
0.814854 0.215559 0.602875
0.837576 0.206092 0.575218



0.821809 0.19682 0.561597
0.837576 0.206092 0.575218
0.814854 0.215559 0.602875
0.821809 0.19682 0.561597



0.800318 0.201723 0.581865
0.821809 0.19682 0.561597
0.814854 0.215559 0.602875
0.800318 0.201723 0.581865



0.807622 0.184936 0.543078
0.821995 0.175272 0.514593
0.821809 0.19682 0.561597
0.807622 0.184936 0.543078



0.858088 0.207886 0.573623
0.86171 0.228244 0.613476
0.846222 0.221477 0.603899
0.858088 0.207886 0.573623



0.846222 0.221477 0.603899
0.86171 0.228244 0.613476
0.840759 0.239378 0.640457
0.846222 0.221477 0.603899



0.828591 0.225937 0.61821
0.846222 0.221477 0.603899
0.840759 0.239378 0.640457
0.828591 0.225937 0.61821



0.837576 0.206092 0.575218
0.858088 0.207886 0.573623
0.846222 0.221477 0.603899
0.837576 0.206092 0.575218



0.878738 0.180218 0.513082
0.872275 0.195699 0.546375
0.856242 0.188101 0.532251
0.878738 0.180218 0.513082



0.877083 0.213827 0.582482
0.86171 0.228244 0.613476
0.858088 0.207886 0.573623
0.877083 0.213827 0.582482



0.872275 0.195699 0.546375
0.877083 0.213827 0.582482
0.858088 0.207886 0.573623
0.872275 0.195699 0.546375



0.892323 0.197531 0.549767
0.90958 0.211689 0.574813
0.893897 0.22142 0.595074
0.892323 0.197531 0.549767



0.98163 0.18718 0.515807
1 0.18 0.495133
1 0.2 0.54042
0.98163 0.18718 0.515807



1 0.22 0.583373
0.981454 0.20494 0.553358
1 0.2 0.54042
1 0.22 0.583373



0.962398 0.210709 0.567877
0.944852 0.21648 0.579964
0.946065 0.196818 0.546134
0.962398 0.210709 0.567877



0.92763 0.205646 0.559231
0.929526 0.186809 0.540318
0.946065 0.196818 0.546134
0.92763 0.205646 0.559231



0.926073 0.225058 0.597854
0.92763 0.205646 0.559231
0.944852 0.21648 0.579964
0.926073 0.225058 0.597854



0.90958 0.211689 0.574813
0.911157 0.192357 0.542881
0.92763 0.205646 0.559231
0.90958 0.211689 0.574813



0.909859 0.233604 0.615925
0.90958 0.211689 0.574813
0.926073 0.225058 0.597854
0.909859 0.233604 0.615925



0.892323 0.197531 0.549767
0.911157 0.192357 0.542881
0.90958 0.211689 0.574813
0.892323 0.197531 0.549767



0.98163 0.18718 0.515807
0.963858 0.190236 0.529112
0.966244 0.168261 0.479582
0.98163 0.18718 0.515807



0.967365 0.29706 0.726475
0.983359 0.29024 0.714977
0.982221 0.310937 0.74978
0.967365 0.29706 0.726475



0.945261 0.274086 0.686947
0.941594 0.256516 0.655244
0.962276 0.262347 0.664946
0.945261 0.274086 0.686947



0.93076 0.288526 0.713946
0.945261 0.274086 0.686947
0.947971 0.291515 0.717705
0.93076 0.288526 0.713946



0.924799 0.269816 0.681057
0.941594 0.256516 0.655244
0.945261 0.274086 0.686947
0.924799 0.269816 0.681057



0.982776 0.270004 0.679197
0.983359 0.29024 0.714977
0.96539 0.278543 0.694131
0.982776 0.270004 0.679197



0.963434 0.231245 0.606748
0.979129 0.2507 0.643398
0.957769 0.246832 0.636392
0.963434 0.231245 0.606748



0.983359 0.29024 0.714977
1 0.3 0.732815
0.982221 0.310937 0.74978
0.983359 0.29024 0.714977



0.792112 0.0190077 0.0662493
0.776603 0.0177195 0.0621959
0.78 0 2.33915e-32
0.792112 0.0190077 0.0662493



0.80974 0.0182932 0.0639676
0.792112 0.0190077 0.0662493
0.8 0 2.32911e-32
0.80974 0.0182932 0.0639676



0.80974 0.0182932 0.0639676
0.797695 0.0378775 0.130935
0.792112 0.0190077 0.0662493
0.80974 0.0182932 0.0639676



0.776603 0.0177195 0.0621959
0.758554 0.0182218 0.0648953
0.76 0 2.3734e-32
0.776603 0.0177195 0.0621959



0.8 0 2.32911e-32
0.792112 0.0190077 0.0662493
0.78 0 2.33915e-32
0.8 0 2.32911e-32



0.787244 0.0552755 0.190379
0.795392 0.0717746 0.243034
0.775254 0.0739452 0.255895
0.787244 0.0552755 0.190379



0.758213 0.038747 0.137739
0.776858 0.0364397 0.127403
0.765906 0.0565517 0.198808
0.758213 0.038747 0.137739



0.797695 0.0378775 0.130935
0.810438 0.0550728 0.187686
0.787244 0.0552755 0.190379
0.797695 0.0378775 0.130935



0.92637 0.246247 0.637609
0.926073 0.225058 0.597854
0.943012 0.235439 0.615923
0.92637 0.246247 0.637609



0.758554 0.0182218 0.0648953
0.776603 0.0177195 0.0621959
0.776858 0.0364397 0.127403
0.758554 0.0182218 0.0648953



0.741975 0.030916 0.111889
0.758554 0.0182218 0.0648953
0.758213 0.038747 0.137739
0.741975 0.030916 0.111889



0.76 0 2.3734e-32
0.78 0 2.33915e-32
0.776603 0.0177195 0.0621959
0.76 0 2.3734e-32



0.93076 0.288526 0.713946
0.947971 0.291515 0.717705
0.931702 0.307953 0.747848
0.93076 0.288526 0.713946



0.758554 0.0182218 0.0648953
0.74 0 2.42107e-32
0.76 0 2.3734e-32
0.758554 0.0182218 0.0648953



0.758554 0.0182218 0.0648953
0.741975 0.030916 0.111889
0.735317 0.0145228 0.0529945
0.758554 0.0182218 0.0648953



0.797695 0.0378775 0.130935
0.787244 0.0552755 0.190379
0.776858 0.0364397 0.127403
0.797695 0.0378775 0.130935



0.758554 0.0182218 0.0648953
0.735317 0.0145228 0.0529945
0.74 0 2.42107e-32
0.758554 0.0182218 0.0648953



0.765906 0.0565517 0.198808
0.744706 0.0537952 0.193766
0.758213 0.038747 0.137739
0.765906 0.0565517 0.198808



0.711051 0.0547203 0.204586
0.710448 0.0702175 0.262009
0.692021 0.0680655 0.259099
0.711051 0.0547203 0.204586



0.6892 0.017948 0.0695722
0.705957 0.0341483 0.128904
0.681709 0.0339526 0.132841
0.6892 0.017948 0.0695722



0.727202 0.045272 0.16639
0.729265 0.0707033 0.258941
0.711051 0.0547203 0.204586
0.727202 0.045272 0.16639



0.758213 0.038747 0.137739
0.744706 0.0537952 0.193766
0.741975 0.030916 0.111889
0.758213 0.038747 0.137739



0.729265 0.0707033 0.258941
0.710448 0.0702175 0.262009
0.711051 0.0547203 0.204586
0.729265 0.0707033 0.258941



0.744706 0.0537952 0.193766
0.729265 0.0707033 0.258941
0.727202 0.045272 0.16639
0.744706 0.0537952 0.193766



0.775254 0.0739452 0.255895
0.753433 0.0725995 0.258534
0.765906 0.0565517 0.198808
0.775254 0.0739452 0.255895



0.766289 0.0912534 0.31855
0.749856 0.101987 0.366307
0.743319 0.0865065 0.312364
0.766289 0.0912534 0.31855



0.819102 0.122122 0.383517
0.833235 0.138369 0.420399
0.810852 0.141931 0.440505
0.819102 0.122122 0.383517



0.823906 0.102974 0.328285
0.819102 0.122122 0.383517
0.804083 0.105933 0.345095
0.823906 0.102974 0.328285



0.807782 0.088702 0.29233
0.823906 0.102974 0.328285
0.804083 0.105933 0.345095
0.807782 0.088702 0.29233



0.826034 0.0861665 0.279882
0.842914 0.0913164 0.292042
0.823906 0.102974 0.328285
0.826034 0.0861665 0.279882



0.807782 0.088702 0.29233
0.826034 0.0861665 0.279882
0.823906 0.102974 0.328285
0.807782 0.088702 0.29233



0.788413 0.0897154 0.302742
0.807782 0.088702 0.29233
0.804083 0.105933 0.345095
0.788413 0.0897154 0.302742



0.812865 0.0719276 0.240371
0.826034 0.0861665 0.279882
0.807782 0.088702 0.29233
0.812865 0.0719276 0.240371



0.830078 0.0700562 0.23537
0.847761 0.0694746 0.2371
0.842914 0.0913164 0.292042
0.830078 0.0700562 0.23537



0.839161 0.115177 0.356479
0.854409 0.129625 0.390887
0.833235 0.138369 0.420399
0.839161 0.115177 0.356479



0.823906 0.102974 0.328285
0.839161 0.115177 0.356479
0.819102 0.122122 0.383517
0.823906 0.102974 0.328285



0.858152 0.108249 0.331558
0.854409 0.129625 0.390887
0.839161 0.115177 0.356479
0.858152 0.108249 0.331558



0.766289 0.0912534 0.31855
0.743319 0.0865065 0.312364
0.753433 0.0725995 0.258534
0.766289 0.0912534 0.31855



0.783687 0.106889 0.359695
0.778633 0.125293 0.42041
0.764315 0.112099 0.391803
0.783687 0.106889 0.359695



0.788413 0.0897154 0.302742
0.783687 0.106889 0.359695
0.766289 0.0912534 0.31855
0.788413 0.0897154 0.302742



0.788413 0.0897154 0.302742
0.804083 0.105933 0.345095
0.783687 0.106889 0.359695
0.788413 0.0897154 0.302742



0.741188 0.116035 0.426946
0.71951 0.11829 0.442848
0.727361 0.0972538 0.358363
0.741188 0.116035 0.426946



0.783687 0.106889 0.359695
0.804083 0.105933 0.345095
0.798539 0.123904 0.400124
0.783687 0.106889 0.359695



0.709947 0.0855474 0.318647
0.69216 0.0917619 0.345245
0.692021 0.0680655 0.259099
0.709947 0.0855474 0.318647



0.729265 0.0707033 0.258941
0.709947 0.0855474 0.318647
0.710448 0.0702175 0.262009
0.729265 0.0707033 0.258941



0.705987 0.105949 0.394296
0.69216 0.0917619 0.345245
0.709947 0.0855474 0.318647
0.705987 0.105949 0.394296



0.727361 0.0972538 0.358363
0.705987 0.105949 0.394296
0.709947 0.0855474 0.318647
0.727361 0.0972538 0.358363



0.729265 0.0707033 0.258941
0.727361 0.0972538 0.358363
0.709947 0.0855474 0.318647
0.729265 0.0707033 0.258941



0.743319 0.0865065 0.312364
0.749856 0.101987 0.366307
0.727361 0.0972538 0.358363
0.743319 0.0865065 0.312364



0.734481 0.13343 0.523709
0.71951 0.11829 0.442848
0.741188 0.116035 0.426946
0.734481 0.13343 0.523709



0.734481 0.13343 0.523709
0.714391 0.136406 0.509428
0.71951 0.11829 0.442848
