
0.905811 0.106048 0.294111
0.898939 0.124803 0.342782
0.888058 0.111448 0.309818
0.905811 0.106048 0.294111



0.858152 0.108249 0.307721
0.861811 0.0858556 0.246295
0.875275 0.0999507 0.281673
0.858152 0.108249 0.307721



0.866209 0.0643978 0.185675
0.879872 0.050169 0.143858
0.879569 0.076567 0.217635
0.866209 0.0643978 0.185675



0.976584 0.127867 0.358268
0.95315 0.120754 0.334734
0.963037 0.107209 0.301139
0.976584 0.127867 0.358268



0.960479 0.0521575 0.149612
0.939814 0.0394532 0.112413
0.953859 0.0338617 0.097161
0.960479 0.0521575 0.149612



0.969382 0.0734241 0.210426
0.952788 0.0727331 0.206344
0.960479 0.0521575 0.149612
0.969382 0.0734241 0.210426



0.978433 0.0595027 0.172654
0.969382 0.0734241 0.210426
0.960479 0.0521575 0.149612
0.978433 0.0595027 0.172654



0.982855 0.0457151 0.13373
0.978433 0.0595027 0.172654
0.960479 0.0521575 0.149612
0.982855 0.0457151 0.13373



0.982855 0.0457151 0.13373
1 0.06 0.178093
0.978433 0.0595027 0.172654
0.982855 0.0457151 0.13373



0.986469 0.0741511 0.215647
0.981834 0.0921107 0.264551
0.969382 0.0734241 0.210426
0.986469 0.0741511 0.215647



0.909208 0.0497817 0.14116
0.893354 0.0583537 0.165796
0.895827 0.0357583 0.102068
0.909208 0.0497817 0.14116



0.919599 0.0308397 0.087726
0.909208 0.0497817 0.14116
0.895827 0.0357583 0.102068
0.919599 0.0308397 0.087726



0.923265 0.0647923 0.182787
0.908594 0.0686005 0.193416
0.909208 0.0497817 0.14116
0.923265 0.0647923 0.182787



0.935007 0.0773335 0.217564
0.923265 0.0647923 0.182787
0.940664 0.0579888 0.164501
0.935007 0.0773335 0.217564



0.935007 0.0773335 0.217564
0.93347 0.0940249 0.26252
0.914548 0.0854294 0.239096
0.935007 0.0773335 0.217564



0.98284 0.11006 0.313382
1 0.12 0.345556
0.976584 0.127867 0.358268
0.98284 0.11006 0.313382



0.867045 0.0425055 0.123232
0.866209 0.0643978 0.185675
0.85055 0.0502208 0.147599
0.867045 0.0425055 0.123232



0.872811 0.0233667 0.06767
0.890247 0.0171378 0.049156
0.895827 0.0357583 0.102068
0.872811 0.0233667 0.06767



0.849187 0.0169722 0.0502319
0.872811 0.0233667 0.06767
0.853771 0.0320043 0.0941043
0.849187 0.0169722 0.0502319



0.88 0 1.92453e-32
0.890247 0.0171378 0.049156
0.872811 0.0233667 0.06767
0.88 0 1.92453e-32



0.960479 0.0521575 0.149612
0.952788 0.0727331 0.206344
0.940664 0.0579888 0.164501
0.960479 0.0521575 0.149612



0.969291 0.0321396 0.0931793
0.960479 0.0521575 0.149612
0.953859 0.0338617 0.097161
0.969291 0.0321396 0.0931793



0.978433 0.0595027 0.172654
0.986469 0.0741511 0.215647
0.969382 0.0734241 0.210426
0.978433 0.0595027 0.172654



0.938305 0.112137 0.310568
0.93347 0.0940249 0.26252
0.94889 0.0931391 0.261484
0.938305 0.112137 0.310568



0.953859 0.0338617 0.097161
0.939233 0.0205333 0.0586682
0.95511 0.0158019 0.0454794
0.953859 0.0338617 0.097161



0.923265 0.0647923 0.182787
0.909208 0.0497817 0.14116
0.925092 0.0467524 0.132599
0.923265 0.0647923 0.182787



0.919599 0.0308397 0.087726
0.90756 0.0176334 0.0502972
0.925491 0.0133505 0.0380626
0.919599 0.0308397 0.087726



0.940664 0.0579888 0.164501
0.923265 0.0647923 0.182787
0.925092 0.0467524 0.132599
0.940664 0.0579888 0.164501



0.895827 0.0357583 0.102068
0.90756 0.0176334 0.0502972
0.919599 0.0308397 0.087726
0.895827 0.0357583 0.102068



0.872811 0.0233667 0.06767
0.895827 0.0357583 0.102068
0.879872 0.050169 0.143858
0.872811 0.0233667 0.06767



0.919599 0.0308397 0.087726
0.925491 0.0133505 0.0380626
0.939233 0.0205333 0.0586682
0.919599 0.0308397 0.087726



0.94 0 1.90722e-32
0.939233 0.0205333 0.0586682
0.925491 0.0133505 0.0380626
0.94 0 1.90722e-32



0.952788 0.0727331 0.206344
0.935007 0.0773335 0.217564
0.940664 0.0579888 0.164501
0.952788 0.0727331 0.206344



0.939814 0.0394532 0.112413
0.960479 0.0521575 0.149612
0.940664 0.0579888 0.164501
0.939814 0.0394532 0.112413



0.965027 0.0892604 0.253314
0.981834 0.0921107 0.264551
0.963037 0.107209 0.301139
0.965027 0.0892604 0.253314



1 0.08 0.235545
0.986469 0.0741511 0.215647
1 0.06 0.178093
1 0.08 0.235545



0.963037 0.107209 0.301139
0.95315 0.120754 0.334734
0.938305 0.112137 0.310568
0.963037 0.107209 0.301139



0.94889 0.0931391 0.261484
0.935007 0.0773335 0.217564
0.952788 0.0727331 0.206344
0.94889 0.0931391 0.261484



0.919502 0.120485 0.331078
0.921159 0.102389 0.284229
0.938305 0.112137 0.310568
0.919502 0.120485 0.331078



0.914548 0.0854294 0.239096
0.893664 0.0928572 0.260172
0.895695 0.0766371 0.216135
0.914548 0.0854294 0.239096



0.935007 0.0773335 0.217564
0.914548 0.0854294 0.239096
0.923265 0.0647923 0.182787
0.935007 0.0773335 0.217564



0.921159 0.102389 0.284229
0.905811 0.106048 0.294111
0.914548 0.0854294 0.239096
0.921159 0.102389 0.284229



0.938305 0.112137 0.310568
0.921159 0.102389 0.284229
0.93347 0.0940249 0.26252
0.938305 0.112137 0.310568



0.905811 0.106048 0.294111
0.893664 0.0928572 0.260172
0.914548 0.0854294 0.239096
0.905811 0.106048 0.294111



0.981834 0.0921107 0.264551
0.98284 0.11006 0.313382
0.963037 0.107209 0.301139
0.981834 0.0921107 0.264551



1 0.1 0.291457
0.981834 0.0921107 0.264551
1 0.08 0.235545
1 0.1 0.291457



0.914548 0.0854294 0.239096
0.93347 0.0940249 0.26252
0.921159 0.102389 0.284229
0.914548 0.0854294 0.239096



0.94889 0.0931391 0.261484
0.963037 0.107209 0.301139
0.938305 0.112137 0.310568
0.94889 0.0931391 0.261484



0.969382 0.0734241 0.210426
0.965027 0.0892604 0.253314
0.952788 0.0727331 0.206344
0.969382 0.0734241 0.210426



0.969382 0.0734241 0.210426
0.981834 0.0921107 0.264551
0.965027 0.0892604 0.253314
0.969382 0.0734241 0.210426



0.95315 0.120754 0.334734
0.935293 0.133395 0.364471
0.938305 0.112137 0.310568
0.95315 0.120754 0.334734



0.919599 0.0308397 0.087726
0.939233 0.0205333 0.0586682
0.939814 0.0394532 0.112413
0.919599 0.0308397 0.087726



0.92 0 1.9011e-32
0.925491 0.0133505 0.0380626
0.90756 0.0176334 0.0502972
0.92 0 1.9011e-32



0.92 0 1.9011e-32
0.94 0 1.90722e-32
0.925491 0.0133505 0.0380626
0.92 0 1.9011e-32



0.94 0 1.90722e-32
0.96 0 1.92559e-32
0.95511 0.0158019 0.0454794
0.94 0 1.90722e-32



0.98163 0.18718 0.503635
0.984 0.169585 0.463823
1 0.18 0.495133
0.98163 0.18718 0.503635



0.963858 0.190236 0.504505
0.947794 0.17615 0.468738
0.966244 0.168261 0.454816
0.963858 0.190236 0.504505



0.935293 0.133395 0.364471
0.948027 0.153796 0.416223
0.928837 0.150575 0.406083
0.935293 0.133395 0.364471



0.955957 0.135393 0.372441
0.967109 0.147499 0.405078
0.948027 0.153796 0.416223
0.955957 0.135393 0.372441



0.95315 0.120754 0.334734
0.955957 0.135393 0.372441
0.935293 0.133395 0.364471
0.95315 0.120754 0.334734



0.95315 0.120754 0.334734
0.976584 0.127867 0.358268
0.955957 0.135393 0.372441
0.95315 0.120754 0.334734



0.976584 0.127867 0.358268
1 0.14 0.397628
0.982719 0.150732 0.417828
0.976584 0.127867 0.358268



0.9 0 1.90675e-32
0.92 0 1.9011e-32
0.90756 0.0176334 0.0502972
0.9 0 1.90675e-32



0.837576 0.206092 0.542298
0.846222 0.221477 0.569698
0.828591 0.225937 0.583465
0.837576 0.206092 0.542298



0.893897 0.22142 0.562181
0.909859 0.233604 0.586507
0.896231 0.245821 0.609821
0.893897 0.22142 0.562181



0.892323 0.197531 0.512824
0.893897 0.22142 0.562181
0.877083 0.213827 0.548305
0.892323 0.197531 0.512824



0.90958 0.211689 0.542185
0.909859 0.233604 0.586507
0.893897 0.22142 0.562181
0.90958 0.211689 0.542185



0.882482 0.2578 0.632541
0.864607 0.265866 0.648576
0.862652 0.247103 0.614773
0.882482 0.2578 0.632541



0.890247 0.0171378 0.049156
0.9 0 1.90675e-32
0.90756 0.0176334 0.0502972
0.890247 0.0171378 0.049156



0.872811 0.0233667 0.06767
0.86 0 1.95376e-32
0.88 0 1.92453e-32
0.872811 0.0233667 0.06767



0.979741 0.220447 0.575129
0.981454 0.20494 0.542901
1 0.22 0.583373
0.979741 0.220447 0.575129



0.963434 0.231245 0.591432
0.979741 0.220447 0.575129
0.983282 0.234988 0.60624
0.963434 0.231245 0.591432



0.962398 0.210709 0.548647
0.981454 0.20494 0.542901
0.979741 0.220447 0.575129
0.962398 0.210709 0.548647



0.983282 0.234988 0.60624
1 0.24 0.624023
0.979129 0.2507 0.635305
0.983282 0.234988 0.60624



0.962398 0.210709 0.548647
0.979741 0.220447 0.575129
0.963434 0.231245 0.591432
0.962398 0.210709 0.548647



1 0.22 0.583373
1 0.24 0.624023
0.983282 0.234988 0.60624
1 0.22 0.583373



0.849187 0.0169722 0.0502319
0.84 0 1.99482e-32
0.86 0 1.95376e-32
0.849187 0.0169722 0.0502319



0.872811 0.0233667 0.06767
0.849187 0.0169722 0.0502319
0.86 0 1.95376e-32
0.872811 0.0233667 0.06767



0.853771 0.0320043 0.0941043
0.835592 0.0344225 0.103275
0.849187 0.0169722 0.0502319
0.853771 0.0320043 0.0941043



0.828792 0.0173628 0.0526484
0.817009 0.036069 0.110952
0.80974 0.0182932 0.0569654
0.828792 0.0173628 0.0526484



0.817009 0.036069 0.110952
0.810438 0.0550728 0.170586
0.797695 0.0378775 0.119986
0.817009 0.036069 0.110952



0.80974 0.0182932 0.0569654
0.817009 0.036069 0.110952
0.797695 0.0378775 0.119986
0.80974 0.0182932 0.0569654



0.835592 0.0344225 0.103275
0.831127 0.0524625 0.157744
0.817009 0.036069 0.110952
0.835592 0.0344225 0.103275



0.849187 0.0169722 0.0502319
0.835592 0.0344225 0.103275
0.828792 0.0173628 0.0526484
0.849187 0.0169722 0.0502319



0.853771 0.0320043 0.0941043
0.85055 0.0502208 0.147599
0.835592 0.0344225 0.103275
0.853771 0.0320043 0.0941043



0.830078 0.0700562 0.209862
0.812865 0.0719276 0.221031
0.810438 0.0550728 0.170586
0.830078 0.0700562 0.209862



0.847761 0.0694746 0.203578
0.830078 0.0700562 0.209862
0.831127 0.0524625 0.157744
0.847761 0.0694746 0.203578



0.866209 0.0643978 0.185675
0.847761 0.0694746 0.203578
0.85055 0.0502208 0.147599
0.866209 0.0643978 0.185675



0.866209 0.0643978 0.185675
0.861811 0.0858556 0.246295
0.847761 0.0694746 0.203578
0.866209 0.0643978 0.185675



0.788413 0.0897154 0.286983
0.766289 0.0912534 0.305752
0.775254 0.0739452 0.243003
0.788413 0.0897154 0.286983



0.812865 0.0719276 0.221031
0.807782 0.088702 0.273387
0.795392 0.0717746 0.227316
0.812865 0.0719276 0.221031



0.783687 0.106889 0.343986
0.798539 0.123904 0.381021
0.778633 0.125293 0.40507
0.783687 0.106889 0.343986



0.828792 0.0173628 0.0526484
0.84 0 1.99482e-32
0.849187 0.0169722 0.0502319
0.828792 0.0173628 0.0526484



0.792112 0.0190077 0.0607995
0.797695 0.0378775 0.119986
0.776858 0.0364397 0.119361
0.792112 0.0190077 0.0607995



0.82 0 2.04685e-32
0.80974 0.0182932 0.0569654
0.8 0 2.10748e-32
0.82 0 2.04685e-32



0.828792 0.0173628 0.0526484
0.835592 0.0344225 0.103275
0.817009 0.036069 0.110952
0.828792 0.0173628 0.0526484



0.84 0 1.99482e-32
0.828792 0.0173628 0.0526484
0.82 0 2.04685e-32
0.84 0 1.99482e-32



0.810438 0.0550728 0.170586
0.817009 0.036069 0.110952
0.831127 0.0524625 0.157744
0.810438 0.0550728 0.170586



1 0.26 0.662426
0.982776 0.270004 0.67283
0.979129 0.2507 0.635305
1 0.26 0.662426



0.871138 0.144847 0.39682
0.851766 0.149704 0.414349
0.854409 0.129625 0.364183
0.871138 0.144847 0.39682



0.875407 0.124238 0.344808
0.8919 0.141616 0.385241
0.871138 0.144847 0.39682
0.875407 0.124238 0.344808



0.854409 0.129625 0.364183
0.875407 0.124238 0.344808
0.871138 0.144847 0.39682
0.854409 0.129625 0.364183



0.888058 0.111448 0.309818
0.893664 0.0928572 0.260172
0.905811 0.106048 0.294111
0.888058 0.111448 0.309818



0.908756 0.156956 0.420793
0.91363 0.138237 0.375557
0.928837 0.150575 0.406083
0.908756 0.156956 0.420793



0.929526 0.186809 0.490052
0.911157 0.192357 0.501115
0.914659 0.174199 0.460755
0.929526 0.186809 0.490052



0.886971 0.16015 0.430087
0.8919 0.141616 0.385241
0.908756 0.156956 0.420793
0.886971 0.16015 0.430087



0.928837 0.150575 0.406083
0.91363 0.138237 0.375557
0.935293 0.133395 0.364471
0.928837 0.150575 0.406083



0.867517 0.165461 0.446178
0.852049 0.169979 0.461049
0.851766 0.149704 0.414349
0.867517 0.165461 0.446178



0.886971 0.16015 0.430087
0.867517 0.165461 0.446178
0.871138 0.144847 0.39682
0.886971 0.16015 0.430087



0.886971 0.16015 0.430087
0.878738 0.180218 0.476946
0.867517 0.165461 0.446178
0.886971 0.16015 0.430087



0.867517 0.165461 0.446178
0.878738 0.180218 0.476946
0.856242 0.188101 0.499254
0.867517 0.165461 0.446178



0.8919 0.141616 0.385241
0.886971 0.16015 0.430087
0.871138 0.144847 0.39682
0.8919 0.141616 0.385241



0.8919 0.141616 0.385241
0.91363 0.138237 0.375557
0.908756 0.156956 0.420793
0.8919 0.141616 0.385241



0.854409 0.129625 0.364183
0.858152 0.108249 0.307721
0.875407 0.124238 0.344808
0.854409 0.129625 0.364183



0.908756 0.156956 0.420793
0.928837 0.150575 0.406083
0.930764 0.167099 0.445363
0.908756 0.156956 0.420793



0.872275 0.195699 0.511562
0.858088 0.207886 0.539815
0.856242 0.188101 0.499254
0.872275 0.195699 0.511562



0.892323 0.197531 0.512824
0.872275 0.195699 0.511562
0.878738 0.180218 0.476946
0.892323 0.197531 0.512824



0.892323 0.197531 0.512824
0.877083 0.213827 0.548305
0.872275 0.195699 0.511562
0.892323 0.197531 0.512824



0.856242 0.188101 0.499254
0.838254 0.184441 0.497791
0.852049 0.169979 0.461049
0.856242 0.188101 0.499254



0.867517 0.165461 0.446178
0.856242 0.188101 0.499254
0.852049 0.169979 0.461049
0.867517 0.165461 0.446178



0.837576 0.206092 0.542298
0.828591 0.225937 0.583465
0.814854 0.215559 0.56937
0.837576 0.206092 0.542298



0.821809 0.19682 0.530425
0.837576 0.206092 0.542298
0.814854 0.215559 0.56937
0.821809 0.19682 0.530425



0.800318 0.201723 0.550939
0.821809 0.19682 0.530425
0.814854 0.215559 0.56937
0.800318 0.201723 0.550939



0.807622 0.184936 0.514675
0.821995 0.175272 0.486232
0.821809 0.19682 0.530425
0.807622 0.184936 0.514675



0.858088 0.207886 0.539815
0.86171 0.228244 0.579275
0.846222 0.221477 0.569698
0.858088 0.207886 0.539815



0.846222 0.221477 0.569698
0.86171 0.228244 0.579275
0.840759 0.239378 0.60483
0.846222 0.221477 0.569698



0.828591 0.225937 0.583465
0.846222 0.221477 0.569698
0.840759 0.239378 0.60483
0.828591 0.225937 0.583465



0.837576 0.206092 0.542298
0.858088 0.207886 0.539815
0.846222 0.221477 0.569698
0.837576 0.206092 0.542298



0.878738 0.180218 0.476946
0.872275 0.195699 0.511562
0.856242 0.188101 0.499254
0.878738 0.180218 0.476946



0.877083 0.213827 0.548305
0.86171 0.228244 0.579275
0.858088 0.207886 0.539815
0.877083 0.213827 0.548305



0.872275 0.195699 0.511562
0.877083 0.213827 0.548305
0.858088 0.207886 0.539815
0.872275 0.195699 0.511562



0.892323 0.197531 0.512824
0.90958 0.211689 0.542185
0.893897 0.22142 0.562181
0.892323 0.197531 0.512824



0.98163 0.18718 0.503635
1 0.18 0.495133
1 0.2 0.54042
0.98163 0.18718 0.503635



1 0.22 0.583373
0.981454 0.20494 0.542901
1 0.2 0.54042
1 0.22 0.583373



0.962398 0.210709 0.548647
0.944852 0.21648 0.556321
0.946065 0.196818 0.514658
0.962398 0.210709 0.548647



0.92763 0.205646 0.530762
0.929526 0.186809 0.490052
0.946065 0.196818 0.514658
0.92763 0.205646 0.530762



0.926073 0.225058 0.570822
0.92763 0.205646 0.530762
0.944852 0.21648 0.556321
0.926073 0.225058 0.570822



0.90958 0.211689 0.542185
0.911157 0.192357 0.501115
0.92763 0.205646 0.530762
0.90958 0.211689 0.542185



0.909859 0.233604 0.586507
0.90958 0.211689 0.542185
0.926073 0.225058 0.570822
0.909859 0.233604 0.586507



0.892323 0.197531 0.512824
0.911157 0.192357 0.501115
0.90958 0.211689 0.542185
0.892323 0.197531 0.512824



0.98163 0.18718 0.503635
0.963858 0.190236 0.504505
0.966244 0.168261 0.454816
0.98163 0.18718 0.503635



0.967365 0.29706 0.714399
0.983359 0.29024 0.708801
0.982221 0.310937 0.742819
0.967365 0.29706 0.714399



0.945261 0.274086 0.66797
0.941594 0.256516 0.634842
0.962276 0.262347 0.651228
0.945261 0.274086 0.66797



0.93076 0.288526 0.690469
0.945261 0.274086 0.66797
0.947971 0.291515 0.699264
0.93076 0.288526 0.690469



0.924799 0.269816 0.656394
0.941594 0.256516 0.634842
0.945261 0.274086 0.66797
0.924799 0.269816 0.656394



0.982776 0.270004 0.67283
0.983359 0.29024 0.708801
0.96539 0.278543 0.681653
0.982776 0.270004 0.67283



0.963434 0.231245 0.591432
0.979129 0.2507 0.635305
0.957769 0.246832 0.620471
0.963434 0.231245 0.591432



0.983359 0.29024 0.708801
1 0.3 0.732815
0.982221 0.310937 0.742819
0.983359 0.29024 0.708801



0.792112 0.0190077 0.0607995
0.776603 0.0177195 0.058065
0.78 0 2.17325e-32
0.792112 0.0190077 0.0607995



0.80974 0.0182932 0.0569654
0.792112 0.0190077 0.0607995
0.8 0 2.10748e-32
0.80974 0.0182932 0.0569654



0.80974 0.0182932 0.0569654
0.797695 0.0378775 0.119986
0.792112 0.0190077 0.0607995
0.80974 0.0182932 0.0569654



0.776603 0.0177195 0.058065
0.758554 0.0182218 0.0613679
0.76 0 2.23996e-32
0.776603 0.0177195 0.058065



0.8 0 2.10748e-32
0.792112 0.0190077 0.0607995
0.78 0 2.17325e-32
0.8 0 2.10748e-32



0.787244 0.0552755 0.177909
0.795392 0.0717746 0.227316
0.775254 0.0739452 0.243003
0.787244 0.0552755 0.177909



0.758213 0.038747 0.130659
0.776858 0.0364397 0.119361
0.765906 0.0565517 0.188671
0.758213 0.038747 0.130659



0.797695 0.0378775 0.119986
0.810438 0.0550728 0.170586
0.787244 0.0552755 0.177909
0.797695 0.0378775 0.119986



0.92637 0.246247 0.612644
0.926073 0.225058 0.570822
0.943012 0.235439 0.59445
0.92637 0.246247 0.612644



0.758554 0.0182218 0.0613679
0.776603 0.0177195 0.058065
0.776858 0.0364397 0.119361
0.758554 0.0182218 0.0613679



0.741975 0.030916 0.106651
0.758554 0.0182218 0.0613679
0.758213 0.038747 0.130659
0.741975 0.030916 0.106651



0.76 0 2.23996e-32
0.78 0 2.17325e-32
0.776603 0.0177195 0.058065
0.76 0 2.23996e-32



0.93076 0.288526 0.690469
0.947971 0.291515 0.699264
0.931702 0.307953 0.723447
0.93076 0.288526 0.690469



0.758554 0.0182218 0.0613679
0.74 0 2.30473e-32
0.76 0 2.23996e-32
0.758554 0.0182218 0.0613679



0.758554 0.0182218 0.0613679
0.741975 0.030916 0.106651
0.735317 0.0145228 0.0505325
0.758554 0.0182218 0.0613679



0.797695 0.0378775 0.119986
0.787244 0.0552755 0.177909
0.776858 0.0364397 0.119361
0.797695 0.0378775 0.119986



0.758554 0.0182218 0.0613679
0.735317 0.0145228 0.0505325
0.74 0 2.30473e-32
0.758554 0.0182218 0.0613679



0.765906 0.0565517 0.188671
0.744706 0.0537952 0.185246
0.758213 0.038747 0.130659
0.765906 0.0565517 0.188671



0.711051 0.0547203 0.196113
0.710448 0.0702175 0.251562
0.692021 0.0680655 0.24799
0.711051 0.0547203 0.196113



0.6892 0.017948 0.0665325
0.705957 0.0341483 0.123374
0.681709 0.0339526 0.127012
0.6892 0.017948 0.0665325



0.727202 0.045272 0.159302
0.729265 0.0707033 0.248957
0.711051 0.0547203 0.196113
0.727202 0.045272 0.159302



0.758213 0.038747 0.130659
0.744706 0.0537952 0.185246
0.741975 0.030916 0.106651
0.758213 0.038747 0.130659



0.729265 0.0707033 0.248957
0.710448 0.0702175 0.251562
0.711051 0.0547203 0.196113
0.729265 0.0707033 0.248957



0.744706 0.0537952 0.185246
0.729265 0.0707033 0.248957
0.727202 0.045272 0.159302
0.744706 0.0537952 0.185246



0.775254 0.0739452 0.243003
0.753433 0.0725995 0.247764
0.765906 0.0565517 0.188671
0.775254 0.0739452 0.243003



0.766289 0.0912534 0.305752
0.749856 0.101987 0.355112
0.743319 0.0865065 0.301373
0.766289 0.0912534 0.305752



0.819102 0.122122 0.361388
0.833235 0.138369 0.395023
0.810852 0.141931 0.417786
0.819102 0.122122 0.361388



0.823906 0.102974 0.306545
0.819102 0.122122 0.361388
0.804083 0.105933 0.326091
0.823906 0.102974 0.306545



0.807782 0.088702 0.273387
0.823906 0.102974 0.306545
0.804083 0.105933 0.326091
0.807782 0.088702 0.273387



0.826034 0.0861665 0.257966
0.842914 0.0913164 0.266502
0.823906 0.102974 0.306545
0.826034 0.0861665 0.257966



0.807782 0.088702 0.273387
0.826034 0.0861665 0.257966
0.823906 0.102974 0.306545
0.807782 0.088702 0.273387



0.788413 0.0897154 0.286983
0.807782 0.088702 0.273387
0.804083 0.105933 0.326091
0.788413 0.0897154 0.286983



0.812865 0.0719276 0.221031
0.826034 0.0861665 0.257966
0.807782 0.088702 0.273387
0.812865 0.0719276 0.221031



0.830078 0.0700562 0.209862
0.847761 0.0694746 0.203578
0.842914 0.0913164 0.266502
0.830078 0.0700562 0.209862



0.839161 0.115177 0.332745
0.854409 0.129625 0.364183
0.833235 0.138369 0.395023
0.839161 0.115177 0.332745



0.823906 0.102974 0.306545
0.839161 0.115177 0.332745
0.819102 0.122122 0.361388
0.823906 0.102974 0.306545



0.858152 0.108249 0.307721
0.854409 0.129625 0.364183
0.839161 0.115177 0.332745
0.858152 0.108249 0.307721



0.766289 0.0912534 0.305752
0.743319 0.0865065 0.301373
0.753433 0.0725995 0.247764
0.766289 0.0912534 0.305752



0.783687 0.106889 0.343986
0.778633 0.125293 0.40507
0.764315 0.112099 0.379281
0.783687 0.106889 0.343986



0.788413 0.0897154 0.286983
0.783687 0.106889 0.343986
0.766289 0.0912534 0.305752
0.788413 0.0897154 0.286983



0.788413 0.0897154 0.286983
0.804083 0.105933 0.326091
0.783687 0.106889 0.343986
0.788413 0.0897154 0.286983



0.741188 0.116035 0.417675
0.71951 0.11829 0.432025
0.727361 0.0972538 0.347147
0.741188 0.116035 0.417675



0.783687 0.106889 0.343986
0.804083 0.105933 0.326091
0.798539 0.123904 0.381021
0.783687 0.106889 0.343986



0.709947 0.0855474 0.306579
0.69216 0.0917619 0.330467
0.692021 0.0680655 0.24799
0.709947 0.0855474 0.306579



0.729265 0.0707033 0.248957
0.709947 0.0855474 0.306579
0.710448 0.0702175 0.251562
0.729265 0.0707033 0.248957



0.705987 0.105949 0.380148
0.69216 0.0917619 0.330467
0.709947 0.0855474 0.306579
0.705987 0.105949 0.380148



0.727361 0.0972538 0.347147
0.705987 0.105949 0.380148
0.709947 0.0855474 0.306579
0.727361 0.0972538 0.347147



0.729265 0.0707033 0.248957
0.727361 0.0972538 0.347147
0.709947 0.0855474 0.306579
0.729265 0.0707033 0.248957



0.743319 0.0865065 0.301373
0.749856 0.101987 0.355112
0.727361 0.0972538 0.347147
0.743319 0.0865065 0.301373



0.734481 0.13343 0.521012
0.71951 0.11829 0.432025
0.741188 0.116035 0.417675
0.734481 0.13343 0.521012



0.734481 0.13343 0.521012
0.714391 0.136406 0.498648
0.71951 0.11829 0.432025
0.734481 0.13343 0.521012



