0.893664 0.0928572 1.46747



0.898939 0.124803 1.4705
0.875407 0.124238 1.46786
0.888058 0.111448 1.46828
0.898939 0.124803 1.4705



0.875275 0.0999507 1.46601
0.861811 0.0858556 1.46346
0.879569 0.076567 1.4647
0.875275 0.0999507 1.46601



0.905811 0.106048 1.46982
0.898939 0.124803 1.4705
0.888058 0.111448 1.46828
0.905811 0.106048 1.46982



0.858152 0.108249 1.46478
0.861811 0.0858556 1.46346
0.875275 0.0999507 1.46601
0.858152 0.108249 1.46478



0.866209 0.0643978 1.46268
0.879872 0.050169 1.46274
0.879569 0.076567 1.4647
0.866209 0.0643978 1.46268



0.976584 0.127867 1.47958
0.95315 0.120754 1.4763
0.963037 0.107209 1.47637
0.976584 0.127867 1.47958



0.960479 0.0521575 1.47151
0.939814 0.0394532 1.46812
0.953859 0.0338617 1.46921
0.960479 0.0521575 1.47151



0.969382 0.0734241 1.47433
0.952788 0.0727331 1.47238
0.960479 0.0521575 1.47151
0.969382 0.0734241 1.47433



0.978433 0.0595027 1.47418
0.969382 0.0734241 1.47433
0.960479 0.0521575 1.47151
0.978433 0.0595027 1.47418



0.982855 0.0457151 1.47349
0.978433 0.0595027 1.47418
0.960479 0.0521575 1.47151
0.982855 0.0457151 1.47349



0.982855 0.0457151 1.47349
1 0.06 1.47674
0.978433 0.0595027 1.47418
0.982855 0.0457151 1.47349



0.986469 0.0741511 1.47637
0.981834 0.0921107 1.47733
0.969382 0.0734241 1.47433
0.986469 0.0741511 1.47637



0.909208 0.0497817 1.46565
0.893354 0.0583537 1.46472
0.895827 0.0357583 1.46296
0.909208 0.0497817 1.46565



0.919599 0.0308397 1.46513
0.909208 0.0497817 1.46565
0.895827 0.0357583 1.46296
0.919599 0.0308397 1.46513



0.923265 0.0647923 1.46843
0.908594 0.0686005 1.46716
0.909208 0.0497817 1.46565
0.923265 0.0647923 1.46843



0.935007 0.0773335 1.47077
0.923265 0.0647923 1.46843
0.940664 0.0579888 1.46979
0.935007 0.0773335 1.47077



0.935007 0.0773335 1.47077
0.93347 0.0940249 1.47195
0.914548 0.0854294 1.46916
0.935007 0.0773335 1.47077



0.98284 0.11006 1.47891
1 0.12 1.48175
0.976584 0.127867 1.47958
0.98284 0.11006 1.47891



0.867045 0.0425055 1.4608
0.866209 0.0643978 1.46268
0.85055 0.0502208 1.46081
0.867045 0.0425055 1.4608



0.872811 0.0233667 1.45918
0.890247 0.0171378 1.46057
0.895827 0.0357583 1.46296
0.872811 0.0233667 1.45918



0.849187 0.0169722 1.45548
0.872811 0.0233667 1.45918
0.853771 0.0320043 1.45796
0.849187 0.0169722 1.45548



0.88 0 1.45765
0.890247 0.0171378 1.46057
0.872811 0.0233667 1.45918
0.88 0 1.45765



0.960479 0.0521575 1.47151
0.952788 0.0727331 1.47238
0.940664 0.0579888 1.46979
0.960479 0.0521575 1.47151



0.969291 0.0321396 1.47077
0.960479 0.0521575 1.47151
0.953859 0.0338617 1.46921
0.969291 0.0321396 1.47077



0.978433 0.0595027 1.47418
0.986469 0.0741511 1.47637
0.969382 0.0734241 1.47433
0.978433 0.0595027 1.47418



0.938305 0.112137 1.47393
0.93347 0.0940249 1.47195
0.94889 0.0931391 1.47361
0.938305 0.112137 1.47393



0.953859 0.0338617 1.46921
0.939233 0.0205333 1.46644
0.95511 0.0158019 1.4678
0.953859 0.0338617 1.46921



0.923265 0.0647923 1.46843
0.909208 0.0497817 1.46565
0.925092 0.0467524 1.46711
0.923265 0.0647923 1.46843



0.919599 0.0308397 1.46513
0.90756 0.0176334 1.46261
0.925491 0.0133505 1.46429
0.919599 0.0308397 1.46513



0.940664 0.0579888 1.46979
0.923265 0.0647923 1.46843
0.925092 0.0467524 1.46711
0.940664 0.0579888 1.46979



0.895827 0.0357583 1.46296
0.90756 0.0176334 1.46261
0.919599 0.0308397 1.46513
0.895827 0.0357583 1.46296



0.872811 0.0233667 1.45918
0.895827 0.0357583 1.46296
0.879872 0.050169 1.46274
0.872811 0.0233667 1.45918



0.919599 0.0308397 1.46513
0.925491 0.0133505 1.46429
0.939233 0.0205333 1.46644
0.919599 0.0308397 1.46513



0.94 0 1.46481
0.939233 0.0205333 1.46644
0.925491 0.0133505 1.46429
0.94 0 1.46481



0.952788 0.0727331 1.47238
0.935007 0.0773335 1.47077
0.940664 0.0579888 1.46979
0.952788 0.0727331 1.47238



0.939814 0.0394532 1.46812
0.960479 0.0521575 1.47151
0.940664 0.0579888 1.46979
0.939814 0.0394532 1.46812



0.965027 0.0892604 1.47514
0.981834 0.0921107 1.47733
0.963037 0.107209 1.47637
0.965027 0.0892604 1.47514



1 0.08 1.47847
0.986469 0.0741511 1.47637
1 0.06 1.47674
1 0.08 1.47847



0.963037 0.107209 1.47637
0.95315 0.120754 1.4763
0.938305 0.112137 1.47393
0.963037 0.107209 1.47637



0.94889 0.0931391 1.47361
0.935007 0.0773335 1.47077
0.952788 0.0727331 1.47238
0.94889 0.0931391 1.47361



0.919502 0.120485 1.47246
0.921159 0.102389 1.47124
0.938305 0.112137 1.47393
0.919502 0.120485 1.47246



0.914548 0.0854294 1.46916
0.893664 0.0928572 1.46747
0.895695 0.0766371 1.46643
0.914548 0.0854294 1.46916



0.935007 0.0773335 1.47077
0.914548 0.0854294 1.46916
0.923265 0.0647923 1.46843
0.935007 0.0773335 1.47077



0.921159 0.102389 1.47124
0.905811 0.106048 1.46982
0.914548 0.0854294 1.46916
0.921159 0.102389 1.47124



0.938305 0.112137 1.47393
0.921159 0.102389 1.47124
0.93347 0.0940249 1.47195
0.938305 0.112137 1.47393



0.905811 0.106048 1.46982
0.893664 0.0928572 1.46747
0.914548 0.0854294 1.46916
0.905811 0.106048 1.46982



0.981834 0.0921107 1.47733
0.98284 0.11006 1.47891
0.963037 0.107209 1.47637
0.981834 0.0921107 1.47733



1 0.1 1.48014
0.981834 0.0921107 1.47733
1 0.08 1.47847
1 0.1 1.48014



0.914548 0.0854294 1.46916
0.93347 0.0940249 1.47195
0.921159 0.102389 1.47124
0.914548 0.0854294 1.46916



0.94889 0.0931391 1.47361
0.963037 0.107209 1.47637
0.938305 0.112137 1.47393
0.94889 0.0931391 1.47361



0.969382 0.0734241 1.47433
0.965027 0.0892604 1.47514
0.952788 0.0727331 1.47238
0.969382 0.0734241 1.47433



0.969382 0.0734241 1.47433
0.981834 0.0921107 1.47733
0.965027 0.0892604 1.47514
0.969382 0.0734241 1.47433



0.95315 0.120754 1.4763
0.935293 0.133395 1.47524
0.938305 0.112137 1.47393
0.95315 0.120754 1.4763



0.919599 0.0308397 1.46513
0.939233 0.0205333 1.46644
0.939814 0.0394532 1.46812
0.919599 0.0308397 1.46513



0.92 0 1.46253
0.925491 0.0133505 1.46429
0.90756 0.0176334 1.46261
0.92 0 1.46253



0.92 0 1.46253
0.94 0 1.46481
0.925491 0.0133505 1.46429
0.92 0 1.46253



0.94 0 1.46481
0.96 0 1.467
0.95511 0.0158019 1.4678
0.94 0 1.46481



0.98163 0.18718 1.48459
0.984 0.169585 1.4836
1 0.18 1.48625
0.98163 0.18718 1.48459



0.963858 0.190236 1.48274
0.947794 0.17615 1.47987
0.966244 0.168261 1.48142
0.963858 0.190236 1.48274



0.935293 0.133395 1.47524
0.948027 0.153796 1.47824
0.928837 0.150575 1.47581
0.935293 0.133395 1.47524



0.955957 0.135393 1.47776
0.967109 0.147499 1.47997
0.948027 0.153796 1.47824
0.955957 0.135393 1.47776



0.95315 0.120754 1.4763
0.955957 0.135393 1.47776
0.935293 0.133395 1.47524
0.95315 0.120754 1.4763



0.95315 0.120754 1.4763
0.976584 0.127867 1.47958
0.955957 0.135393 1.47776
0.95315 0.120754 1.4763



0.976584 0.127867 1.47958
1 0.14 1.4833
0.982719 0.150732 1.48205
0.976584 0.127867 1.47958



0.9 0 1.46014
0.92 0 1.46253
0.90756 0.0176334 1.46261
0.9 0 1.46014



0.837576 0.206092 1.46976
0.846222 0.221477 1.47183
0.828591 0.225937 1.4702
0.837576 0.206092 1.46976



0.893897 0.22142 1.4771
0.909859 0.233604 1.47975
0.896231 0.245821 1.47913
0.893897 0.22142 1.4771



0.892323 0.197531 1.47519
0.893897 0.22142 1.4771
0.877083 0.213827 1.47469
0.892323 0.197531 1.47519



0.90958 0.211689 1.47814
0.909859 0.233604 1.47975
0.893897 0.22142 1.4771
0.90958 0.211689 1.47814



0.882482 0.2578 1.47849
0.864607 0.265866 1.47713
0.862652 0.247103 1.47553
0.882482 0.2578 1.47849



0.890247 0.0171378 1.46057
0.9 0 1.46014
0.90756 0.0176334 1.46261
0.890247 0.0171378 1.46057



0.872811 0.0233667 1.45918
0.86 0 1.45504
0.88 0 1.45765
0.872811 0.0233667 1.45918



0.979741 0.220447 1.48669
0.981454 0.20494 1.48582
1 0.22 1.48901
0.979741 0.220447 1.48669



0.963434 0.231245 1.48557
0.979741 0.220447 1.48669
0.983282 0.234988 1.48808
0.963434 0.231245 1.48557



0.962398 0.210709 1.48403
0.981454 0.20494 1.48582
0.979741 0.220447 1.48669
0.962398 0.210709 1.48403



0.983282 0.234988 1.48808
1 0.24 1.49033
0.979129 0.2507 1.48865
0.983282 0.234988 1.48808



0.962398 0.210709 1.48403
0.979741 0.220447 1.48669
0.963434 0.231245 1.48557
0.962398 0.210709 1.48403



1 0.22 1.48901
1 0.24 1.49033
0.983282 0.234988 1.48808
1 0.22 1.48901



0.849187 0.0169722 1.45548
0.84 0 1.45231
0.86 0 1.45504
0.849187 0.0169722 1.45548



0.872811 0.0233667 1.45918
0.849187 0.0169722 1.45548
0.86 0 1.45504
0.872811 0.0233667 1.45918



0.853771 0.0320043 1.45796
0.835592 0.0344225 1.45567
0.849187 0.0169722 1.45548
0.853771 0.0320043 1.45796



0.828792 0.0173628 1.45261
0.817009 0.036069 1.4529
0.80974 0.0182932 1.44985
0.828792 0.0173628 1.45261



0.817009 0.036069 1.4529
0.810438 0.0550728 1.45395
0.797695 0.0378775 1.45011
0.817009 0.036069 1.4529



0.80974 0.0182932 1.44985
0.817009 0.036069 1.4529
0.797695 0.0378775 1.45011
0.80974 0.0182932 1.44985



0.835592 0.0344225 1.45567
0.831127 0.0524625 1.45649
0.817009 0.036069 1.4529
0.835592 0.0344225 1.45567



0.849187 0.0169722 1.45548
0.835592 0.0344225 1.45567
0.828792 0.0173628 1.45261
0.849187 0.0169722 1.45548



0.853771 0.0320043 1.45796
0.85055 0.0502208 1.46081
0.835592 0.0344225 1.45567
0.853771 0.0320043 1.45796



0.830078 0.0700562 1.45882
0.812865 0.0719276 1.45611
0.810438 0.0550728 1.45395
0.830078 0.0700562 1.45882



0.847761 0.0694746 1.46264
0.830078 0.0700562 1.45882
0.831127 0.0524625 1.45649
0.847761 0.0694746 1.46264



0.866209 0.0643978 1.46268
0.847761 0.0694746 1.46264
0.85055 0.0502208 1.46081
0.866209 0.0643978 1.46268



0.866209 0.0643978 1.46268
0.861811 0.0858556 1.46346
0.847761 0.0694746 1.46264
0.866209 0.0643978 1.46268



0.788413 0.0897154 1.45449
0.766289 0.0912534 1.45176
0.775254 0.0739452 1.45084
0.788413 0.0897154 1.45449



0.812865 0.0719276 1.45611
0.807782 0.088702 1.45701
0.795392 0.0717746 1.4535
0.812865 0.0719276 1.45611



0.783687 0.106889 1.45582
0.798539 0.123904 1.45921
0.778633 0.125293 1.45731
0.783687 0.106889 1.45582



0.828792 0.0173628 1.45261
0.84 0 1.45231
0.849187 0.0169722 1.45548
0.828792 0.0173628 1.45261



0.792112 0.0190077 1.44719
0.797695 0.0378775 1.45011
0.776858 0.0364397 1.4467
0.792112 0.0190077 1.44719



0.82 0 1.44944
0.80974 0.0182932 1.44985
0.8 0 1.44644
0.82 0 1.44944



0.828792 0.0173628 1.45261
0.835592 0.0344225 1.45567
0.817009 0.036069 1.4529
0.828792 0.0173628 1.45261



0.84 0 1.45231
0.828792 0.0173628 1.45261
0.82 0 1.44944
0.84 0 1.45231



0.810438 0.0550728 1.45395
0.817009 0.036069 1.4529
0.831127 0.0524625 1.45649
0.810438 0.0550728 1.45395



1 0.26 1.4916
0.982776 0.270004 1.4903
0.979129 0.2507 1.48865
1 0.26 1.4916



0.871138 0.144847 1.46893
0.851766 0.149704 1.46715
0.854409 0.129625 1.46594
0.871138 0.144847 1.46893



0.875407 0.124238 1.46786
0.8919 0.141616 1.47099
0.871138 0.144847 1.46893
0.875407 0.124238 1.46786



0.854409 0.129625 1.46594
0.875407 0.124238 1.46786
0.871138 0.144847 1.46893
0.854409 0.129625 1.46594



0.888058 0.111448 1.46828
0.893664 0.0928572 1.46747
0.905811 0.106048 1.46982
0.888058 0.111448 1.46828



0.908756 0.156956 1.47402
0.91363 0.138237 1.47316
0.928837 0.150575 1.47581
0.908756 0.156956 1.47402



0.929526 0.186809 1.47857
0.911157 0.192357 1.47691
0.914659 0.174199 1.47597
0.929526 0.186809 1.47857



0.886971 0.16015 1.47183
0.8919 0.141616 1.47099
0.908756 0.156956 1.47402
0.886971 0.16015 1.47183



0.928837 0.150575 1.47581
0.91363 0.138237 1.47316
0.935293 0.133395 1.47524
0.928837 0.150575 1.47581



0.867517 0.165461 1.47007
0.852049 0.169979 1.4687
0.851766 0.149704 1.46715
0.867517 0.165461 1.47007



0.886971 0.16015 1.47183
0.867517 0.165461 1.47007
0.871138 0.144847 1.46893
0.886971 0.16015 1.47183



0.886971 0.16015 1.47183
0.878738 0.180218 1.4724
0.867517 0.165461 1.47007
0.886971 0.16015 1.47183



0.867517 0.165461 1.47007
0.878738 0.180218 1.4724
0.856242 0.188101 1.4705
0.867517 0.165461 1.47007



0.8919 0.141616 1.47099
0.886971 0.16015 1.47183
0.871138 0.144847 1.46893
0.8919 0.141616 1.47099



0.8919 0.141616 1.47099
0.91363 0.138237 1.47316
0.908756 0.156956 1.47402
0.8919 0.141616 1.47099



0.854409 0.129625 1.46594
0.858152 0.108249 1.46478
0.875407 0.124238 1.46786
0.854409 0.129625 1.46594



0.908756 0.156956 1.47402
0.928837 0.150575 1.47581
0.930764 0.167099 1.47726
0.908756 0.156956 1.47402



0.872275 0.195699 1.47283
0.858088 0.207886 1.47215
0.856242 0.188101 1.4705
0.872275 0.195699 1.47283



0.892323 0.197531 1.47519
0.872275 0.195699 1.47283
0.878738 0.180218 1.4724
0.892323 0.197531 1.47519



0.892323 0.197531 1.47519
0.877083 0.213827 1.47469
0.872275 0.195699 1.47283
0.892323 0.197531 1.47519



0.856242 0.188101 1.4705
0.838254 0.184441 1.46825
0.852049 0.169979 1.4687
0.856242 0.188101 1.4705



0.867517 0.165461 1.47007
0.856242 0.188101 1.4705
0.852049 0.169979 1.4687
0.867517 0.165461 1.47007



0.837576 0.206092 1.46976
0.828591 0.225937 1.4702
0.814854 0.215559 1.46792
0.837576 0.206092 1.46976



0.821809 0.19682 1.46735
0.837576 0.206092 1.46976
0.814854 0.215559 1.46792
0.821809 0.19682 1.46735



0.800318 0.201723 1.46534
0.821809 0.19682 1.46735
0.814854 0.215559 1.46792
0.800318 0.201723 1.46534



0.807622 0.184936 1.46497
0.821995 0.175272 1.46582
0.821809 0.19682 1.46735
0.807622 0.184936 1.46497



0.858088 0.207886 1.47215
0.86171 0.228244 1.47404
0.846222 0.221477 1.47183
0.858088 0.207886 1.47215



0.846222 0.221477 1.47183
0.86171 0.228244 1.47404
0.840759 0.239378 1.47254
0.846222 0.221477 1.47183



0.828591 0.225937 1.4702
0.846222 0.221477 1.47183
0.840759 0.239378 1.47254
0.828591 0.225937 1.4702



0.837576 0.206092 1.46976
0.858088 0.207886 1.47215
0.846222 0.221477 1.47183
0.837576 0.206092 1.46976



0.878738 0.180218 1.4724
0.872275 0.195699 1.47283
0.856242 0.188101 1.4705
0.878738 0.180218 1.4724



0.877083 0.213827 1.47469
0.86171 0.228244 1.47404
0.858088 0.207886 1.47215
0.877083 0.213827 1.47469



0.872275 0.195699 1.47283
0.877083 0.213827 1.47469
0.858088 0.207886 1.47215
0.872275 0.195699 1.47283



0.892323 0.197531 1.47519
0.90958 0.211689 1.47814
0.893897 0.22142 1.4771
0.892323 0.197531 1.47519



0.98163 0.18718 1.48459
1 0.18 1.48625
1 0.2 1.48766
0.98163 0.18718 1.48459



1 0.22 1.48901
0.981454 0.20494 1.48582
1 0.2 1.48766
1 0.22 1.48901



0.962398 0.210709 1.48403
0.944852 0.21648 1.48244
0.946065 0.196818 1.48118
0.962398 0.210709 1.48403



0.92763 0.205646 1.47973
0.929526 0.186809 1.47857
0.946065 0.196818 1.48118
0.92763 0.205646 1.47973



0.926073 0.225058 1.48094
0.92763 0.205646 1.47973
0.944852 0.21648 1.48244
0.926073 0.225058 1.48094



0.90958 0.211689 1.47814
0.911157 0.192357 1.47691
0.92763 0.205646 1.47973
0.90958 0.211689 1.47814



0.909859 0.233604 1.47975
0.90958 0.211689 1.47814
0.926073 0.225058 1.48094
0.909859 0.233604 1.47975



0.892323 0.197531 1.47519
0.911157 0.192357 1.47691
0.90958 0.211689 1.47814
0.892323 0.197531 1.47519



0.98163 0.18718 1.48459
0.963858 0.190236 1.48274
0.966244 0.168261 1.48142
0.98163 0.18718 1.48459



0.967365 0.29706 1.49037
0.983359 0.29024 1.49165
0.982221 0.310937 1.49281
0.967365 0.29706 1.49037



0.945261 0.274086 1.48648
0.941594 0.256516 1.48487
0.962276 0.262347 1.48754
0.945261 0.274086 1.48648



0.93076 0.288526 1.48591
0.945261 0.274086 1.48648
0.947971 0.291515 1.48795
0.93076 0.288526 1.48591



0.924799 0.269816 1.48396
0.941594 0.256516 1.48487
0.945261 0.274086 1.48648
0.924799 0.269816 1.48396



0.982776 0.270004 1.4903
0.983359 0.29024 1.49165
0.96539 0.278543 1.48895
0.982776 0.270004 1.4903



0.963434 0.231245 1.48557
0.979129 0.2507 1.48865
0.957769 0.246832 1.486
0.963434 0.231245 1.48557



0.983359 0.29024 1.49165
1 0.3 1.49402
0.982221 0.310937 1.49281
0.983359 0.29024 1.49165



0.792112 0.0190077 1.44719
0.776603 0.0177195 1.44459
0.78 0 1.44329
0.792112 0.0190077 1.44719



0.80974 0.0182932 1.44985
0.792112 0.0190077 1.44719
0.8 0 1.44644
0.80974 0.0182932 1.44985



0.80974 0.0182932 1.44985
0.797695 0.0378775 1.45011
0.792112 0.0190077 1.44719
0.80974 0.0182932 1.44985



0.776603 0.0177195 1.44459
0.758554 0.0182218 1.44168
0.76 0 1.43997
0.776603 0.0177195 1.44459



0.8 0 1.44644
0.792112 0.0190077 1.44719
0.78 0 1.44329
0.8 0 1.44644



0.787244 0.0552755 1.45045
0.795392 0.0717746 1.4535
0.775254 0.0739452 1.45084
0.787244 0.0552755 1.45045



0.758213 0.038747 1.44398
0.776858 0.0364397 1.4467
0.765906 0.0565517 1.44734
0.758213 0.038747 1.44398



0.797695 0.0378775 1.45011
0.810438 0.0550728 1.45395
0.787244 0.0552755 1.45045
0.797695 0.0378775 1.45011



0.92637 0.246247 1.48248
0.926073 0.225058 1.48094
0.943012 0.235439 1.48356
0.92637 0.246247 1.48248



0.758554 0.0182218 1.44168
0.776603 0.0177195 1.44459
0.776858 0.0364397 1.4467
0.758554 0.0182218 1.44168



0.741975 0.030916 1.44033
0.758554 0.0182218 1.44168
0.758213 0.038747 1.44398
0.741975 0.030916 1.44033



0.76 0 1.43997
0.78 0 1.44329
0.776603 0.0177195 1.44459
0.76 0 1.43997



0.93076 0.288526 1.48591
0.947971 0.291515 1.48795
0.931702 0.307953 1.48737
0.93076 0.288526 1.48591



0.758554 0.0182218 1.44168
0.74 0 1.43647
0.76 0 1.43997
0.758554 0.0182218 1.44168



0.758554 0.0182218 1.44168
0.741975 0.030916 1.44033
0.735317 0.0145228 1.43724
0.758554 0.0182218 1.44168



0.797695 0.0378775 1.45011
0.787244 0.0552755 1.45045
0.776858 0.0364397 1.4467
0.797695 0.0378775 1.45011



0.758554 0.0182218 1.44168
0.735317 0.0145228 1.43724
0.74 0 1.43647
0.758554 0.0182218 1.44168



0.765906 0.0565517 1.44734
0.744706 0.0537952 1.44363
0.758213 0.038747 1.44398
0.765906 0.0565517 1.44734



0.711051 0.0547203 1.438
0.710448 0.0702175 1.44009
0.692021 0.0680655 1.43646
0.711051 0.0547203 1.438



0.6892 0.017948 1.42896
0.705957 0.0341483 1.4343
0.681709 0.0339526 1.42964
0.6892 0.017948 1.42896



0.727202 0.045272 1.43957
0.729265 0.0707033 1.44338
0.711051 0.0547203 1.438
0.727202 0.045272 1.43957



0.758213 0.038747 1.44398
0.744706 0.0537952 1.44363
0.741975 0.030916 1.44033
0.758213 0.038747 1.44398



0.729265 0.0707033 1.44338
0.710448 0.0702175 1.44009
0.711051 0.0547203 1.438
0.729265 0.0707033 1.44338



0.744706 0.0537952 1.44363
0.729265 0.0707033 1.44338
0.727202 0.045272 1.43957
0.744706 0.0537952 1.44363



0.775254 0.0739452 1.45084
0.753433 0.0725995 1.44747
0.765906 0.0565517 1.44734
0.775254 0.0739452 1.45084



0.766289 0.0912534 1.45176
0.749856 0.101987 1.45115
0.743319 0.0865065 1.4479
0.766289 0.0912534 1.45176



0.819102 0.122122 1.46136
0.833235 0.138369 1.46424
0.810852 0.141931 1.46209
0.819102 0.122122 1.46136



0.823906 0.102974 1.46039
0.819102 0.122122 1.46136
0.804083 0.105933 1.45816
0.823906 0.102974 1.46039



0.807782 0.088702 1.45701
0.823906 0.102974 1.46039
0.804083 0.105933 1.45816
0.807782 0.088702 1.45701



0.826034 0.0861665 1.45943
0.842914 0.0913164 1.46195
0.823906 0.102974 1.46039
0.826034 0.0861665 1.45943



0.807782 0.088702 1.45701
0.826034 0.0861665 1.45943
0.823906 0.102974 1.46039
0.807782 0.088702 1.45701



0.788413 0.0897154 1.45449
0.807782 0.088702 1.45701
0.804083 0.105933 1.45816
0.788413 0.0897154 1.45449



0.812865 0.0719276 1.45611
0.826034 0.0861665 1.45943
0.807782 0.088702 1.45701
0.812865 0.0719276 1.45611



0.830078 0.0700562 1.45882
0.847761 0.0694746 1.46264
0.842914 0.0913164 1.46195
0.830078 0.0700562 1.45882



0.839161 0.115177 1.46314
0.854409 0.129625 1.46594
0.833235 0.138369 1.46424
0.839161 0.115177 1.46314



0.823906 0.102974 1.46039
0.839161 0.115177 1.46314
0.819102 0.122122 1.46136
0.823906 0.102974 1.46039



0.858152 0.108249 1.46478
0.854409 0.129625 1.46594
0.839161 0.115177 1.46314
0.858152 0.108249 1.46478



0.766289 0.0912534 1.45176
0.743319 0.0865065 1.4479
0.753433 0.0725995 1.44747
0.766289 0.0912534 1.45176



0.783687 0.106889 1.45582
0.778633 0.125293 1.45731
0.764315 0.112099 1.4543
0.783687 0.106889 1.45582



0.788413 0.0897154 1.45449
0.783687 0.106889 1.45582
0.766289 0.0912534 1.45176
0.788413 0.0897154 1.45449



0.788413 0.0897154 1.45449
0.804083 0.105933 1.45816
0.783687 0.106889 1.45582
0.788413 0.0897154 1.45449



0.741188 0.116035 1.4525
0.71951 0.11829 1.44978
0.727361 0.0972538 1.44715
0.741188 0.116035 1.4525



0.783687 0.106889 1.45582
0.804083 0.105933 1.45816
0.798539 0.123904 1.45921
0.783687 0.106889 1.45582



0.709947 0.0855474 1.44229
0.69216 0.0917619 1.43998
0.692021 0.0680655 1.43646
0.709947 0.0855474 1.44229



0.729265 0.0707033 1.44338
0.709947 0.0855474 1.44229
0.710448 0.0702175 1.44009
0.729265 0.0707033 1.44338



0.705987 0.105949 1.44482
0.69216 0.0917619 1.43998
0.709947 0.0855474 1.44229
0.705987 0.105949 1.44482



0.727361 0.0972538 1.44715
0.705987 0.105949 1.44482
0.709947 0.0855474 1.44229
0.727361 0.0972538 1.44715



0.729265 0.0707033 1.44338
0.727361 0.0972538 1.44715
0.709947 0.0855474 1.44229
0.729265 0.0707033 1.44338



0.743319 0.0865065 1.4479
0.749856 0.101987 1.45115
0.727361 0.0972538 1.44715
0.743319 0.0865065 1.4479



0.734481 0.13343 1.45645
0.71951 0.11829 1.44978
0.741188 0.116035 1.4525
0.734481 0.13343 1.45645



0.734481 0.13343 1.45645
0.714391 0.136406 1.45232
0.71951 0.11829 1.44978
0.734481 0.13343 1.45645



0.695374 0.123833 1.44538
0.714391 0.136406 1.45232
0.697653 0.142049 1.44813
0.695374 0.123833 1.44538



0.705957 0.0341483 1.4343
0.711051 0.0547203 1.438
0.695037 0.0468295 1.43398
0.705957 0.0341483 1.4343



0.72 0 1.43279
0.722096 0.0245949 1.43606
0.707482 0.0153734 1.4322
0.72 0 1.43279



0.727202 0.045272 1.43957
