0.963037 0.107209 1.47686
0.976584 0.127867 1.48003



0.960479 0.0521575 1.47168
0.939814 0.0394532 1.46828
0.953859 0.0338617 1.46932
0.960479 0.0521575 1.47168



0.969382 0.0734241 1.47455
0.952788 0.0727331 1.47269
0.960479 0.0521575 1.47168
0.969382 0.0734241 1.47455



0.978433 0.0595027 1.4743
0.969382 0.0734241 1.47455
0.960479 0.0521575 1.47168
0.978433 0.0595027 1.4743



0.982855 0.0457151 1.47355
0.978433 0.0595027 1.4743
0.960479 0.0521575 1.47168
0.982855 0.0457151 1.47355



0.982855 0.0457151 1.47355
1 0.06 1.47674
0.978433 0.0595027 1.4743
0.982855 0.0457151 1.47355



0.986469 0.0741511 1.47647
0.981834 0.0921107 1.47752
0.969382 0.0734241 1.47455
0.986469 0.0741511 1.47647



0.909208 0.0497817 1.46587
0.893354 0.0583537 1.46496
0.895827 0.0357583 1.46309
0.909208 0.0497817 1.46587



0.919599 0.0308397 1.46526
0.909208 0.0497817 1.46587
0.895827 0.0357583 1.46309
0.919599 0.0308397 1.46526



0.923265 0.0647923 1.46877
0.908594 0.0686005 1.46752
0.909208 0.0497817 1.46587
0.923265 0.0647923 1.46877



0.935007 0.0773335 1.47119
0.923265 0.0647923 1.46877
0.940664 0.0579888 1.47005
0.935007 0.0773335 1.47119



0.935007 0.0773335 1.47119
0.93347 0.0940249 1.47255
0.914548 0.0854294 1.46971
0.935007 0.0773335 1.47119



0.98284 0.11006 1.47916
1 0.12 1.48175
0.976584 0.127867 1.48003
0.98284 0.11006 1.47916



0.867045 0.0425055 1.46087
0.866209 0.0643978 1.46273
0.85055 0.0502208 1.46084
0.867045 0.0425055 1.46087



0.872811 0.0233667 1.45924
0.890247 0.0171378 1.46062
0.895827 0.0357583 1.46309
0.872811 0.0233667 1.45924



0.849187 0.0169722 1.45551
0.872811 0.0233667 1.45924
0.853771 0.0320043 1.45801
0.849187 0.0169722 1.45551



0.88 0 1.45765
0.890247 0.0171378 1.46062
0.872811 0.0233667 1.45924
0.88 0 1.45765



0.960479 0.0521575 1.47168
0.952788 0.0727331 1.47269
0.940664 0.0579888 1.47005
0.960479 0.0521575 1.47168



0.969291 0.0321396 1.47085
0.960479 0.0521575 1.47168
0.953859 0.0338617 1.46932
0.969291 0.0321396 1.47085



0.978433 0.0595027 1.4743
0.986469 0.0741511 1.47647
0.969382 0.0734241 1.47455
0.978433 0.0595027 1.4743



0.938305 0.112137 1.47475
0.93347 0.0940249 1.47255
0.94889 0.0931391 1.47412
0.938305 0.112137 1.47475



0.953859 0.0338617 1.46932
0.939233 0.0205333 1.46652
0.95511 0.0158019 1.46785
0.953859 0.0338617 1.46932



0.923265 0.0647923 1.46877
0.909208 0.0497817 1.46587
0.925092 0.0467524 1.46733
0.923265 0.0647923 1.46877



0.919599 0.0308397 1.46526
0.90756 0.0176334 1.46268
0.925491 0.0133505 1.46434
0.919599 0.0308397 1.46526



0.940664 0.0579888 1.47005
0.923265 0.0647923 1.46877
0.925092 0.0467524 1.46733
0.940664 0.0579888 1.47005



0.895827 0.0357583 1.46309
0.90756 0.0176334 1.46268
0.919599 0.0308397 1.46526
0.895827 0.0357583 1.46309



0.872811 0.0233667 1.45924
0.895827 0.0357583 1.46309
0.879872 0.050169 1.46288
0.872811 0.0233667 1.45924



0.919599 0.0308397 1.46526
0.925491 0.0133505 1.46434
0.939233 0.0205333 1.46652
0.919599 0.0308397 1.46526



0.94 0 1.46481
0.939233 0.0205333 1.46652
0.925491 0.0133505 1.46434
0.94 0 1.46481



0.952788 0.0727331 1.47269
0.935007 0.0773335 1.47119
0.940664 0.0579888 1.47005
0.952788 0.0727331 1.47269



0.939814 0.0394532 1.46828
0.960479 0.0521575 1.47168
0.940664 0.0579888 1.47005
0.939814 0.0394532 1.46828



0.965027 0.0892604 1.47548
0.981834 0.0921107 1.47752
0.963037 0.107209 1.47686
0.965027 0.0892604 1.47548



1 0.08 1.47847
0.986469 0.0741511 1.47647
1 0.06 1.47674
1 0.08 1.47847



0.963037 0.107209 1.47686
0.95315 0.120754 1.47708
0.938305 0.112137 1.47475
0.963037 0.107209 1.47686



0.94889 0.0931391 1.47412
0.935007 0.0773335 1.47119
0.952788 0.0727331 1.47269
0.94889 0.0931391 1.47412



0.919502 0.120485 1.47356
0.921159 0.102389 1.472
0.938305 0.112137 1.47475
0.919502 0.120485 1.47356



0.914548 0.0854294 1.46971
0.893664 0.0928572 1.46807
0.895695 0.0766371 1.46683
0.914548 0.0854294 1.46971



0.935007 0.0773335 1.47119
0.914548 0.0854294 1.46971
0.923265 0.0647923 1.46877
0.935007 0.0773335 1.47119



0.921159 0.102389 1.472
0.905811 0.106048 1.47066
0.914548 0.0854294 1.46971
0.921159 0.102389 1.472



0.938305 0.112137 1.47475
0.921159 0.102389 1.472
0.93347 0.0940249 1.47255
0.938305 0.112137 1.47475



0.905811 0.106048 1.47066
0.893664 0.0928572 1.46807
0.914548 0.0854294 1.46971
0.905811 0.106048 1.47066



0.981834 0.0921107 1.47752
0.98284 0.11006 1.47916
0.963037 0.107209 1.47686
0.981834 0.0921107 1.47752



1 0.1 1.48014
0.981834 0.0921107 1.47752
1 0.08 1.47847
1 0.1 1.48014



0.914548 0.0854294 1.46971
0.93347 0.0940249 1.47255
0.921159 0.102389 1.472
0.914548 0.0854294 1.46971



0.94889 0.0931391 1.47412
0.963037 0.107209 1.47686
0.938305 0.112137 1.47475
0.94889 0.0931391 1.47412



0.969382 0.0734241 1.47455
0.965027 0.0892604 1.47548
0.952788 0.0727331 1.47269
0.969382 0.0734241 1.47455



0.969382 0.0734241 1.47455
0.981834 0.0921107 1.47752
0.965027 0.0892604 1.47548
0.969382 0.0734241 1.47455



0.95315 0.120754 1.47708
0.935293 0.133395 1.47651
0.938305 0.112137 1.47475
0.95315 0.120754 1.47708



0.919599 0.0308397 1.46526
0.939233 0.0205333 1.46652
0.939814 0.0394532 1.46828
0.919599 0.0308397 1.46526



0.92 0 1.46253
0.925491 0.0133505 1.46434
0.90756 0.0176334 1.46268
0.92 0 1.46253



0.92 0 1.46253
0.94 0 1.46481
0.925491 0.0133505 1.46434
0.92 0 1.46253



0.94 0 1.46481
0.96 0 1.467
0.95511 0.0158019 1.46785
0.94 0 1.46481



0.98163 0.18718 1.48507
0.984 0.169585 1.48403
1 0.18 1.48625
0.98163 0.18718 1.48507



0.963858 0.190236 1.48368
0.947794 0.17615 1.4816
0.966244 0.168261 1.48239
0.963858 0.190236 1.48368



0.935293 0.133395 1.47651
0.948027 0.153796 1.47973
0.928837 0.150575 1.47774
0.935293 0.133395 1.47651



0.955957 0.135393 1.4787
0.967109 0.147499 1.48079
0.948027 0.153796 1.47973
0.955957 0.135393 1.4787



0.95315 0.120754 1.47708
0.955957 0.135393 1.4787
0.935293 0.133395 1.47651
0.95315 0.120754 1.47708



0.95315 0.120754 1.47708
0.976584 0.127867 1.48003
0.955957 0.135393 1.4787
0.95315 0.120754 1.47708



0.976584 0.127867 1.48003
1 0.14 1.4833
0.982719 0.150732 1.48248
0.976584 0.127867 1.48003



0.9 0 1.46014
0.92 0 1.46253
0.90756 0.0176334 1.46268
0.9 0 1.46014



0.837576 0.206092 1.47126
0.846222 0.221477 1.47343
0.828591 0.225937 1.47174
0.837576 0.206092 1.47126



0.893897 0.22142 1.47895
0.909859 0.233604 1.48138
0.896231 0.245821 1.48071
0.893897 0.22142 1.47895



0.892323 0.197531 1.47738
0.893897 0.22142 1.47895
0.877083 0.213827 1.4765
0.892323 0.197531 1.47738



0.90958 0.211689 1.48023
0.909859 0.233604 1.48138
0.893897 0.22142 1.47895
0.90958 0.211689 1.48023



0.882482 0.2578 1.48006
0.864607 0.265866 1.47875
0.862652 0.247103 1.47716
0.882482 0.2578 1.48006



0.890247 0.0171378 1.46062
0.9 0 1.46014
0.90756 0.0176334 1.46268
0.890247 0.0171378 1.46062



0.872811 0.0233667 1.45924
0.86 0 1.45504
0.88 0 1.45765
0.872811 0.0233667 1.45924



0.979741 0.220447 1.48713
0.981454 0.20494 1.48626
1 0.22 1.48901
0.979741 0.220447 1.48713



0.963434 0.231245 1.48632
0.979741 0.220447 1.48713
0.983282 0.234988 1.48841
0.963434 0.231245 1.48632



0.962398 0.210709 1.48489
0.981454 0.20494 1.48626
0.979741 0.220447 1.48713
0.962398 0.210709 1.48489



0.983282 0.234988 1.48841
1 0.24 1.49033
0.979129 0.2507 1.48903
0.983282 0.234988 1.48841



0.962398 0.210709 1.48489
0.979741 0.220447 1.48713
0.963434 0.231245 1.48632
0.962398 0.210709 1.48489



1 0.22 1.48901
1 0.24 1.49033
0.983282 0.234988 1.48841
1 0.22 1.48901



0.849187 0.0169722 1.45551
0.84 0 1.45231
0.86 0 1.45504
0.849187 0.0169722 1.45551



0.872811 0.0233667 1.45924
0.849187 0.0169722 1.45551
0.86 0 1.45504
0.872811 0.0233667 1.45924



0.853771 0.0320043 1.45801
0.835592 0.0344225 1.45573
0.849187 0.0169722 1.45551
0.853771 0.0320043 1.45801



0.828792 0.0173628 1.45265
0.817009 0.036069 1.45299
0.80974 0.0182932 1.44989
0.828792 0.0173628 1.45265



0.817009 0.036069 1.45299
0.810438 0.0550728 1.4541
0.797695 0.0378775 1.45022
0.817009 0.036069 1.45299



0.80974 0.0182932 1.44989
0.817009 0.036069 1.45299
0.797695 0.0378775 1.45022
0.80974 0.0182932 1.44989



0.835592 0.0344225 1.45573
0.831127 0.0524625 1.4566
0.817009 0.036069 1.45299
0.835592 0.0344225 1.45573



0.849187 0.0169722 1.45551
0.835592 0.0344225 1.45573
0.828792 0.0173628 1.45265
0.849187 0.0169722 1.45551



0.853771 0.0320043 1.45801
0.85055 0.0502208 1.46084
0.835592 0.0344225 1.45573
0.853771 0.0320043 1.45801



0.830078 0.0700562 1.45898
0.812865 0.0719276 1.45634
0.810438 0.0550728 1.4541
0.830078 0.0700562 1.45898



0.847761 0.0694746 1.46264
0.830078 0.0700562 1.45898
0.831127 0.0524625 1.4566
0.847761 0.0694746 1.46264



0.866209 0.0643978 1.46273
0.847761 0.0694746 1.46264
0.85055 0.0502208 1.46084
0.866209 0.0643978 1.46273



0.866209 0.0643978 1.46273
0.861811 0.0858556 1.46369
0.847761 0.0694746 1.46264
0.866209 0.0643978 1.46273



0.788413 0.0897154 1.45482
0.766289 0.0912534 1.45205
0.775254 0.0739452 1.45108
0.788413 0.0897154 1.45482



0.812865 0.0719276 1.45634
0.807782 0.088702 1.45735
0.795392 0.0717746 1.45374
0.812865 0.0719276 1.45634



0.783687 0.106889 1.45621
0.798539 0.123904 1.45979
0.778633 0.125293 1.45777
0.783687 0.106889 1.45621



0.828792 0.0173628 1.45265
0.84 0 1.45231
0.849187 0.0169722 1.45551
0.828792 0.0173628 1.45265



0.792112 0.0190077 1.44725
0.797695 0.0378775 1.45022
0.776858 0.0364397 1.44681
0.792112 0.0190077 1.44725



0.82 0 1.44944
0.80974 0.0182932 1.44989
0.8 0 1.44644
0.82 0 1.44944



0.828792 0.0173628 1.45265
0.835592 0.0344225 1.45573
0.817009 0.036069 1.45299
0.828792 0.0173628 1.45265



0.84 0 1.45231
0.828792 0.0173628 1.45265
0.82 0 1.44944
0.84 0 1.45231



0.810438 0.0550728 1.4541
0.817009 0.036069 1.45299
0.831127 0.0524625 1.4566
0.810438 0.0550728 1.4541



1 0.26 1.4916
0.982776 0.270004 1.4906
0.979129 0.2507 1.48903
1 0.26 1.4916



0.871138 0.144847 1.47028
0.851766 0.149704 1.46836
0.854409 0.129625 1.4669
0.871138 0.144847 1.47028



0.875407 0.124238 1.46889
0.8919 0.141616 1.47252
0.871138 0.144847 1.47028
0.875407 0.124238 1.46889



0.854409 0.129625 1.4669
0.875407 0.124238 1.46889
0.871138 0.144847 1.47028
0.854409 0.129625 1.4669



0.888058 0.111448 1.46916
0.893664 0.0928572 1.46807
0.905811 0.106048 1.47066
0.888058 0.111448 1.46916



0.908756 0.156956 1.47625
0.91363 0.138237 1.47473
0.928837 0.150575 1.47774
0.908756 0.156956 1.47625



0.929526 0.186809 1.48144
0.911157 0.192357 1.47991
0.914659 0.174199 1.47934
0.929526 0.186809 1.48144



0.886971 0.16015 1.47369
0.8919 0.141616 1.47252
0.908756 0.156956 1.47625
0.886971 0.16015 1.47369



0.928837 0.150575 1.47774
0.91363 0.138237 1.47473
0.935293 0.133395 1.47651
0.928837 0.150575 1.47774



0.867517 0.165461 1.47166
0.852049 0.169979 1.47013
0.851766 0.149704 1.46836
0.867517 0.165461 1.47166



0.886971 0.16015 1.47369
0.867517 0.165461 1.47166
0.871138 0.144847 1.47028
0.886971 0.16015 1.47369



0.886971 0.16015 1.47369
0.878738 0.180218 1.47433
0.867517 0.165461 1.47166
0.886971 0.16015 1.47369



0.867517 0.165461 1.47166
0.878738 0.180218 1.47433
0.856242 0.188101 1.4721
0.867517 0.165461 1.47166



0.8919 0.141616 1.47252
0.886971 0.16015 1.47369
0.871138 0.144847 1.47028
0.8919 0.141616 1.47252



0.8919 0.141616 1.47252
0.91363 0.138237 1.47473
0.908756 0.156956 1.47625
0.8919 0.141616 1.47252



0.854409 0.129625 1.4669
0.858152 0.108249 1.46543
0.875407 0.124238 1.46889
0.854409 0.129625 1.4669



0.908756 0.156956 1.47625
0.928837 0.150575 1.47774
0.930764 0.167099 1.48015
0.908756 0.156956 1.47625



0.872275 0.195699 1.47466
0.858088 0.207886 1.47381
0.856242 0.188101 1.4721
0.872275 0.195699 1.47466



0.892323 0.197531 1.47738
0.872275 0.195699 1.47466
0.878738 0.180218 1.47433
0.892323 0.197531 1.47738



0.892323 0.197531 1.47738
0.877083 0.213827 1.4765
0.872275 0.195699 1.47466
0.892323 0.197531 1.47738



0.856242 0.188101 1.4721
0.838254 0.184441 1.46965
0.852049 0.169979 1.47013
0.856242 0.188101 1.4721



0.867517 0.165461 1.47166
0.856242 0.188101 1.4721
0.852049 0.169979 1.47013
0.867517 0.165461 1.47166



0.837576 0.206092 1.47126
0.828591 0.225937 1.47174
0.814854 0.215559 1.46936
0.837576 0.206092 1.47126



0.821809 0.19682 1.4687
0.837576 0.206092 1.47126
0.814854 0.215559 1.46936
0.821809 0.19682 1.4687



0.800318 0.201723 1.46662
0.821809 0.19682 1.4687
0.814854 0.215559 1.46936
0.800318 0.201723 1.46662



0.807622 0.184936 1.46614
0.821995 0.175272 1.46701
0.821809 0.19682 1.4687
0.807622 0.184936 1.46614



0.858088 0.207886 1.47381
0.86171 0.228244 1.47571
0.846222 0.221477 1.47343
0.858088 0.207886 1.47381



0.846222 0.221477 1.47343
0.86171 0.228244 1.47571
0.840759 0.239378 1.47415
0.846222 0.221477 1.47343



0.828591 0.225937 1.47174
0.846222 0.221477 1.47343
0.840759 0.239378 1.47415
0.828591 0.225937 1.47174



0.837576 0.206092 1.47126
0.858088 0.207886 1.47381
0.846222 0.221477 1.47343
0.837576 0.206092 1.47126



0.878738 0.180218 1.47433
0.872275 0.195699 1.47466
0.856242 0.188101 1.4721
0.878738 0.180218 1.47433



0.877083 0.213827 1.4765
0.86171 0.228244 1.47571
0.858088 0.207886 1.47381
0.877083 0.213827 1.4765



0.872275 0.195699 1.47466
0.877083 0.213827 1.4765
0.858088 0.207886 1.47381
0.872275 0.195699 1.47466



0.892323 0.197531 1.47738
0.90958 0.211689 1.48023
0.893897 0.22142 1.47895
0.892323 0.197531 1.47738



0.98163 0.18718 1.48507
1 0.18 1.48625
1 0.2 1.48766
0.98163 0.18718 1.48507



1 0.22 1.48901
0.981454 0.20494 1.48626
1 0.2 1.48766
1 0.22 1.48901



0.962398 0.210709 1.48489
0.944852 0.21648 1.48366
0.946065 0.196818 1.4824
0.962398 0.210709 1.48489



0.92763 0.205646 1.48167
0.929526 0.186809 1.48144
0.946065 0.196818 1.4824
0.92763 0.205646 1.48167



0.926073 0.225058 1.4825
0.92763 0.205646 1.48167
0.944852 0.21648 1.48366
0.926073 0.225058 1.4825



0.90958 0.211689 1.48023
0.911157 0.192357 1.47991
0.92763 0.205646 1.48167
0.90958 0.211689 1.48023



0.909859 0.233604 1.48138
0.90958 0.211689 1.48023
0.926073 0.225058 1.4825
0.909859 0.233604 1.48138



0.892323 0.197531 1.47738
0.911157 0.192357 1.47991
0.90958 0.211689 1.48023
0.892323 0.197531 1.47738



0.98163 0.18718 1.48507
0.963858 0.190236 1.48368
0.966244 0.168261 1.48239
0.98163 0.18718 1.48507



0.967365 0.29706 1.4909
0.983359 0.29024 1.49192
0.982221 0.310937 1.49309
0.967365 0.29706 1.4909



0.945261 0.274086 1.48737
0.941594 0.256516 1.48588
0.962276 0.262347 1.4882
0.945261 0.274086 1.48737



0.93076 0.288526 1.48697
0.945261 0.274086 1.48737
0.947971 0.291515 1.48877
0.93076 0.288526 1.48697



0.924799 0.269816 1.48514
0.941594 0.256516 1.48588
0.945261 0.274086 1.48737
0.924799 0.269816 1.48514



0.982776 0.270004 1.4906
0.983359 0.29024 1.49192
0.96539 0.278543 1.48953
0.982776 0.270004 1.4906



0.963434 0.231245 1.48632
0.979129 0.2507 1.48903
0.957769 0.246832 1.48679
0.963434 0.231245 1.48632



0.983359 0.29024 1.49192
1 0.3 1.49402
0.982221 0.310937 1.49309
0.983359 0.29024 1.49192



0.792112 0.0190077 1.44725
0.776603 0.0177195 1.44464
0.78 0 1.44329
0.792112 0.0190077 1.44725



0.80974 0.0182932 1.44989
0.792112 0.0190077 1.44725
0.8 0 1.44644
0.80974 0.0182932 1.44989



0.80974 0.0182932 1.44989
0.797695 0.0378775 1.45022
0.792112 0.0190077 1.44725
0.80974 0.0182932 1.44989



0.776603 0.0177195 1.44464
0.758554 0.0182218 1.44173
0.76 0 1.43997
0.776603 0.0177195 1.44464



0.8 0 1.44644
0.792112 0.0190077 1.44725
0.78 0 1.44329
0.8 0 1.44644



0.787244 0.0552755 1.45062
0.795392 0.0717746 1.45374
0.775254 0.0739452 1.45108
0.787244 0.0552755 1.45062



0.758213 0.038747 1.4441
0.776858 0.0364397 1.44681
0.765906 0.0565517 1.44752
0.758213 0.038747 1.4441



0.797695 0.0378775 1.45022
0.810438 0.0550728 1.4541
0.787244 0.0552755 1.45062
0.797695 0.0378775 1.45022



0.92637 0.246247 1.48378
0.926073 0.225058 1.4825
0.943012 0.235439 1.48469
0.92637 0.246247 1.48378



0.758554 0.0182218 1.44173
0.776603 0.0177195 1.44464
0.776858 0.0364397 1.44681
0.758554 0.0182218 1.44173



0.741975 0.030916 1.44043
0.758554 0.0182218 1.44173
0.758213 0.038747 1.4441
0.741975 0.030916 1.44043



0.76 0 1.43997
0.78 0 1.44329
0.776603 0.0177195 1.44464
0.76 0 1.43997



0.93076 0.288526 1.48697
0.947971 0.291515 1.48877
0.931702 0.307953 1.48841
0.93076 0.288526 1.48697



0.758554 0.0182218 1.44173
0.74 0 1.43647
0.76 0 1.43997
0.758554 0.0182218 1.44173



0.758554 0.0182218 1.44173
0.741975 0.030916 1.44043
0.735317 0.0145228 1.43729
0.758554 0.0182218 1.44173



0.797695 0.0378775 1.45022
0.787244 0.0552755 1.45062
0.776858 0.0364397 1.44681
0.797695 0.0378775 1.45022



0.758554 0.0182218 1.44173
0.735317 0.0145228 1.43729
0.74 0 1.43647
0.758554 0.0182218 1.44173



0.765906 0.0565517 1.44752
0.744706 0.0537952 1.4438
0.758213 0.038747 1.4441
0.765906 0.0565517 1.44752



0.711051 0.0547203 1.43818
0.710448 0.0702175 1.44032
0.692021 0.0680655 1.4367
0.711051 0.0547203 1.43818



0.6892 0.017948 1.42902
0.705957 0.0341483 1.43441
0.681709 0.0339526 1.42976
0.6892 0.017948 1.42902



0.727202 0.045272 1.43972
0.729265 0.0707033 1.4436
0.711051 0.0547203 1.43818
0.727202 0.045272 1.43972



0.758213 0.038747 1.4441
0.744706 0.0537952 1.4438
0.741975 0.030916 1.44043
0.758213 0.038747 1.4441



0.729265 0.0707033 1.4436
0.710448 0.0702175 1.44032
0.711051 0.0547203 1.43818
0.729265 0.0707033 1.4436



0.744706 0.0537952 1.4438
0.729265 0.0707033 1.4436
0.727202 0.045272 1.43972
0.744706 0.0537952 1.4438



0.775254 0.0739452 1.45108
0.753433 0.0725995 1.44769
0.765906 0.0565517 1.44752
0.775254 0.0739452 1.45108



0.766289 0.0912534 1.45205
0.749856 0.101987 1.45142
0.743319 0.0865065 1.44815
0.766289 0.0912534 1.45205



0.819102 0.122122 1.46203
0.833235 0.138369 1.46516
0.810852 0.141931 1.46289
0.819102 0.122122 1.46203



0.823906 0.102974 1.46088
0.819102 0.122122 1.46203
0.804083 0.105933 1.45863
0.823906 0.102974 1.46088



0.807782 0.088702 1.45735
0.823906 0.102974 1.46088
0.804083 0.105933 1.45863
0.807782 0.088702 1.45735



0.826034 0.0861665 1.45974
0.842914 0.0913164 1.46231
0.823906 0.102974 1.46088
0.826034 0.0861665 1.45974



0.807782 0.088702 1.45735
0.826034 0.0861665 1.45974
0.823906 0.102974 1.46088
0.807782 0.088702 1.45735



0.788413 0.0897154 1.45482
0.807782 0.088702 1.45735
0.804083 0.105933 1.45863
0.788413 0.0897154 1.45482



0.812865 0.0719276 1.45634
0.826034 0.0861665 1.45974
0.807782 0.088702 1.45735
0.812865 0.0719276 1.45634



0.830078 0.0700562 1.45898
0.847761 0.0694746 1.46264
0.842914 0.0913164 1.46231
0.830078 0.0700562 1.45898



0.839161 0.115177 1.46381
0.854409 0.129625 1.4669
0.833235 0.138369 1.46516
0.839161 0.115177 1.46381



0.823906 0.102974 1.46088
0.839161 0.115177 1.46381
0.819102 0.122122 1.46203
0.823906 0.102974 1.46088



0.858152 0.108249 1.46543
0.854409 0.129625 1.4669
0.839161 0.115177 1.46381
0.858152 0.108249 1.46543



0.766289 0.0912534 1.45205
0.743319 0.0865065 1.44815
0.753433 0.0725995 1.44769
0.766289 0.0912534 1.45205



0.783687 0.106889 1.45621
0.778633 0.125293 1.45777
0.764315 0.112099 1.45463
0.783687 0.106889 1.45621



0.788413 0.0897154 1.45482
0.783687 0.106889 1.45621
0.766289 0.0912534 1.45205
0.788413 0.0897154 1.45482



0.788413 0.0897154 1.45482
0.804083 0.105933 1.45863
0.783687 0.106889 1.45621
0.788413 0.0897154 1.45482



0.741188 0.116035 1.45273
0.71951 0.11829 1.45005
0.727361 0.0972538 1.44741
0.741188 0.116035 1.45273



0.783687 0.106889 1.45621
0.804083 0.105933 1.45863
0.798539 0.123904 1.45979
0.783687 0.106889 1.45621



0.709947 0.0855474 1.44257
0.69216 0.0917619 1.44032
0.692021 0.0680655 1.4367
0.709947 0.0855474 1.44257



0.729265 0.0707033 1.4436
0.709947 0.0855474 1.44257
0.710448 0.0702175 1.44032
0.729265 0.0707033 1.4436



0.705987 0.105949 1.44515
0.69216 0.0917619 1.44032
0.709947 0.0855474 1.44257
0.705987 0.105949 1.44515



0.727361 0.0972538 1.44741
0.705987 0.105949 1.44515
0.709947 0.0855474 1.44257
0.727361 0.0972538 1.44741



0.729265 0.0707033 1.4436
0.727361 0.0972538 1.44741
0.709947 0.0855474 1.44257
0.729265 0.0707033 1.4436



0.743319 0.0865065 1.44815
0.749856 0.101987 1.45142
0.727361 0.0972538 1.44741
0.743319 0.0865065 1.44815



0.734481 0.13343 1.45652
0.71951 0.11829 1.45005
0.741188 0.116035 1.45273
0.734481 0.13343 1.45652



0.734481 0.13343 1.45652
0.714391 0.136406 1.45261
0.71951 0.11829 1.45005
0.734481 0.13343 1.45652



0.695374 0.123833 1.44585
0.714391 0.136406 1.45261
0.697653 0.142049 1.44871
0.695374 0.123833 1.44585



0.705957 0.0341483 1.43441
0.711051 0.0547203 1.43818
0.695037 0.0468295 1.43414
0.705957 0.0341483 1.43441



0.72 0 1.43279
0.722096 0.0245949 1.43613
0.707482 0.0153734 1.43225
0.72 0 1.43279



0.727202 0.045272 1.43972
