0.963434 0.231245 1.48505



0.962398 0.210709 1.48353
0.981454 0.20494 1.48558
0.979741 0.220447 1.48641
0.962398 0.210709 1.48353



0.983282 0.234988 1.48783
1 0.24 1.49033
0.979129 0.2507 1.48832
0.983282 0.234988 1.48783



0.962398 0.210709 1.48353
0.979741 0.220447 1.48641
0.963434 0.231245 1.48505
0.962398 0.210709 1.48353



1 0.22 1.48901
1 0.24 1.49033
0.983282 0.234988 1.48783
1 0.22 1.48901



0.849187 0.0169722 1.45479
0.84 0 1.45231
0.86 0 1.45504
0.849187 0.0169722 1.45479



0.872811 0.0233667 1.45836
0.849187 0.0169722 1.45479
0.86 0 1.45504
0.872811 0.0233667 1.45836



0.853771 0.0320043 1.45653
0.835592 0.0344225 1.45429
0.849187 0.0169722 1.45479
0.853771 0.0320043 1.45653



0.828792 0.0173628 1.45201
0.817009 0.036069 1.45188
0.80974 0.0182932 1.44936
0.828792 0.0173628 1.45201



0.817009 0.036069 1.45188
0.810438 0.0550728 1.45266
0.797695 0.0378775 1.4493
0.817009 0.036069 1.45188



0.80974 0.0182932 1.44936
0.817009 0.036069 1.45188
0.797695 0.0378775 1.4493
0.80974 0.0182932 1.44936



0.835592 0.0344225 1.45429
0.831127 0.0524625 1.45519
0.817009 0.036069 1.45188
0.835592 0.0344225 1.45429



0.849187 0.0169722 1.45479
0.835592 0.0344225 1.45429
0.828792 0.0173628 1.45201
0.849187 0.0169722 1.45479



0.853771 0.0320043 1.45653
0.85055 0.0502208 1.45754
0.835592 0.0344225 1.45429
0.853771 0.0320043 1.45653



0.830078 0.0700562 1.45657
0.812865 0.0719276 1.45454
0.810438 0.0550728 1.45266
0.830078 0.0700562 1.45657



0.847761 0.0694746 1.45876
0.830078 0.0700562 1.45657
0.831127 0.0524625 1.45519
0.847761 0.0694746 1.45876



0.866209 0.0643978 1.46066
0.847761 0.0694746 1.45876
0.85055 0.0502208 1.45754
0.866209 0.0643978 1.46066



0.866209 0.0643978 1.46066
0.861811 0.0858556 1.46184
0.847761 0.0694746 1.45876
0.866209 0.0643978 1.46066



0.788413 0.0897154 1.45327
0.766289 0.0912534 1.45075
0.775254 0.0739452 1.44983
0.788413 0.0897154 1.45327



0.812865 0.0719276 1.45454
0.807782 0.088702 1.45551
0.795392 0.0717746 1.45227
0.812865 0.0719276 1.45454



0.783687 0.106889 1.45464
0.798539 0.123904 1.45788
0.778633 0.125293 1.4562
0.783687 0.106889 1.45464



0.828792 0.0173628 1.45201
0.84 0 1.45231
0.849187 0.0169722 1.45479
0.828792 0.0173628 1.45201



0.792112 0.0190077 1.44679
0.797695 0.0378775 1.4493
0.776858 0.0364397 1.44608
0.792112 0.0190077 1.44679



0.82 0 1.44944
0.80974 0.0182932 1.44936
0.8 0 1.44644
0.82 0 1.44944



0.828792 0.0173628 1.45201
0.835592 0.0344225 1.45429
0.817009 0.036069 1.45188
0.828792 0.0173628 1.45201



0.84 0 1.45231
0.828792 0.0173628 1.45201
0.82 0 1.44944
0.84 0 1.45231



0.810438 0.0550728 1.45266
0.817009 0.036069 1.45188
0.831127 0.0524625 1.45519
0.810438 0.0550728 1.45266



1 0.26 1.4916
0.982776 0.270004 1.49002
0.979129 0.2507 1.48832
1 0.26 1.4916



0.871138 0.144847 1.46759
0.851766 0.149704 1.46569
0.854409 0.129625 1.46446
0.871138 0.144847 1.46759



0.875407 0.124238 1.46653
0.8919 0.141616 1.46983
0.871138 0.144847 1.46759
0.875407 0.124238 1.46653



0.854409 0.129625 1.46446
0.875407 0.124238 1.46653
0.871138 0.144847 1.46759
0.854409 0.129625 1.46446



0.888058 0.111448 1.46706
0.893664 0.0928572 1.4663
0.905811 0.106048 1.46881
0.888058 0.111448 1.46706



0.908756 0.156956 1.47301
0.91363 0.138237 1.47222
0.928837 0.150575 1.47502
0.908756 0.156956 1.47301



0.929526 0.186809 1.47772
0.911157 0.192357 1.47584
0.914659 0.174199 1.47498
0.929526 0.186809 1.47772



0.886971 0.16015 1.4706
0.8919 0.141616 1.46983
0.908756 0.156956 1.47301
0.886971 0.16015 1.4706



0.928837 0.150575 1.47502
0.91363 0.138237 1.47222
0.935293 0.133395 1.47453
0.928837 0.150575 1.47502



0.867517 0.165461 1.46867
0.852049 0.169979 1.46718
0.851766 0.149704 1.46569
0.867517 0.165461 1.46867



0.886971 0.16015 1.4706
0.867517 0.165461 1.46867
0.871138 0.144847 1.46759
0.886971 0.16015 1.4706



0.886971 0.16015 1.4706
0.878738 0.180218 1.47105
0.867517 0.165461 1.46867
0.886971 0.16015 1.4706



0.867517 0.165461 1.46867
0.878738 0.180218 1.47105
0.856242 0.188101 1.46893
0.867517 0.165461 1.46867



0.8919 0.141616 1.46983
0.886971 0.16015 1.4706
0.871138 0.144847 1.46759
0.8919 0.141616 1.46983



0.8919 0.141616 1.46983
0.91363 0.138237 1.47222
0.908756 0.156956 1.47301
0.8919 0.141616 1.46983



0.854409 0.129625 1.46446
0.858152 0.108249 1.46321
0.875407 0.124238 1.46653
0.854409 0.129625 1.46446



0.908756 0.156956 1.47301
0.928837 0.150575 1.47502
0.930764 0.167099 1.47647
0.908756 0.156956 1.47301



0.872275 0.195699 1.47135
0.858088 0.207886 1.47048
0.856242 0.188101 1.46893
0.872275 0.195699 1.47135



0.892323 0.197531 1.4739
0.872275 0.195699 1.47135
0.878738 0.180218 1.47105
0.892323 0.197531 1.4739



0.892323 0.197531 1.4739
0.877083 0.213827 1.47316
0.872275 0.195699 1.47135
0.892323 0.197531 1.4739



0.856242 0.188101 1.46893
0.838254 0.184441 1.46659
0.852049 0.169979 1.46718
0.856242 0.188101 1.46893



0.867517 0.165461 1.46867
0.856242 0.188101 1.46893
0.852049 0.169979 1.46718
0.867517 0.165461 1.46867



0.837576 0.206092 1.46792
0.828591 0.225937 1.46809
0.814854 0.215559 1.4658
0.837576 0.206092 1.46792



0.821809 0.19682 1.46549
0.837576 0.206092 1.46792
0.814854 0.215559 1.4658
0.821809 0.19682 1.46549



0.800318 0.201723 1.46329
0.821809 0.19682 1.46549
0.814854 0.215559 1.4658
0.800318 0.201723 1.46329



0.807622 0.184936 1.46318
0.821995 0.175272 1.46415
0.821809 0.19682 1.46549
0.807622 0.184936 1.46318



0.858088 0.207886 1.47048
0.86171 0.228244 1.47226
0.846222 0.221477 1.46994
0.858088 0.207886 1.47048



0.846222 0.221477 1.46994
0.86171 0.228244 1.47226
0.840759 0.239378 1.47044
0.846222 0.221477 1.46994



0.828591 0.225937 1.46809
0.846222 0.221477 1.46994
0.840759 0.239378 1.47044
0.828591 0.225937 1.46809



0.837576 0.206092 1.46792
0.858088 0.207886 1.47048
0.846222 0.221477 1.46994
0.837576 0.206092 1.46792



0.878738 0.180218 1.47105
0.872275 0.195699 1.47135
0.856242 0.188101 1.46893
0.878738 0.180218 1.47105



0.877083 0.213827 1.47316
0.86171 0.228244 1.47226
0.858088 0.207886 1.47048
0.877083 0.213827 1.47316



0.872275 0.195699 1.47135
0.877083 0.213827 1.47316
0.858088 0.207886 1.47048
0.872275 0.195699 1.47135



0.892323 0.197531 1.4739
0.90958 0.211689 1.47699
0.893897 0.22142 1.47572
0.892323 0.197531 1.4739



0.98163 0.18718 1.48436
1 0.18 1.48625
1 0.2 1.48766
0.98163 0.18718 1.48436



1 0.22 1.48901
0.981454 0.20494 1.48558
1 0.2 1.48766
1 0.22 1.48901



0.962398 0.210709 1.48353
0.944852 0.21648 1.4817
0.946065 0.196818 1.4805
0.962398 0.210709 1.48353



0.92763 0.205646 1.4788
0.929526 0.186809 1.47772
0.946065 0.196818 1.4805
0.92763 0.205646 1.4788



0.926073 0.225058 1.47994
0.92763 0.205646 1.4788
0.944852 0.21648 1.4817
0.926073 0.225058 1.47994



0.90958 0.211689 1.47699
0.911157 0.192357 1.47584
0.92763 0.205646 1.4788
0.90958 0.211689 1.47699



0.909859 0.233604 1.47851
0.90958 0.211689 1.47699
0.926073 0.225058 1.47994
0.909859 0.233604 1.47851



0.892323 0.197531 1.4739
0.911157 0.192357 1.47584
0.90958 0.211689 1.47699
0.892323 0.197531 1.4739



0.98163 0.18718 1.48436
0.963858 0.190236 1.48229
0.966244 0.168261 1.48103
0.98163 0.18718 1.48436



0.967365 0.29706 1.48976
0.983359 0.29024 1.49134
0.982221 0.310937 1.49244
0.967365 0.29706 1.48976



0.945261 0.274086 1.48557
0.941594 0.256516 1.48397
0.962276 0.262347 1.48694
0.945261 0.274086 1.48557



0.93076 0.288526 1.4847
0.945261 0.274086 1.48557
0.947971 0.291515 1.48701
0.93076 0.288526 1.4847



0.924799 0.269816 1.48276
0.941594 0.256516 1.48397
0.945261 0.274086 1.48557
0.924799 0.269816 1.48276



0.982776 0.270004 1.49002
0.983359 0.29024 1.49134
0.96539 0.278543 1.48836
0.982776 0.270004 1.49002



0.963434 0.231245 1.48505
0.979129 0.2507 1.48832
0.957769 0.246832 1.48536
0.963434 0.231245 1.48505



0.983359 0.29024 1.49134
1 0.3 1.49402
0.982221 0.310937 1.49244
0.983359 0.29024 1.49134



0.792112 0.0190077 1.44679
0.776603 0.0177195 1.44427
0.78 0 1.44329
0.792112 0.0190077 1.44679



0.80974 0.0182932 1.44936
0.792112 0.0190077 1.44679
0.8 0 1.44644
0.80974 0.0182932 1.44936



0.80974 0.0182932 1.44936
0.797695 0.0378775 1.4493
0.792112 0.0190077 1.44679
0.80974 0.0182932 1.44936



0.776603 0.0177195 1.44427
0.758554 0.0182218 1.44139
0.76 0 1.43997
0.776603 0.0177195 1.44427



0.8 0 1.44644
0.792112 0.0190077 1.44679
0.78 0 1.44329
0.8 0 1.44644



0.787244 0.0552755 1.44948
0.795392 0.0717746 1.45227
0.775254 0.0739452 1.44983
0.787244 0.0552755 1.44948



0.758213 0.038747 1.4434
0.776858 0.0364397 1.44608
0.765906 0.0565517 1.44653
0.758213 0.038747 1.4434



0.797695 0.0378775 1.4493
0.810438 0.0550728 1.45266
0.787244 0.0552755 1.44948
0.797695 0.0378775 1.4493



0.92637 0.246247 1.4814
0.926073 0.225058 1.47994
0.943012 0.235439 1.48275
0.92637 0.246247 1.4814



0.758554 0.0182218 1.44139
0.776603 0.0177195 1.44427
0.776858 0.0364397 1.44608
0.758554 0.0182218 1.44139



0.741975 0.030916 1.43989
0.758554 0.0182218 1.44139
0.758213 0.038747 1.4434
0.741975 0.030916 1.43989



0.76 0 1.43997
0.78 0 1.44329
0.776603 0.0177195 1.44427
0.76 0 1.43997



0.93076 0.288526 1.4847
0.947971 0.291515 1.48701
0.931702 0.307953 1.48606
0.93076 0.288526 1.4847



0.758554 0.0182218 1.44139
0.74 0 1.43647
0.76 0 1.43997
0.758554 0.0182218 1.44139



0.758554 0.0182218 1.44139
0.741975 0.030916 1.43989
0.735317 0.0145228 1.43703
0.758554 0.0182218 1.44139



0.797695 0.0378775 1.4493
0.787244 0.0552755 1.44948
0.776858 0.0364397 1.44608
0.797695 0.0378775 1.4493



0.758554 0.0182218 1.44139
0.735317 0.0145228 1.43703
0.74 0 1.43647
0.758554 0.0182218 1.44139



0.765906 0.0565517 1.44653
0.744706 0.0537952 1.44292
0.758213 0.038747 1.4434
0.765906 0.0565517 1.44653



0.711051 0.0547203 1.43723
0.710448 0.0702175 1.43913
0.692021 0.0680655 1.4354
0.711051 0.0547203 1.43723



0.6892 0.017948 1.42867
0.705957 0.0341483 1.43379
0.681709 0.0339526 1.42908
0.6892 0.017948 1.42867



0.727202 0.045272 1.43895
0.729265 0.0707033 1.44251
0.711051 0.0547203 1.43723
0.727202 0.045272 1.43895



0.758213 0.038747 1.4434
0.744706 0.0537952 1.44292
0.741975 0.030916 1.43989
0.758213 0.038747 1.4434



0.729265 0.0707033 1.44251
0.710448 0.0702175 1.43913
0.711051 0.0547203 1.43723
0.729265 0.0707033 1.44251



0.744706 0.0537952 1.44292
0.729265 0.0707033 1.44251
0.727202 0.045272 1.43895
0.744706 0.0537952 1.44292



0.775254 0.0739452 1.44983
0.753433 0.0725995 1.44658
0.765906 0.0565517 1.44653
0.775254 0.0739452 1.44983



0.766289 0.0912534 1.45075
0.749856 0.101987 1.45024
0.743319 0.0865065 1.44698
0.766289 0.0912534 1.45075



0.819102 0.122122 1.45986
0.833235 0.138369 1.46274
0.810852 0.141931 1.46063
0.819102 0.122122 1.45986



0.823906 0.102974 1.45873
0.819102 0.122122 1.45986
0.804083 0.105933 1.45675
0.823906 0.102974 1.45873



0.807782 0.088702 1.45551
0.823906 0.102974 1.45873
0.804083 0.105933 1.45675
0.807782 0.088702 1.45551



0.826034 0.0861665 1.45749
0.842914 0.0913164 1.45999
0.823906 0.102974 1.45873
0.826034 0.0861665 1.45749



0.807782 0.088702 1.45551
0.826034 0.0861665 1.45749
0.823906 0.102974 1.45873
0.807782 0.088702 1.45551



0.788413 0.0897154 1.45327
0.807782 0.088702 1.45551
0.804083 0.105933 1.45675
0.788413 0.0897154 1.45327



0.812865 0.0719276 1.45454
0.826034 0.0861665 1.45749
0.807782 0.088702 1.45551
0.812865 0.0719276 1.45454



0.830078 0.0700562 1.45657
0.847761 0.0694746 1.45876
0.842914 0.0913164 1.45999
0.830078 0.0700562 1.45657



0.839161 0.115177 1.46154
0.854409 0.129625 1.46446
0.833235 0.138369 1.46274
0.839161 0.115177 1.46154



0.823906 0.102974 1.45873
0.839161 0.115177 1.46154
0.819102 0.122122 1.45986
0.823906 0.102974 1.45873



0.858152 0.108249 1.46321
0.854409 0.129625 1.46446
0.839161 0.115177 1.46154
0.858152 0.108249 1.46321



0.766289 0.0912534 1.45075
0.743319 0.0865065 1.44698
0.753433 0.0725995 1.44658
0.766289 0.0912534 1.45075



0.783687 0.106889 1.45464
0.778633 0.125293 1.4562
0.764315 0.112099 1.45334
0.783687 0.106889 1.45464



0.788413 0.0897154 1.45327
0.783687 0.106889 1.45464
0.766289 0.0912534 1.45075
0.788413 0.0897154 1.45327



0.788413 0.0897154 1.45327
0.804083 0.105933 1.45675
0.783687 0.106889 1.45464
0.788413 0.0897154 1.45327



0.741188 0.116035 1.45172
0.71951 0.11829 1.44878
0.727361 0.0972538 1.44616
0.741188 0.116035 1.45172



0.783687 0.106889 1.45464
0.804083 0.105933 1.45675
0.798539 0.123904 1.45788
0.783687 0.106889 1.45464



0.709947 0.0855474 1.44117
0.69216 0.0917619 1.43857
0.692021 0.0680655 1.4354
0.709947 0.0855474 1.44117



0.729265 0.0707033 1.44251
0.709947 0.0855474 1.44117
0.710448 0.0702175 1.43913
0.729265 0.0707033 1.44251



0.705987 0.105949 1.44348
0.69216 0.0917619 1.43857
0.709947 0.0855474 1.44117
0.705987 0.105949 1.44348



0.727361 0.0972538 1.44616
0.705987 0.105949 1.44348
0.709947 0.0855474 1.44117
0.727361 0.0972538 1.44616



0.729265 0.0707033 1.44251
0.727361 0.0972538 1.44616
0.709947 0.0855474 1.44117
0.729265 0.0707033 1.44251



0.743319 0.0865065 1.44698
0.749856 0.101987 1.45024
0.727361 0.0972538 1.44616
0.743319 0.0865065 1.44698



0.734481 0.13343 1.45622
0.71951 0.11829 1.44878
0.741188 0.116035 1.45172
0.734481 0.13343 1.45622



0.734481 0.13343 1.45622
0.714391 0.136406 1.4513
0.71951 0.11829 1.44878
0.734481 0.13343 1.45622



0.695374 0.123833 1.44356
0.714391 0.136406 1.4513
0.697653 0.142049 1.44605
0.695374 0.123833 1.44356



0.705957 0.0341483 1.43379
0.711051 0.0547203 1.43723
0.695037 0.0468295 1.43326
0.705957 0.0341483 1.43379



0.72 0 1.43279
0.722096 0.0245949 1.4357
0.707482 0.0153734 1.43197
0.72 0 1.43279



