1 0.24 2.52601
0.979129 0.2507 2.49144
0.983282 0.234988 2.49715



0.962398 0.210709 2.45935
0.979741 0.220447 2.49015
0.963434 0.231245 2.46227
0.962398 0.210709 2.45935



1 0.22 2.52481
1 0.24 2.52601
0.983282 0.234988 2.49715
1 0.22 2.52481



0.849187 0.0169722 2.28351
0.84 0 2.27393
0.86 0 2.31353
0.849187 0.0169722 2.28351



0.872811 0.0233667 2.32525
0.849187 0.0169722 2.28351
0.86 0 2.31353
0.872811 0.0233667 2.32525



0.853771 0.0320043 2.28484
0.835592 0.0344225 2.24967
0.849187 0.0169722 2.28351
0.853771 0.0320043 2.28484



0.828792 0.0173628 2.2433
0.817009 0.036069 2.21222
0.80974 0.0182932 2.20425
0.828792 0.0173628 2.2433



0.817009 0.036069 2.21222
0.810438 0.0550728 2.19266
0.797695 0.0378775 2.17165
0.817009 0.036069 2.21222



0.80974 0.0182932 2.20425
0.817009 0.036069 2.21222
0.797695 0.0378775 2.17165
0.80974 0.0182932 2.20425



0.835592 0.0344225 2.24967
0.831127 0.0524625 2.23574
0.817009 0.036069 2.21222
0.835592 0.0344225 2.24967



0.849187 0.0169722 2.28351
0.835592 0.0344225 2.24967
0.828792 0.0173628 2.2433
0.849187 0.0169722 2.28351



0.853771 0.0320043 2.28484
0.85055 0.0502208 2.27179
0.835592 0.0344225 2.24967
0.853771 0.0320043 2.28484



0.830078 0.0700562 2.23276
0.812865 0.0719276 2.1932
0.810438 0.0550728 2.19266
0.830078 0.0700562 2.23276



0.847761 0.0694746 2.27393
0.830078 0.0700562 2.23276
0.831127 0.0524625 2.23574
0.847761 0.0694746 2.27393



0.866209 0.0643978 2.2791
0.847761 0.0694746 2.27393
0.85055 0.0502208 2.27179
0.866209 0.0643978 2.2791



0.866209 0.0643978 2.2791
0.861811 0.0858556 2.2761
0.847761 0.0694746 2.27393
0.866209 0.0643978 2.2791



0.788413 0.0897154 2.13458
0.766289 0.0912534 2.0865
0.775254 0.0739452 2.11148
0.788413 0.0897154 2.13458



0.812865 0.0719276 2.1932
0.807782 0.088702 2.17648
0.795392 0.0717746 2.15548
0.812865 0.0719276 2.1932



0.783687 0.106889 2.11879
0.798539 0.123904 2.14609
0.778633 0.125293 2.10191
0.783687 0.106889 2.11879



0.828792 0.0173628 2.2433
0.84 0 2.27393
0.849187 0.0169722 2.28351
0.828792 0.0173628 2.2433



0.792112 0.0190077 2.16724
0.797695 0.0378775 2.17165
0.776858 0.0364397 2.12802
0.792112 0.0190077 2.16724



0.82 0 2.23344
0.80974 0.0182932 2.20425
0.8 0 2.19207
0.82 0 2.23344



0.828792 0.0173628 2.2433
0.835592 0.0344225 2.24967
0.817009 0.036069 2.21222
0.828792 0.0173628 2.2433



0.84 0 2.27393
0.828792 0.0173628 2.2433
0.82 0 2.23344
0.84 0 2.27393



0.810438 0.0550728 2.19266
0.817009 0.036069 2.21222
0.831127 0.0524625 2.23574
0.810438 0.0550728 2.19266



1 0.26 2.52801
0.982776 0.270004 2.50015
0.979129 0.2507 2.49144
1 0.26 2.52801



0.871138 0.144847 2.29055
0.851766 0.149704 2.25193
0.854409 0.129625 2.25957
0.871138 0.144847 2.29055



0.875407 0.124238 2.30087
0.8919 0.141616 2.33099
0.871138 0.144847 2.29055
0.875407 0.124238 2.30087



0.854409 0.129625 2.25957
0.875407 0.124238 2.30087
0.871138 0.144847 2.29055
0.854409 0.129625 2.25957



0.888058 0.111448 2.32653
0.893664 0.0928572 2.33965
0.905811 0.106048 2.36163
0.888058 0.111448 2.32653



0.908756 0.156956 2.36198
0.91363 0.138237 2.37268
0.928837 0.150575 2.40003
0.908756 0.156956 2.36198



0.929526 0.186809 2.39966
0.911157 0.192357 2.36545
0.914659 0.174199 2.37226
0.929526 0.186809 2.39966



0.886971 0.16015 2.32018
0.8919 0.141616 2.33099
0.908756 0.156956 2.36198
0.886971 0.16015 2.32018



0.928837 0.150575 2.40003
0.91363 0.138237 2.37268
0.935293 0.133395 2.41368
0.928837 0.150575 2.40003



0.867517 0.165461 2.28198
0.852049 0.169979 2.25106
0.851766 0.149704 2.25193
0.867517 0.165461 2.28198



0.886971 0.16015 2.32018
0.867517 0.165461 2.28198
0.871138 0.144847 2.29055
0.886971 0.16015 2.32018



0.886971 0.16015 2.32018
0.878738 0.180218 2.30349
0.867517 0.165461 2.28198
0.886971 0.16015 2.32018



0.867517 0.165461 2.28198
0.878738 0.180218 2.30349
0.856242 0.188101 2.25904
0.867517 0.165461 2.28198



0.8919 0.141616 2.33099
0.886971 0.16015 2.32018
0.871138 0.144847 2.29055
0.8919 0.141616 2.33099



0.8919 0.141616 2.33099
0.91363 0.138237 2.37268
0.908756 0.156956 2.36198
0.8919 0.141616 2.33099



0.854409 0.129625 2.25957
0.858152 0.108249 2.26984
0.875407 0.124238 2.30087
0.854409 0.129625 2.25957



0.908756 0.156956 2.36198
0.928837 0.150575 2.40003
0.930764 0.167099 2.40253
0.908756 0.156956 2.36198



0.872275 0.195699 2.29083
0.858088 0.207886 2.26317
0.856242 0.188101 2.25904
0.872275 0.195699 2.29083



0.892323 0.197531 2.32973
0.872275 0.195699 2.29083
0.878738 0.180218 2.30349
0.892323 0.197531 2.32973



0.892323 0.197531 2.32973
0.877083 0.213827 2.30087
0.872275 0.195699 2.29083
0.892323 0.197531 2.32973



0.856242 0.188101 2.25904
0.838254 0.184441 2.2227
0.852049 0.169979 2.25106
0.856242 0.188101 2.25904



0.867517 0.165461 2.28198
0.856242 0.188101 2.25904
0.852049 0.169979 2.25106
0.867517 0.165461 2.28198



0.837576 0.206092 2.22175
0.828591 0.225937 2.20475
0.814854 0.215559 2.17546
0.837576 0.206092 2.22175



0.821809 0.19682 2.1889
0.837576 0.206092 2.22175
0.814854 0.215559 2.17546
0.821809 0.19682 2.1889



0.800318 0.201723 2.14386
0.821809 0.19682 2.1889
0.814854 0.215559 2.17546
0.800318 0.201723 2.14386



0.807622 0.184936 2.15878
0.821995 0.175272 2.18931
0.821809 0.19682 2.1889
0.807622 0.184936 2.15878



0.858088 0.207886 2.26317
0.86171 0.228244 2.27173
0.846222 0.221477 2.24023
0.858088 0.207886 2.26317



0.846222 0.221477 2.24023
0.86171 0.228244 2.27173
0.840759 0.239378 2.23101
0.846222 0.221477 2.24023



0.828591 0.225937 2.20475
0.846222 0.221477 2.24023
0.840759 0.239378 2.23101
0.828591 0.225937 2.20475



0.837576 0.206092 2.22175
0.858088 0.207886 2.26317
0.846222 0.221477 2.24023
0.837576 0.206092 2.22175



0.878738 0.180218 2.30349
0.872275 0.195699 2.29083
0.856242 0.188101 2.25904
0.878738 0.180218 2.30349



0.877083 0.213827 2.30087
0.86171 0.228244 2.27173
0.858088 0.207886 2.26317
0.877083 0.213827 2.30087



0.872275 0.195699 2.29083
0.877083 0.213827 2.30087
0.858088 0.207886 2.26317
0.872275 0.195699 2.29083



0.892323 0.197531 2.32973
0.90958 0.211689 2.36297
0.893897 0.22142 2.33377
0.892323 0.197531 2.32973



0.98163 0.18718 2.493
1 0.18 2.52481
1 0.2 2.52441
0.98163 0.18718 2.493



1 0.22 2.52481
0.981454 0.20494 2.49264
1 0.2 2.52441
1 0.22 2.52481



0.962398 0.210709 2.45935
0.944852 0.21648 2.42821
0.946065 0.196818 2.42985
0.962398 0.210709 2.45935



0.92763 0.205646 2.39636
0.929526 0.186809 2.39966
0.946065 0.196818 2.42985
0.92763 0.205646 2.39636



0.926073 0.225058 2.39445
0.92763 0.205646 2.39636
0.944852 0.21648 2.42821
0.926073 0.225058 2.39445



0.90958 0.211689 2.36297
0.911157 0.192357 2.36545
0.92763 0.205646 2.39636
0.90958 0.211689 2.36297



0.909859 0.233604 2.36499
0.90958 0.211689 2.36297
0.926073 0.225058 2.39445
0.909859 0.233604 2.36499



0.892323 0.197531 2.32973
0.911157 0.192357 2.36545
0.90958 0.211689 2.36297
0.892323 0.197531 2.32973



0.98163 0.18718 2.493
0.963858 0.190236 2.46172
0.966244 0.168261 2.46668
0.98163 0.18718 2.493



0.967365 0.29706 2.47848
0.983359 0.29024 2.50455
0.982221 0.310937 2.50701
0.967365 0.29706 2.47848



0.945261 0.274086 2.4352
0.941594 0.256516 2.42596
0.962276 0.262347 2.46355
0.945261 0.274086 2.4352



0.93076 0.288526 2.41175
0.945261 0.274086 2.4352
0.947971 0.291515 2.44332
0.93076 0.288526 2.41175



0.924799 0.269816 2.39739
0.941594 0.256516 2.42596
0.945261 0.274086 2.4352
0.924799 0.269816 2.39739



0.982776 0.270004 2.50015
0.983359 0.29024 2.50455
0.96539 0.278543 2.47151
0.982776 0.270004 2.50015



0.963434 0.231245 2.46227
0.979129 0.2507 2.49144
0.957769 0.246832 2.45369
0.963434 0.231245 2.46227



0.983359 0.29024 2.50455
1 0.3 2.53441
0.982221 0.310937 2.50701
0.983359 0.29024 2.50455



0.792112 0.0190077 2.16724
0.776603 0.0177195 2.13487
0.78 0 2.14984
0.792112 0.0190077 2.16724



0.80974 0.0182932 2.20425
0.792112 0.0190077 2.16724
0.8 0 2.19207
0.80974 0.0182932 2.20425



0.80974 0.0182932 2.20425
0.797695 0.0378775 2.17165
0.792112 0.0190077 2.16724
0.80974 0.0182932 2.20425



0.776603 0.0177195 2.13487
0.758554 0.0182218 2.09573
0.76 0 2.10676
0.776603 0.0177195 2.13487



0.8 0 2.19207
0.792112 0.0190077 2.16724
0.78 0 2.14984
0.8 0 2.19207



0.787244 0.0552755 2.14347
0.795392 0.0717746 2.15548
0.775254 0.0739452 2.11148
0.787244 0.0552755 2.14347



0.758213 0.038747 2.0869
0.776858 0.0364397 2.12802
0.765906 0.0565517 2.0972
0.758213 0.038747 2.0869



0.797695 0.0378775 2.17165
0.810438 0.0550728 2.19266
0.787244 0.0552755 2.14347
0.797695 0.0378775 2.17165



0.92637 0.246247 2.39695
0.926073 0.225058 2.39445
0.943012 0.235439 2.42617
0.92637 0.246247 2.39695



0.758554 0.0182218 2.09573
0.776603 0.0177195 2.13487
0.776858 0.0364397 2.12802
0.758554 0.0182218 2.09573



0.741975 0.030916 2.05427
0.758554 0.0182218 2.09573
0.758213 0.038747 2.0869
0.741975 0.030916 2.05427



0.76 0 2.10676
0.78 0 2.14984
0.776603 0.0177195 2.13487
0.76 0 2.10676



0.93076 0.288526 2.41175
0.947971 0.291515 2.44332
0.931702 0.307953 2.41795
0.93076 0.288526 2.41175



0.758554 0.0182218 2.09573
0.74 0 2.06286
0.76 0 2.10676
0.758554 0.0182218 2.09573



0.758554 0.0182218 2.09573
0.741975 0.030916 2.05427
0.735317 0.0145228 2.04617
0.758554 0.0182218 2.09573



0.797695 0.0378775 2.17165
0.787244 0.0552755 2.14347
0.776858 0.0364397 2.12802
0.797695 0.0378775 2.17165



0.758554 0.0182218 2.09573
0.735317 0.0145228 2.04617
0.74 0 2.06286
0.758554 0.0182218 2.09573



0.765906 0.0565517 2.0972
0.744706 0.0537952 2.05196
0.758213 0.038747 2.0869
0.765906 0.0565517 2.0972



0.711051 0.0547203 1.97649
0.710448 0.0702175 1.97046
0.692021 0.0680655 1.92849
0.711051 0.0547203 1.97649



0.6892 0.017948 1.93987
0.705957 0.0341483 1.97208
0.681709 0.0339526 1.91591
0.6892 0.017948 1.93987



0.727202 0.045272 2.0161
0.729265 0.0707033 2.01248
0.711051 0.0547203 1.97649
0.727202 0.045272 2.0161



0.758213 0.038747 2.0869
0.744706 0.0537952 2.05196
0.741975 0.030916 2.05427
0.758213 0.038747 2.0869



0.729265 0.0707033 2.01248
0.710448 0.0702175 1.97046
0.711051 0.0547203 1.97649
0.729265 0.0707033 2.01248



0.744706 0.0537952 2.05196
0.729265 0.0707033 2.01248
0.727202 0.045272 2.0161
0.744706 0.0537952 2.05196



0.775254 0.0739452 2.11148
0.753433 0.0725995 2.06485
0.765906 0.0565517 2.0972
0.775254 0.0739452 2.11148



0.766289 0.0912534 2.0865
0.749856 0.101987 2.04813
0.743319 0.0865065 2.03877
0.766289 0.0912534 2.0865



0.819102 0.122122 2.19015
0.833235 0.138369 2.216
0.810852 0.141931 2.16879
0.819102 0.122122 2.19015



0.823906 0.102974 2.20555
0.819102 0.122122 2.19015
0.804083 0.105933 2.163
0.823906 0.102974 2.20555



0.807782 0.088702 2.17648
0.823906 0.102974 2.20555
0.804083 0.105933 2.163
0.807782 0.088702 2.17648



0.826034 0.0861665 2.21642
0.842914 0.0913164 2.24783
0.823906 0.102974 2.20555
0.826034 0.0861665 2.21642



0.807782 0.088702 2.17648
0.826034 0.0861665 2.21642
0.823906 0.102974 2.20555
0.807782 0.088702 2.17648



0.788413 0.0897154 2.13458
0.807782 0.088702 2.17648
0.804083 0.105933 2.163
0.788413 0.0897154 2.13458



0.812865 0.0719276 2.1932
0.826034 0.0861665 2.21642
0.807782 0.088702 2.17648
0.812865 0.0719276 2.1932



0.830078 0.0700562 2.23276
0.847761 0.0694746 2.27393
0.842914 0.0913164 2.24783
0.830078 0.0700562 2.23276



0.839161 0.115177 2.2324
0.854409 0.129625 2.25957
0.833235 0.138369 2.216
0.839161 0.115177 2.2324



0.823906 0.102974 2.20555
0.839161 0.115177 2.2324
0.819102 0.122122 2.19015
0.823906 0.102974 2.20555



0.858152 0.108249 2.26984
0.854409 0.129625 2.25957
0.839161 0.115177 2.2324
0.858152 0.108249 2.26984



0.766289 0.0912534 2.0865
0.743319 0.0865065 2.03877
0.753433 0.0725995 2.06485
0.766289 0.0912534 2.0865



0.783687 0.106889 2.11879
0.778633 0.125293 2.10191
0.764315 0.112099 2.07486
0.783687 0.106889 2.11879



0.788413 0.0897154 2.13458
0.783687 0.106889 2.11879
0.766289 0.0912534 2.0865
0.788413 0.0897154 2.13458



0.788413 0.0897154 2.13458
0.804083 0.105933 2.163
0.783687 0.106889 2.11879
0.788413 0.0897154 2.13458



0.741188 0.116035 2.02619
0.71951 0.11829 1.98361
0.727361 0.0972538 2.00183
0.741188 0.116035 2.02619



0.783687 0.106889 2.11879
0.804083 0.105933 2.163
0.798539 0.123904 2.14609
0.783687 0.106889 2.11879



0.709947 0.0855474 1.9656
0.69216 0.0917619 1.92322
0.692021 0.0680655 1.92849
0.709947 0.0855474 1.9656



0.729265 0.0707033 2.01248
0.709947 0.0855474 1.9656
0.710448 0.0702175 1.97046
0.729265 0.0707033 2.01248



0.705987 0.105949 1.9534
0.69216 0.0917619 1.92322
0.709947 0.0855474 1.9656
0.705987 0.105949 1.9534



0.727361 0.0972538 2.00183
0.705987 0.105949 1.9534
0.709947 0.0855474 1.9656
0.727361 0.0972538 2.00183



0.729265 0.0707033 2.01248
0.727361 0.0972538 2.00183
0.709947 0.0855474 1.9656
0.729265 0.0707033 2.01248



0.743319 0.0865065 2.03877
0.749856 0.101987 2.04813
0.727361 0.0972538 2.00183
0.743319 0.0865065 2.03877



0.734481 0.13343 2.00889
0.71951 0.11829 1.98361
0.741188 0.116035 2.02619
0.734481 0.13343 2.00889



0.734481 0.13343 2.00889
0.714391 0.136406 1.98009
0.71951 0.11829 1.98361
0.734481 0.13343 2.00889



0.695374 0.123833 1.9275
0.714391 0.136406 1.98009
0.697653 0.142049 1.93104
0.695374 0.123833 1.9275



0.705957 0.0341483 1.97208
0.711051 0.0547203 1.97649
0.695037 0.0468295 1.94224
0.705957 0.0341483 1.97208



0.72 0 2.01815
0.722096 0.0245949 2.01239
0.707482 0.0153734 1.98308
0.72 0 2.01815



0.727202 0.045272 2.0161
