0.877083 0.213827 2.30169
0.892323 0.197531 2.33073



0.90958 0.211689 2.36367
0.909859 0.233604 2.36536
0.893897 0.22142 2.3344
0.90958 0.211689 2.36367



0.882482 0.2578 2.316
0.864607 0.265866 2.2825
0.862652 0.247103 2.27615
0.882482 0.2578 2.316



0.890247 0.0171378 2.36423
0.9 0 2.38998
0.90756 0.0176334 2.39641
0.890247 0.0171378 2.36423



0.872811 0.0233667 2.32832
0.86 0 2.31353
0.88 0 2.35222
0.872811 0.0233667 2.32832



0.979741 0.220447 2.49028
0.981454 0.20494 2.49283
1 0.22 2.52481
0.979741 0.220447 2.49028



0.963434 0.231245 2.46241
0.979741 0.220447 2.49028
0.983282 0.234988 2.4972
0.963434 0.231245 2.46241



0.962398 0.210709 2.45967
0.981454 0.20494 2.49283
0.979741 0.220447 2.49028
0.962398 0.210709 2.45967



0.983282 0.234988 2.4972
1 0.24 2.52601
0.979129 0.2507 2.49142
0.983282 0.234988 2.4972



0.962398 0.210709 2.45967
0.979741 0.220447 2.49028
0.963434 0.231245 2.46241
0.962398 0.210709 2.45967



1 0.22 2.52481
1 0.24 2.52601
0.983282 0.234988 2.4972
1 0.22 2.52481



0.849187 0.0169722 2.28476
0.84 0 2.27393
0.86 0 2.31353
0.849187 0.0169722 2.28476



0.872811 0.0233667 2.32832
0.849187 0.0169722 2.28476
0.86 0 2.31353
0.872811 0.0233667 2.32832



0.853771 0.0320043 2.28771
0.835592 0.0344225 2.25046
0.849187 0.0169722 2.28476
0.853771 0.0320043 2.28771



0.828792 0.0173628 2.24365
0.817009 0.036069 2.21198
0.80974 0.0182932 2.2042
0.828792 0.0173628 2.24365



0.817009 0.036069 2.21198
0.810438 0.0550728 2.19143
0.797695 0.0378775 2.17122
0.817009 0.036069 2.21198



0.80974 0.0182932 2.2042
0.817009 0.036069 2.21198
0.797695 0.0378775 2.17122
0.80974 0.0182932 2.2042



0.835592 0.0344225 2.25046
0.831127 0.0524625 2.23478
0.817009 0.036069 2.21198
0.835592 0.0344225 2.25046



0.849187 0.0169722 2.28476
0.835592 0.0344225 2.25046
0.828792 0.0173628 2.24365
0.849187 0.0169722 2.28476



0.853771 0.0320043 2.28771
0.85055 0.0502208 2.27459
0.835592 0.0344225 2.25046
0.853771 0.0320043 2.28771



0.830078 0.0700562 2.22676
0.812865 0.0719276 2.19079
0.810438 0.0550728 2.19143
0.830078 0.0700562 2.22676



0.847761 0.0694746 2.26266
0.830078 0.0700562 2.22676
0.831127 0.0524625 2.23478
0.847761 0.0694746 2.26266



0.866209 0.0643978 2.30076
0.847761 0.0694746 2.26266
0.85055 0.0502208 2.27459
0.866209 0.0643978 2.30076



0.866209 0.0643978 2.30076
0.861811 0.0858556 2.28585
0.847761 0.0694746 2.26266
0.866209 0.0643978 2.30076



0.788413 0.0897154 2.13391
0.766289 0.0912534 2.08633
0.775254 0.0739452 2.11102
0.788413 0.0897154 2.13391



0.812865 0.0719276 2.19079
0.807782 0.088702 2.17508
0.795392 0.0717746 2.15434
0.812865 0.0719276 2.19079



0.783687 0.106889 2.11855
0.798539 0.123904 2.14617
0.778633 0.125293 2.10202
0.783687 0.106889 2.11855



0.828792 0.0173628 2.24365
0.84 0 2.27393
0.849187 0.0169722 2.28476
0.828792 0.0173628 2.24365



0.792112 0.0190077 2.1671
0.797695 0.0378775 2.17122
0.776858 0.0364397 2.12776
0.792112 0.0190077 2.1671



0.82 0 2.23344
0.80974 0.0182932 2.2042
0.8 0 2.19207
0.82 0 2.23344



0.828792 0.0173628 2.24365
0.835592 0.0344225 2.25046
0.817009 0.036069 2.21198
0.828792 0.0173628 2.24365



0.84 0 2.27393
0.828792 0.0173628 2.24365
0.82 0 2.23344
0.84 0 2.27393



0.810438 0.0550728 2.19143
0.817009 0.036069 2.21198
0.831127 0.0524625 2.23478
0.810438 0.0550728 2.19143



1 0.26 2.52801
0.982776 0.270004 2.50004
0.979129 0.2507 2.49142
1 0.26 2.52801



0.871138 0.144847 2.2927
0.851766 0.149704 2.25352
0.854409 0.129625 2.26162
0.871138 0.144847 2.2927



0.875407 0.124238 2.30412
0.8919 0.141616 2.33346
0.871138 0.144847 2.2927
0.875407 0.124238 2.30412



0.854409 0.129625 2.26162
0.875407 0.124238 2.30412
0.871138 0.144847 2.2927
0.854409 0.129625 2.26162



0.888058 0.111448 2.33104
0.893664 0.0928572 2.34589
0.905811 0.106048 2.36587
0.888058 0.111448 2.33104



0.908756 0.156956 2.3638
0.91363 0.138237 2.37505
0.928837 0.150575 2.40171
0.908756 0.156956 2.3638



0.929526 0.186809 2.40061
0.911157 0.192357 2.36646
0.914659 0.174199 2.37359
0.929526 0.186809 2.40061



0.886971 0.16015 2.322
0.8919 0.141616 2.33346
0.908756 0.156956 2.3638
0.886971 0.16015 2.322



0.928837 0.150575 2.40171
0.91363 0.138237 2.37505
0.935293 0.133395 2.41563
0.928837 0.150575 2.40171



0.867517 0.165461 2.28354
0.852049 0.169979 2.25239
0.851766 0.149704 2.25352
0.867517 0.165461 2.28354



0.886971 0.16015 2.322
0.867517 0.165461 2.28354
0.871138 0.144847 2.2927
0.886971 0.16015 2.322



0.886971 0.16015 2.322
0.878738 0.180218 2.30483
0.867517 0.165461 2.28354
0.886971 0.16015 2.322



0.867517 0.165461 2.28354
0.878738 0.180218 2.30483
0.856242 0.188101 2.26018
0.867517 0.165461 2.28354



0.8919 0.141616 2.33346
0.886971 0.16015 2.322
0.871138 0.144847 2.2927
0.8919 0.141616 2.33346



0.8919 0.141616 2.33346
0.91363 0.138237 2.37505
0.908756 0.156956 2.3638
0.8919 0.141616 2.33346



0.854409 0.129625 2.26162
0.858152 0.108249 2.27317
0.875407 0.124238 2.30412
0.854409 0.129625 2.26162



0.908756 0.156956 2.3638
0.928837 0.150575 2.40171
0.930764 0.167099 2.40382
0.908756 0.156956 2.3638



0.872275 0.195699 2.2919
0.858088 0.207886 2.26411
0.856242 0.188101 2.26018
0.872275 0.195699 2.2919



0.892323 0.197531 2.33073
0.872275 0.195699 2.2919
0.878738 0.180218 2.30483
0.892323 0.197531 2.33073



0.892323 0.197531 2.33073
0.877083 0.213827 2.30169
0.872275 0.195699 2.2919
0.892323 0.197531 2.33073



0.856242 0.188101 2.26018
0.838254 0.184441 2.2238
0.852049 0.169979 2.25239
0.856242 0.188101 2.26018



0.867517 0.165461 2.28354
0.856242 0.188101 2.26018
0.852049 0.169979 2.25239
0.867517 0.165461 2.28354



0.837576 0.206092 2.22273
0.828591 0.225937 2.20567
0.814854 0.215559 2.17649
0.837576 0.206092 2.22273



0.821809 0.19682 2.18992
0.837576 0.206092 2.22273
0.814854 0.215559 2.17649
0.821809 0.19682 2.18992



0.800318 0.201723 2.14492
0.821809 0.19682 2.18992
0.814854 0.215559 2.17649
0.800318 0.201723 2.14492



0.807622 0.184936 2.15976
0.821995 0.175272 2.19032
0.821809 0.19682 2.18992
0.807622 0.184936 2.15976



0.858088 0.207886 2.26411
0.86171 0.228244 2.27243
0.846222 0.221477 2.24108
0.858088 0.207886 2.26411



0.846222 0.221477 2.24108
0.86171 0.228244 2.27243
0.840759 0.239378 2.23175
0.846222 0.221477 2.24108



0.828591 0.225937 2.20567
0.846222 0.221477 2.24108
0.840759 0.239378 2.23175
0.828591 0.225937 2.20567



0.837576 0.206092 2.22273
0.858088 0.207886 2.26411
0.846222 0.221477 2.24108
0.837576 0.206092 2.22273



0.878738 0.180218 2.30483
0.872275 0.195699 2.2919
0.856242 0.188101 2.26018
0.878738 0.180218 2.30483



0.877083 0.213827 2.30169
0.86171 0.228244 2.27243
0.858088 0.207886 2.26411
0.877083 0.213827 2.30169



0.872275 0.195699 2.2919
0.877083 0.213827 2.30169
0.858088 0.207886 2.26411
0.872275 0.195699 2.2919



0.892323 0.197531 2.33073
0.90958 0.211689 2.36367
0.893897 0.22142 2.3344
0.892323 0.197531 2.33073



0.98163 0.18718 2.49326
1 0.18 2.52481
1 0.2 2.52441
0.98163 0.18718 2.49326



1 0.22 2.52481
0.981454 0.20494 2.49283
1 0.2 2.52441
1 0.22 2.52481



0.962398 0.210709 2.45967
0.944852 0.21648 2.42861
0.946065 0.196818 2.43047
0.962398 0.210709 2.45967



0.92763 0.205646 2.39703
0.929526 0.186809 2.40061
0.946065 0.196818 2.43047
0.92763 0.205646 2.39703



0.926073 0.225058 2.39486
0.92763 0.205646 2.39703
0.944852 0.21648 2.42861
0.926073 0.225058 2.39486



0.90958 0.211689 2.36367
0.911157 0.192357 2.36646
0.92763 0.205646 2.39703
0.90958 0.211689 2.36367



0.909859 0.233604 2.36536
0.90958 0.211689 2.36367
0.926073 0.225058 2.39486
0.909859 0.233604 2.36536



0.892323 0.197531 2.33073
0.911157 0.192357 2.36646
0.90958 0.211689 2.36367
0.892323 0.197531 2.33073



0.98163 0.18718 2.49326
0.963858 0.190236 2.46221
0.966244 0.168261 2.46733
0.98163 0.18718 2.49326



0.967365 0.29706 2.47796
0.983359 0.29024 2.50432
0.982221 0.310937 2.50658
0.967365 0.29706 2.47796



0.945261 0.274086 2.43486
0.941594 0.256516 2.42587
0.962276 0.262347 2.46341
0.945261 0.274086 2.43486



0.93076 0.288526 2.41111
0.945261 0.274086 2.43486
0.947971 0.291515 2.44269
0.93076 0.288526 2.41111



0.924799 0.269816 2.39712
0.941594 0.256516 2.42587
0.945261 0.274086 2.43486
0.924799 0.269816 2.39712



0.982776 0.270004 2.50004
0.983359 0.29024 2.50432
0.96539 0.278543 2.47121
0.982776 0.270004 2.50004



0.963434 0.231245 2.46241
0.979129 0.2507 2.49142
0.957769 0.246832 2.45371
0.963434 0.231245 2.46241



0.983359 0.29024 2.50432
1 0.3 2.53441
0.982221 0.310937 2.50658
0.983359 0.29024 2.50432



0.792112 0.0190077 2.1671
0.776603 0.0177195 2.13477
0.78 0 2.14984
0.792112 0.0190077 2.1671



0.80974 0.0182932 2.2042
0.792112 0.0190077 2.1671
0.8 0 2.19207
0.80974 0.0182932 2.2042



0.80974 0.0182932 2.2042
0.797695 0.0378775 2.17122
0.792112 0.0190077 2.1671
0.80974 0.0182932 2.2042



0.776603 0.0177195 2.13477
0.758554 0.0182218 2.09569
0.76 0 2.10676
0.776603 0.0177195 2.13477



0.8 0 2.19207
0.792112 0.0190077 2.1671
0.78 0 2.14984
0.8 0 2.19207



0.787244 0.0552755 2.14283
0.795392 0.0717746 2.15434
0.775254 0.0739452 2.11102
0.787244 0.0552755 2.14283



0.758213 0.038747 2.08681
0.776858 0.0364397 2.12776
0.765906 0.0565517 2.09696
0.758213 0.038747 2.08681



0.797695 0.0378775 2.17122
0.810438 0.0550728 2.19143
0.787244 0.0552755 2.14283
0.797695 0.0378775 2.17122



0.92637 0.246247 2.39706
0.926073 0.225058 2.39486
0.943012 0.235439 2.42636
0.92637 0.246247 2.39706



0.758554 0.0182218 2.09569
0.776603 0.0177195 2.13477
0.776858 0.0364397 2.12776
0.758554 0.0182218 2.09569



0.741975 0.030916 2.05432
0.758554 0.0182218 2.09569
0.758213 0.038747 2.08681
0.741975 0.030916 2.05432



0.76 0 2.10676
0.78 0 2.14984
0.776603 0.0177195 2.13477
0.76 0 2.10676



0.93076 0.288526 2.41111
0.947971 0.291515 2.44269
0.931702 0.307953 2.41683
0.93076 0.288526 2.41111



0.758554 0.0182218 2.09569
0.74 0 2.06286
0.76 0 2.10676
0.758554 0.0182218 2.09569



0.758554 0.0182218 2.09569
0.741975 0.030916 2.05432
0.735317 0.0145228 2.04621
0.758554 0.0182218 2.09569



0.797695 0.0378775 2.17122
0.787244 0.0552755 2.14283
0.776858 0.0364397 2.12776
0.797695 0.0378775 2.17122



0.758554 0.0182218 2.09569
0.735317 0.0145228 2.04621
0.74 0 2.06286
0.758554 0.0182218 2.09569



0.765906 0.0565517 2.09696
0.744706 0.0537952 2.05203
0.758213 0.038747 2.08681
0.765906 0.0565517 2.09696



0.711051 0.0547203 1.97699
0.710448 0.0702175 1.97114
0.692021 0.0680655 1.92942
0.711051 0.0547203 1.97699



0.6892 0.017948 1.94009
0.705957 0.0341483 1.97242
0.681709 0.0339526 1.91637
0.6892 0.017948 1.94009



0.727202 0.045272 2.01634
0.729265 0.0707033 2.01286
0.711051 0.0547203 1.97699
0.727202 0.045272 2.01634



0.758213 0.038747 2.08681
0.744706 0.0537952 2.05203
0.741975 0.030916 2.05432
0.758213 0.038747 2.08681



0.729265 0.0707033 2.01286
0.710448 0.0702175 1.97114
0.711051 0.0547203 1.97699
0.729265 0.0707033 2.01286



0.744706 0.0537952 2.05203
0.729265 0.0707033 2.01286
0.727202 0.045272 2.01634
0.744706 0.0537952 2.05203



0.775254 0.0739452 2.11102
0.753433 0.0725995 2.06484
0.765906 0.0565517 2.09696
0.775254 0.0739452 2.11102



0.766289 0.0912534 2.08633
0.749856 0.101987 2.04828
0.743319 0.0865065 2.03898
0.766289 0.0912534 2.08633



0.819102 0.122122 2.19042
0.833235 0.138369 2.21706
0.810852 0.141931 2.16939
0.819102 0.122122 2.19042



0.823906 0.102974 2.20481
0.819102 0.122122 2.19042
0.804083 0.105933 2.16249
0.823906 0.102974 2.20481



0.807782 0.088702 2.17508
0.823906 0.102974 2.20481
0.804083 0.105933 2.16249
0.807782 0.088702 2.17508



0.826034 0.0861665 2.21368
0.842914 0.0913164 2.24663
0.823906 0.102974 2.20481
0.826034 0.0861665 2.21368



0.807782 0.088702 2.17508
0.826034 0.0861665 2.21368
0.823906 0.102974 2.20481
0.807782 0.088702 2.17508



0.788413 0.0897154 2.13391
0.807782 0.088702 2.17508
0.804083 0.105933 2.16249
0.788413 0.0897154 2.13391



0.812865 0.0719276 2.19079
0.826034 0.0861665 2.21368
0.807782 0.088702 2.17508
0.812865 0.0719276 2.19079



0.830078 0.0700562 2.22676
0.847761 0.0694746 2.26266
0.842914 0.0913164 2.24663
0.830078 0.0700562 2.22676



0.839161 0.115177 2.23337
0.854409 0.129625 2.26162
0.833235 0.138369 2.21706
0.839161 0.115177 2.23337



0.823906 0.102974 2.20481
0.839161 0.115177 2.23337
0.819102 0.122122 2.19042
0.823906 0.102974 2.20481



0.858152 0.108249 2.27317
0.854409 0.129625 2.26162
0.839161 0.115177 2.23337
0.858152 0.108249 2.27317



0.766289 0.0912534 2.08633
0.743319 0.0865065 2.03898
0.753433 0.0725995 2.06484
0.766289 0.0912534 2.08633



0.783687 0.106889 2.11855
0.778633 0.125293 2.10202
0.764315 0.112099 2.07489
0.783687 0.106889 2.11855



0.788413 0.0897154 2.13391
0.783687 0.106889 2.11855
0.766289 0.0912534 2.08633
0.788413 0.0897154 2.13391



0.788413 0.0897154 2.13391
0.804083 0.105933 2.16249
0.783687 0.106889 2.11855
0.788413 0.0897154 2.13391



0.741188 0.116035 2.02646
0.71951 0.11829 1.98436
0.727361 0.0972538 2.0024
0.741188 0.116035 2.02646



0.783687 0.106889 2.11855
0.804083 0.105933 2.16249
0.798539 0.123904 2.14617
0.783687 0.106889 2.11855



0.709947 0.0855474 1.96646
0.69216 0.0917619 1.92458
0.692021 0.0680655 1.92942
0.709947 0.0855474 1.96646



0.729265 0.0707033 2.01286
0.709947 0.0855474 1.96646
0.710448 0.0702175 1.97114
0.729265 0.0707033 2.01286



0.705987 0.105949 1.95457
0.69216 0.0917619 1.92458
0.709947 0.0855474 1.96646
0.705987 0.105949 1.95457



0.727361 0.0972538 2.0024
0.705987 0.105949 1.95457
0.709947 0.0855474 1.96646
0.727361 0.0972538 2.0024



0.729265 0.0707033 2.01286
0.727361 0.0972538 2.0024
0.709947 0.0855474 1.96646
0.729265 0.0707033 2.01286



0.743319 0.0865065 2.03898
0.749856 0.101987 2.04828
0.727361 0.0972538 2.0024
0.743319 0.0865065 2.03898



0.734481 0.13343 2.00895
0.71951 0.11829 1.98436
0.741188 0.116035 2.02646
0.734481 0.13343 2.00895



0.734481 0.13343 2.00895
0.714391 0.136406 1.98086
0.71951 0.11829 1.98436
0.734481 0.13343 2.00895



0.695374 0.123833 1.92932
0.714391 0.136406 1.98086
0.697653 0.142049 1.93306
0.695374 0.123833 1.92932



0.705957 0.0341483 1.97242
0.711051 0.0547203 1.97699
0.695037 0.0468295 1.9428
0.705957 0.0341483 1.97242



0.72 0 2.01815
0.722096 0.0245949 2.01255
0.707482 0.0153734 1.98321
0.72 0 2.01815



0.727202 0.045272 2.01634
