0.95398 0.147441 2.42948
0.977372 0.161882 2.47886
0.954841 0.172083 2.43066



0.978792 0.189348 2.48133
0.954841 0.172083 2.43066
0.977372 0.161882 2.47886
0.978792 0.189348 2.48133



0.930176 0.178093 2.37673
0.92709 0.157783 2.36843
0.954841 0.172083 2.43066
0.930176 0.178093 2.37673



0.977372 0.161882 2.47886
0.977307 0.136564 2.48104
1 0.15 2.52691
0.977372 0.161882 2.47886



0.747546 0.155878 2.00939
0.733783 0.135572 2.00794
0.757963 0.137263 2.01008
0.747546 0.155878 2.00939



0.747546 0.155878 2.00939
0.725414 0.160751 2.00718
0.733783 0.135572 2.00794
0.747546 0.155878 2.00939



0.702189 0.167805 1.93975
0.696023 0.197941 1.91719
0.679838 0.181658 1.88401
0.702189 0.167805 1.93975



0.763055 0.0945332 1.98081
0.774909 0.0756337 1.97295
0.790714 0.0975015 1.97667
0.763055 0.0945332 1.98081



0.746613 0.11485 1.98679
0.763055 0.0945332 1.98081
0.771564 0.11676 2.00021
0.746613 0.11485 1.98679



0.71986 0.114828 1.96186
0.746613 0.11485 1.98679
0.733783 0.135572 2.00794
0.71986 0.114828 1.96186



0.738097 0.0927809 1.9684
0.722228 0.0707259 1.954
0.751257 0.0698806 1.97852
0.738097 0.0927809 1.9684



0.71986 0.114828 1.96186
0.716162 0.0903378 1.94389
0.738097 0.0927809 1.9684
0.71986 0.114828 1.96186



0.71986 0.114828 1.96186
0.698148 0.0974924 1.91544
0.716162 0.0903378 1.94389
0.71986 0.114828 1.96186



0.710849 0.14056 1.98523
0.71986 0.114828 1.96186
0.733783 0.135572 2.00794
0.710849 0.14056 1.98523



0.698148 0.0974924 1.91544
0.69693 0.0678679 1.91497
0.716162 0.0903378 1.94389
0.698148 0.0974924 1.91544



0.751257 0.0698806 1.97852
0.774909 0.0756337 1.97295
0.763055 0.0945332 1.98081
0.751257 0.0698806 1.97852



0.738097 0.0927809 1.9684
0.716162 0.0903378 1.94389
0.722228 0.0707259 1.954
0.738097 0.0927809 1.9684



0.746613 0.11485 1.98679
0.738097 0.0927809 1.9684
0.763055 0.0945332 1.98081
0.746613 0.11485 1.98679



0.746613 0.11485 1.98679
0.71986 0.114828 1.96186
0.738097 0.0927809 1.9684
0.746613 0.11485 1.98679



0.722228 0.0707259 1.954
0.73581 0.0551797 1.97794
0.751257 0.0698806 1.97852
0.722228 0.0707259 1.954



0.697836 0.0430837 1.92926
0.687209 0.0217915 1.92414
0.710937 0.0207419 1.9741
0.697836 0.0430837 1.92926



0.648844 0.0451394 1.82337
0.67623 0.0453746 1.88437
0.666869 0.0665144 1.85467
0.648844 0.0451394 1.82337



0.710937 0.0207419 1.9741
0.725 0 2.02941
0.734949 0.021735 2.0169
0.710937 0.0207419 1.9741



0.718899 0.0444947 1.96463
0.710937 0.0207419 1.9741
0.734949 0.021735 2.0169
0.718899 0.0444947 1.96463



0.749414 0.0411329 2.00806
0.718899 0.0444947 1.96463
0.734949 0.021735 2.0169
0.749414 0.0411329 2.00806



0.722228 0.0707259 1.954
0.69693 0.0678679 1.91497
0.718899 0.0444947 1.96463
0.722228 0.0707259 1.954



0.687209 0.0217915 1.92414
0.7 0 1.97265
0.710937 0.0207419 1.9741
0.687209 0.0217915 1.92414



0.758257 0.0173695 2.06248
0.75 0 2.08492
0.775 0 2.13915
0.758257 0.0173695 2.06248



0.749414 0.0411329 2.00806
0.758257 0.0173695 2.06248
0.771442 0.0296863 2.04794
0.749414 0.0411329 2.00806



0.734949 0.021735 2.0169
0.75 0 2.08492
0.758257 0.0173695 2.06248
0.734949 0.021735 2.0169



0.73581 0.0551797 1.97794
0.718899 0.0444947 1.96463
0.749414 0.0411329 2.00806
0.73581 0.0551797 1.97794



0.751257 0.0698806 1.97852
0.73581 0.0551797 1.97794
0.749414 0.0411329 2.00806
0.751257 0.0698806 1.97852



0.722228 0.0707259 1.954
0.718899 0.0444947 1.96463
0.73581 0.0551797 1.97794
0.722228 0.0707259 1.954



0.725 0 2.02941
0.75 0 2.08492
0.734949 0.021735 2.0169
0.725 0 2.02941



0.793741 0.228481 2.10601
0.797765 0.202694 2.10193
0.815901 0.216669 2.14334
0.793741 0.228481 2.10601



0.760976 0.189945 2.03478
0.784989 0.18476 2.07024
0.773097 0.209828 2.06099
0.760976 0.189945 2.03478



0.812168 0.117221 2.0233
0.792734 0.122668 2.01889
0.790714 0.0975015 1.97667
0.812168 0.117221 2.0233



0.771564 0.11676 2.00021
0.790714 0.0975015 1.97667
0.792734 0.122668 2.01889
0.771564 0.11676 2.00021



0.771564 0.11676 2.00021
0.779606 0.142288 2.03187
0.757963 0.137263 2.01008
0.771564 0.11676 2.00021



0.790714 0.0975015 1.97667
0.771564 0.11676 2.00021
0.763055 0.0945332 1.98081
0.790714 0.0975015 1.97667



0.792734 0.122668 2.01889
0.779606 0.142288 2.03187
0.771564 0.11676 2.00021
0.792734 0.122668 2.01889



0.803718 0.142481 2.06093
0.792734 0.122668 2.01889
0.812168 0.117221 2.0233
0.803718 0.142481 2.06093



0.803718 0.142481 2.06093
0.779606 0.142288 2.03187
0.792734 0.122668 2.01889
0.803718 0.142481 2.06093



0.844478 0.180172 2.17965
0.85249 0.151731 2.17627
0.869585 0.169233 2.23151
0.844478 0.180172 2.17965



0.813272 0.163807 2.10213
0.803718 0.142481 2.06093
0.825552 0.142577 2.09984
0.813272 0.163807 2.10213



0.784989 0.18476 2.07024
0.793004 0.164571 2.0691
0.81554 0.186508 2.12483
0.784989 0.18476 2.07024



0.784989 0.18476 2.07024
0.767587 0.164979 2.03505
0.793004 0.164571 2.0691
0.784989 0.18476 2.07024



0.793004 0.164571 2.0691
0.767587 0.164979 2.03505
0.779606 0.142288 2.03187
0.793004 0.164571 2.0691



0.84555 0.0690188 2.27593
0.866658 0.0678968 2.28478
0.861065 0.0928751 2.1993
0.84555 0.0690188 2.27593



0.839313 0.0935925 1.97485
0.84555 0.0690188 2.27593
0.861065 0.0928751 2.1993
0.839313 0.0935925 1.97485



0.857113 0.120372 2.16599
0.839313 0.0935925 1.97485
0.861065 0.0928751 2.1993
0.857113 0.120372 2.16599



0.8156 0.0929096 1.94238
0.822596 0.0691973 1.75911
0.839313 0.0935925 1.97485
0.8156 0.0929096 1.94238



0.797868 0.0717706 1.9314
0.822596 0.0691973 1.75911
0.8156 0.0929096 1.94238
0.797868 0.0717706 1.9314



0.774909 0.0756337 1.97295
0.797868 0.0717706 1.9314
0.790714 0.0975015 1.97667
0.774909 0.0756337 1.97295



0.774909 0.0756337 1.97295
0.776703 0.0520713 1.99797
0.797868 0.0717706 1.9314
0.774909 0.0756337 1.97295



0.806334 0.047503 1.97037
0.791189 0.0251771 2.07429
0.816225 0.0232959 2.10131
0.806334 0.047503 1.97037



0.797868 0.0717706 1.9314
0.806334 0.047503 1.97037
0.822596 0.0691973 1.75911
0.797868 0.0717706 1.9314



0.797868 0.0717706 1.9314
0.776703 0.0520713 1.99797
0.806334 0.047503 1.97037
0.797868 0.0717706 1.9314



0.858784 0.0442644 2.22197
0.866658 0.0678968 2.28478
0.84555 0.0690188 2.27593
0.858784 0.0442644 2.22197



0.85 0 2.29384
0.870268 0.022455 2.28779
0.842089 0.022365 2.1705
0.85 0 2.29384



0.870268 0.022455 2.28779
0.892066 0.0271945 2.34212
0.884013 0.0511651 2.30811
0.870268 0.022455 2.28779



0.9 0 2.38998
0.892066 0.0271945 2.34212
0.875 0 2.34263
0.9 0 2.38998



0.9 0 2.38998
0.925 0 2.43586
0.909831 0.0177895 2.39069
0.9 0 2.38998



0.943868 0.018731 2.45651
0.925 0 2.43586
0.95 0 2.48025
0.943868 0.018731 2.45651



0.908786 0.0440888 2.36784
0.909831 0.0177895 2.39069
0.925718 0.0277398 2.41504
0.908786 0.0440888 2.36784



0.908786 0.0440888 2.36784
0.892066 0.0271945 2.34212
0.909831 0.0177895 2.39069
0.908786 0.0440888 2.36784



0.905906 0.0694841 2.34567
0.908786 0.0440888 2.36784
0.927773 0.0561217 2.40109
0.905906 0.0694841 2.34567



0.905906 0.0694841 2.34567
0.884013 0.0511651 2.30811
0.908786 0.0440888 2.36784
0.905906 0.0694841 2.34567



0.866658 0.0678968 2.28478
0.884013 0.0511651 2.30811
0.884137 0.0819875 2.28944
0.866658 0.0678968 2.28478



0.866658 0.0678968 2.28478
0.858784 0.0442644 2.22197
0.884013 0.0511651 2.30811
0.866658 0.0678968 2.28478



0.884013 0.0511651 2.30811
0.858784 0.0442644 2.22197
0.870268 0.022455 2.28779
0.884013 0.0511651 2.30811



0.892066 0.0271945 2.34212
0.9 0 2.38998
0.909831 0.0177895 2.39069
0.892066 0.0271945 2.34212



0.954841 0.172083 2.43066
0.92709 0.157783 2.36843
0.95398 0.147441 2.42948
0.954841 0.172083 2.43066



0.945914 0.191836 2.41247
0.930176 0.178093 2.37673
0.954841 0.172083 2.43066
0.945914 0.191836 2.41247



0.94908 0.216109 2.42214
0.945914 0.191836 2.41247
0.963937 0.200452 2.45117
0.94908 0.216109 2.42214



0.926588 0.202279 2.37237
0.930176 0.178093 2.37673
0.945914 0.191836 2.41247
0.926588 0.202279 2.37237



0.875 0 2.34263
0.870268 0.022455 2.28779
0.85 0 2.29384
0.875 0 2.34263



0.702189 0.167805 1.93975
0.682523 0.15807 1.8932
0.68852 0.138954 1.91113
0.702189 0.167805 1.93975



0.720586 0.187726 1.96613
0.702189 0.167805 1.93975
0.725414 0.160751 2.00718
0.720586 0.187726 1.96613



0.720586 0.187726 1.96613
0.696023 0.197941 1.91719
0.702189 0.167805 1.93975
0.720586 0.187726 1.96613



0.976334 0.225083 2.47843
1 0.2 2.52441
1 0.225 2.52504
0.976334 0.225083 2.47843



0.926588 0.202279 2.37237
0.94908 0.216109 2.42214
0.92494 0.225313 2.37361
0.926588 0.202279 2.37237



0.978792 0.189348 2.48133
1 0.2 2.52441
0.976334 0.225083 2.47843
0.978792 0.189348 2.48133



0.963937 0.200452 2.45117
0.978792 0.189348 2.48133
0.976334 0.225083 2.47843
0.963937 0.200452 2.45117



0.926588 0.202279 2.37237
0.945914 0.191836 2.41247
0.94908 0.216109 2.42214
0.926588 0.202279 2.37237



0.945914 0.191836 2.41247
0.954841 0.172083 2.43066
0.963937 0.200452 2.45117
0.945914 0.191836 2.41247



0.977372 0.161882 2.47886
1 0.175 2.52504
0.978792 0.189348 2.48133
0.977372 0.161882 2.47886



0.94595 0.264244 2.42509
0.947106 0.237543 2.42164
0.964236 0.249255 2.45784
0.94595 0.264244 2.42509



0.982809 0.286568 2.50035
1 0.275 2.53004
1 0.3 2.53441
0.982809 0.286568 2.50035



0.970593 0.303856 2.48197
0.982809 0.286568 2.50035
1 0.3 2.53441
0.970593 0.303856 2.48197



0.94595 0.264244 2.42509
0.927938 0.277816 2.39336
0.926289 0.25125 2.3827
0.94595 0.264244 2.42509



0.964764 0.276384 2.46427
0.94595 0.264244 2.42509
0.964236 0.249255 2.45784
0.964764 0.276384 2.46427



0.964764 0.276384 2.46427
0.948197 0.291671 2.4366
0.94595 0.264244 2.42509
0.964764 0.276384 2.46427



0.981127 0.258773 2.49207
0.964764 0.276384 2.46427
0.964236 0.249255 2.45784
0.981127 0.258773 2.49207



0.948197 0.291671 2.4366
0.928272 0.303844 2.40221
0.927938 0.277816 2.39336
0.948197 0.291671 2.4366



0.970593 0.303856 2.48197
0.948197 0.291671 2.4366
0.964764 0.276384 2.46427
0.970593 0.303856 2.48197



0.970593 0.303856 2.48197
0.951644 0.317574 2.45102
0.948197 0.291671 2.4366
0.970593 0.303856 2.48197



0.978876 0.328514 2.50377
0.970593 0.303856 2.48197
1 0.3 2.53441
0.978876 0.328514 2.50377



0.951644 0.317574 2.45102
0.928272 0.303844 2.40221
0.948197 0.291671 2.4366
0.951644 0.317574 2.45102



0.948197 0.291671 2.4366
0.927938 0.277816 2.39336
0.94595 0.264244 2.42509
0.948197 0.291671 2.4366



0.93235 0.332112 2.42017
0.928272 0.303844 2.40221
0.951644 0.317574 2.45102
0.93235 0.332112 2.42017



0.913287 0.319668 2.37898
0.901638 0.301647 2.34952
0.928272 0.303844 2.40221
0.913287 0.319668 2.37898



0.908171 0.342325 2.37827
0.913287 0.319668 2.37898
0.93235 0.332112 2.42017
0.908171 0.342325 2.37827



0.908171 0.342325 2.37827
0.883032 0.349279 2.33198
0.888057 0.324915 2.33168
0.908171 0.342325 2.37827



0.947106 0.237543 2.42164
0.94908 0.216109 2.42214
0.976334 0.225083 2.47843
0.947106 0.237543 2.42164



1 0.25 2.52691
0.981127 0.258773 2.49207
0.976334 0.225083 2.47843
1 0.25 2.52691



0.926289 0.25125 2.3827
0.92494 0.225313 2.37361
0.947106 0.237543 2.42164
0.926289 0.25125 2.3827



0.905692 0.26214 2.34426
0.884206 0.253156 2.29754
0.904759 0.236971 2.33463
0.905692 0.26214 2.34426



0.92494 0.225313 2.37361
0.94908 0.216109 2.42214
0.947106 0.237543 2.42164
0.92494 0.225313 2.37361



0.964236 0.249255 2.45784
0.947106 0.237543 2.42164
0.976334 0.225083 2.47843
0.964236 0.249255 2.45784



1 0.275 2.53004
0.981127 0.258773 2.49207
1 0.25 2.52691
1 0.275 2.53004



0.981127 0.258773 2.49207
0.982809 0.286568 2.50035
0.964764 0.276384 2.46427
0.981127 0.258773 2.49207



0.858784 0.0442644 2.22197
0.842089 0.022365 2.1705
0.870268 0.022455 2.28779
0.858784 0.0442644 2.22197



0.884206 0.253156 2.29754
0.884816 0.279722 2.30817
0.863014 0.265813 2.25902
0.884206 0.253156 2.29754



0.970593 0.303856 2.48197
0.978876 0.328514 2.50377
0.951644 0.317574 2.45102
0.970593 0.303856 2.48197



0.816225 0.0232959 2.10131
0.833444 0.0454959 1.92588
0.806334 0.047503 1.97037
0.816225 0.0232959 2.10131



0.813335 0.245325 2.15097
0.815901 0.216669 2.14334
0.835597 0.231579 2.18945
0.813335 0.245325 2.15097



0.773408 0.240047 2.07148
0.793741 0.228481 2.10601
0.791475 0.257658 2.11262
0.773408 0.240047 2.07148



0.767444 0.268167 2.06861
0.773408 0.240047 2.07148
0.791475 0.257658 2.11262
0.767444 0.268167 2.06861



0.751447 0.250718 2.03195
0.73449 0.230981 1.99464
0.756338 0.225416 2.03501
0.751447 0.250718 2.03195



0.773097 0.209828 2.06099
0.797765 0.202694 2.10193
0.793741 0.228481 2.10601
0.773097 0.209828 2.06099



0.816225 0.0232959 2.10131
0.791189 0.0251771 2.07429
0.8 0 2.19207
0.816225 0.0232959 2.10131



0.842089 0.022365 2.1705
0.816225 0.0232959 2.10131
0.825 0 2.24364
0.842089 0.022365 2.1705



0.806334 0.047503 1.97037
0.833444 0.0454959 1.92588
0.822596 0.0691973 1.75911
0.806334 0.047503 1.97037



0.85 0 2.29384
0.842089 0.022365 2.1705
0.825 0 2.24364
0.85 0 2.29384



0.833444 0.0454959 1.92588
0.84555 0.0690188 2.27593
0.822596 0.0691973 1.75911
0.833444 0.0454959 1.92588



0.858784 0.0442644 2.22197
0.833444 0.0454959 1.92588
0.842089 0.022365 2.1705
0.858784 0.0442644 2.22197



0.858784 0.0442644 2.22197
0.84555 0.0690188 2.27593
0.833444 0.0454959 1.92588
0.858784 0.0442644 2.22197



0.8156 0.0929096 1.94238
0.812168 0.117221 2.0233
0.790714 0.0975015 1.97667
0.8156 0.0929096 1.94238



0.84555 0.0690188 2.27593
0.839313 0.0935925 1.97485
0.822596 0.0691973 1.75911
0.84555 0.0690188 2.27593



0.839313 0.0935925 1.97485
0.857113 0.120372 2.16599
0.832598 0.115378 2.05356
0.839313 0.0935925 1.97485



0.884137 0.0819875 2.28944
0.861065 0.0928751 2.1993
0.866658 0.0678968 2.28478
0.884137 0.0819875 2.28944



0.791189 0.0251771 2.07429
0.806334 0.047503 1.97037
0.776703 0.0520713 1.99797
0.791189 0.0251771 2.07429



0.832598 0.115378 2.05356
0.812168 0.117221 2.0233
0.8156 0.0929096 1.94238
0.832598 0.115378 2.05356



0.839313 0.0935925 1.97485
0.832598 0.115378 2.05356
0.8156 0.0929096 1.94238
0.839313 0.0935925 1.97485



0.857113 0.120372 2.16599
0.842607 0.134441 2.1299
0.832598 0.115378 2.05356
0.857113 0.120372 2.16599



0.884137 0.0819875 2.28944
0.87877 0.109675 2.24605
0.861065 0.0928751 2.1993
0.884137 0.0819875 2.28944



0.832598 0.115378 2.05356
0.825552 0.142577 2.09984
0.812168 0.117221 2.0233
0.832598 0.115378 2.05356



0.85249 0.151731 2.17627
0.842607 0.134441 2.1299
0.857113 0.120372 2.16599
0.85249 0.151731 2.17627



0.85249 0.151731 2.17627
0.825552 0.142577 2.09984
0.842607 0.134441 2.1299
0.85249 0.151731 2.17627



0.813272 0.163807 2.10213
0.825552 0.142577 2.09984
0.833289 0.165674 2.14389
0.813272 0.163807 2.10213



0.81554 0.186508 2.12483
0.813272 0.163807 2.10213
0.833289 0.165674 2.14389
0.81554 0.186508 2.12483



0.793004 0.164571 2.0691
0.803718 0.142481 2.06093
0.813272 0.163807 2.10213
0.793004 0.164571 2.0691



0.779606 0.142288 2.03187
0.803718 0.142481 2.06093
0.793004 0.164571 2.0691
0.779606 0.142288 2.03187



0.747546 0.155878 2.00939
0.757963 0.137263 2.01008
0.767587 0.164979 2.03505
0.747546 0.155878 2.00939



0.742828 0.17837 2.00719
0.747546 0.155878 2.00939
0.767587 0.164979 2.03505
0.742828 0.17837 2.00719



0.742828 0.17837 2.00719
0.725414 0.160751 2.00718
0.747546 0.155878 2.00939
0.742828 0.17837 2.00719



0.757963 0.137263 2.01008
0.746613 0.11485 1.98679
0.771564 0.11676 2.00021
0.757963 0.137263 2.01008



0.767587 0.164979 2.03505
0.757963 0.137263 2.01008
0.779606 0.142288 2.03187
0.767587 0.164979 2.03505



0.733783 0.135572 2.00794
0.746613 0.11485 1.98679
0.757963 0.137263 2.01008
0.733783 0.135572 2.00794



0.812168 0.117221 2.0233
0.825552 0.142577 2.09984
0.803718 0.142481 2.06093
0.812168 0.117221 2.0233



0.797868 0.0717706 1.9314
0.8156 0.0929096 1.94238
0.790714 0.0975015 1.97667
0.797868 0.0717706 1.9314



0.793004 0.164571 2.0691
0.813272 0.163807 2.10213
0.81554 0.186508 2.12483
0.793004 0.164571 2.0691



0.832598 0.115378 2.05356
0.842607 0.134441 2.1299
0.825552 0.142577 2.09984
0.832598 0.115378 2.05356



0.85249 0.151731 2.17627
0.833289 0.165674 2.14389
0.825552 0.142577 2.09984
0.85249 0.151731 2.17627



0.68852 0.138954 1.91113
0.696559 0.119667 1.9222
0.710849 0.14056 1.98523
0.68852 0.138954 1.91113



0.771442 0.0296863 2.04794
0.775 0 2.13915
0.791189 0.0251771 2.07429
0.771442 0.0296863 2.04794



0.776703 0.0520713 1.99797
0.771442 0.0296863 2.04794
0.791189 0.0251771 2.07429
0.776703 0.0520713 1.99797



0.749414 0.0411329 2.00806
0.734949 0.021735 2.0169
0.758257 0.0173695 2.06248
0.749414 0.0411329 2.00806



0.907266 0.434556 2.4221
0.929686 0.427601 2.47206
0.928736 0.45088 2.46605
0.907266 0.434556 2.4221



0.927094 0.476445 2.47465
0.90695 0.489222 2.44478
0.904507 0.460162 2.4257
0.927094 0.476445 2.47465



0.907266 0.434556 2.4221
0.888652 0.41568 2.37497
0.910639 0.410726 2.41841
0.907266 0.434556 2.4221



0.976334 0.225083 2.47843
0.94908 0.216109 2.42214
0.963937 0.200452 2.45117
0.976334 0.225083 2.47843



1 0.25 2.52691
0.976334 0.225083 2.47843
1 0.225 2.52504
1 0.25 2.52691



0.981127 0.258773 2.49207
1 0.275 2.53004
0.982809 0.286568 2.50035
0.981127 0.258773 2.49207



0.970593 0.303856 2.48197
0.964764 0.276384 2.46427
0.982809 0.286568 2.50035
0.970593 0.303856 2.48197



0.964236 0.249255 2.45784
0.976334 0.225083 2.47843
0.981127 0.258773 2.49207
0.964236 0.249255 2.45784



0.905692 0.26214 2.34426
0.904759 0.236971 2.33463
0.926289 0.25125 2.3827
0.905692 0.26214 2.34426



0.927938 0.277816 2.39336
0.905692 0.26214 2.34426
0.926289 0.25125 2.3827
0.927938 0.277816 2.39336



0.908623 0.283634 2.35707
0.884816 0.279722 2.30817
0.905692 0.26214 2.34426
0.908623 0.283634 2.35707



0.978792 0.189348 2.48133
0.963937 0.200452 2.45117
0.954841 0.172083 2.43066
0.978792 0.189348 2.48133



0.882418 0.228237 2.28499
0.87771 0.20662 2.26684
0.902552 0.209365 2.32189
0.882418 0.228237 2.28499



0.914706 0.118256 2.34262
0.906936 0.141413 2.31983
0.893368 0.123181 2.2854
0.914706 0.118256 2.34262



0.926588 0.202279 2.37237
0.902552 0.209365 2.32189
0.909869 0.18276 2.33145
0.926588 0.202279 2.37237



0.859819 0.194628 2.22213
0.844478 0.180172 2.17965
0.869585 0.169233 2.23151
0.859819 0.194628 2.22213



0.978876 0.328514 2.50377
1 0.325 2.54004
1 0.35 2.54691
0.978876 0.328514 2.50377



0.951644 0.317574 2.45102
0.978876 0.328514 2.50377
0.956003 0.341218 2.46729
0.951644 0.317574 2.45102



0.913287 0.319668 2.37898
0.928272 0.303844 2.40221
0.93235 0.332112 2.42017
0.913287 0.319668 2.37898



0.94595 0.264244 2.42509
0.926289 0.25125 2.3827
0.947106 0.237543 2.42164
0.94595 0.264244 2.42509



1 0.3 2.53441
1 0.325 2.54004
0.978876 0.328514 2.50377
1 0.3 2.53441



0.749414 0.0411329 2.00806
0.776703 0.0520713 1.99797
0.751257 0.0698806 1.97852
0.749414 0.0411329 2.00806



0.718899 0.0444947 1.96463
0.697836 0.0430837 1.92926
0.710937 0.0207419 1.9741
0.718899 0.0444947 1.96463



0.758257 0.0173695 2.06248
0.775 0 2.13915
0.771442 0.0296863 2.04794
0.758257 0.0173695 2.06248



1 0.35 2.54691
1 0.375 2.55504
0.976228 0.360545 2.5097
1 0.35 2.54691



0.640849 0.068743 1.79251
0.617062 0.0453492 1.74685
0.648844 0.0451394 1.82337
0.640849 0.068743 1.79251



0.662596 0.0227908 1.86875
0.67623 0.0453746 1.88437
0.648844 0.0451394 1.82337
0.662596 0.0227908 1.86875



0.7 0 1.97265
0.687209 0.0217915 1.92414
0.675 0 1.91469
0.7 0 1.97265



0.7 0 1.97265
0.725 0 2.02941
0.710937 0.0207419 1.9741
0.7 0 1.97265



0.500689 0.201022 1.49635
0.499595 0.175149 1.49176
0.521475 0.185953 1.53677
0.500689 0.201022 1.49635



0.59956 0.13595 1.68973
0.574771 0.146591 1.62546
0.573066 0.122631 1.63169
0.59956 0.13595 1.68973



0.589048 0.201995 1.67822
0.585608 0.183011 1.66402
0.606761 0.181585 1.7137
0.589048 0.201995 1.67822



0.568177 0.171887 1.61549
0.574771 0.146591 1.62546
0.592918 0.161167 1.6757
0.568177 0.171887 1.61549



0.606761 0.181585 1.7137
0.592918 0.161167 1.6757
0.619333 0.160515 1.74006
0.606761 0.181585 1.7137



0.632937 0.0964879 1.76484
0.640849 0.068743 1.79251
0.657046 0.0911788 1.82643
0.632937 0.0964879 1.76484



0.571944 0.0712549 1.61332
0.585655 0.0477379 1.66966
0.597696 0.0671649 1.68596
0.571944 0.0712549 1.61332



0.617062 0.0453492 1.74685
0.613566 0.0202188 1.75428
0.63686 0.0234183 1.80821
0.617062 0.0453492 1.74685



0.597696 0.0671649 1.68596
0.617062 0.0453492 1.74685
0.620601 0.0697586 1.73984
0.597696 0.0671649 1.68596



0.585655 0.0477379 1.66966
0.591976 0.0248922 1.69919
0.617062 0.0453492 1.74685
0.585655 0.0477379 1.66966



0.657046 0.0911788 1.82643
0.666869 0.0665144 1.85467
0.680665 0.0855602 1.88002
0.657046 0.0911788 1.82643



0.632937 0.0964879 1.76484
0.657046 0.0911788 1.82643
0.650189 0.117326 1.81014
