0.820662 0.0695467 4463.38



0.806375 0.0738667 4087.18
0.790696 0.0694961 3581.21
0.803676 0.0604257 3889.21
0.806375 0.0738667 4087.18



0.790696 0.0694961 3581.21
0.789426 0.0493899 3376.39
0.803676 0.0604257 3889.21
0.790696 0.0694961 3581.21



0.76696 0.0610175 2866.99
0.780676 0.0600781 3225.01
0.775141 0.0740283 3162.61
0.76696 0.0610175 2866.99



0.76696 0.0610175 2866.99
0.774394 0.0455246 2933.1
0.780676 0.0600781 3225.01
0.76696 0.0610175 2866.99



0.822202 0.0264259 4156.59
0.828911 0.0136381 4238.03
0.83863 0.0282413 4819.63
0.822202 0.0264259 4156.59



0.83845 0.0426372 4859.13
0.825436 0.040511 4399.64
0.83863 0.0282413 4819.63
0.83845 0.0426372 4859.13



0.811171 0.0382138 3911.26
0.807354 0.0255198 3640.6
0.822202 0.0264259 4156.59
0.811171 0.0382138 3911.26



0.842365 0.133455 6387.95
0.849252 0.150452 6935.34
0.833825 0.146521 5975.74
0.842365 0.133455 6387.95



0.829307 0.129125 5616.59
0.842365 0.133455 6387.95
0.833825 0.146521 5975.74
0.829307 0.129125 5616.59



0.854 0.137365 7143.51
0.866887 0.133011 7961.58
0.864838 0.148207 7937.73
0.854 0.137365 7143.51



0.843319 0.116883 6211.55
0.857822 0.108006 6873.41
0.855514 0.123154 7059.85
0.843319 0.116883 6211.55



0.815748 0.117553 4856.31
0.830731 0.112544 5486.78
0.829307 0.129125 5616.59
0.815748 0.117553 4856.31



0.831205 0.0855385 4968.69
0.819562 0.100392 4825.57
0.817371 0.0841017 4531.97
0.831205 0.0855385 4968.69



0.880773 0.130245 8954.36
0.866887 0.133011 7961.58
0.869649 0.117271 7936.05
0.880773 0.130245 8954.36



0.891458 0.144308 9813.57
0.880773 0.130245 8954.36
0.894639 0.128611 10058.9
0.891458 0.144308 9813.57



0.877451 0.143646 8786.74
0.866887 0.133011 7961.58
0.880773 0.130245 8954.36
0.877451 0.143646 8786.74



0.854 0.137365 7143.51
0.842365 0.133455 6387.95
0.855514 0.123154 7059.85
0.854 0.137365 7143.51



0.887124 0.103067 9122.82
0.888623 0.0896768 8993.1
0.90159 0.0989162 10461.2
0.887124 0.103067 9122.82



0.858713 0.0939035 6375.69
0.873134 0.0985317 7742.02
0.857822 0.108006 6873.41
0.858713 0.0939035 6375.69



0.858713 0.0939035 6375.69
0.863623 0.081385 5930.88
0.873134 0.0985317 7742.02
0.858713 0.0939035 6375.69



0.973151 0.107727 18569.2
0.973079 0.122131 18497.7
0.958185 0.113692 16688.3
0.973151 0.107727 18569.2



0.986558 0.145072 20138.8
1 0.149254 22026.5
0.985142 0.15863 19838.6
0.986558 0.145072 20138.8



0.972519 0.151121 18096.1
0.986558 0.145072 20138.8
0.985142 0.15863 19838.6
0.972519 0.151121 18096.1



0.98431 0.133532 19901.2
1 0.134328 22026.5
0.986558 0.145072 20138.8
0.98431 0.133532 19901.2



0.78326 0.216761 2904.27
0.771774 0.205402 2649.23
0.785798 0.202735 2637.68
0.78326 0.216761 2904.27



0.792737 0.242439 4267.17
0.779358 0.245395 3832.57
0.781206 0.230938 3494.72
0.792737 0.242439 4267.17



0.76931 0.219548 2915.39
0.771774 0.205402 2649.23
0.78326 0.216761 2904.27
0.76931 0.219548 2915.39



0.781206 0.230938 3494.72
0.76931 0.219548 2915.39
0.78326 0.216761 2904.27
0.781206 0.230938 3494.72



0.755511 0.222597 2791.56
0.757552 0.208097 2604.67
0.76931 0.219548 2915.39
0.755511 0.222597 2791.56



0.753267 0.169188 2248.48
0.738707 0.161685 1626.46
0.754744 0.155097 2195.65
0.753267 0.169188 2248.48



0.764222 0.17986 2556
0.753267 0.169188 2248.48
0.767795 0.164921 2706.28
0.764222 0.17986 2556



0.777792 0.178081 2872.92
0.764222 0.17986 2556
0.767795 0.164921 2706.28
0.777792 0.178081 2872.92



0.751052 0.184222 2314.15
0.746322 0.196733 2347.29
0.735418 0.185601 2064.81
0.751052 0.184222 2314.15



0.753267 0.169188 2248.48
0.751052 0.184222 2314.15
0.740951 0.175119 2017.66
0.753267 0.169188 2248.48



0.761145 0.194485 2525.34
0.746322 0.196733 2347.29
0.751052 0.184222 2314.15
0.761145 0.194485 2525.34



0.764222 0.17986 2556
0.761145 0.194485 2525.34
0.751052 0.184222 2314.15
0.764222 0.17986 2556



0.751052 0.184222 2314.15
0.735418 0.185601 2064.81
0.740951 0.175119 2017.66
0.751052 0.184222 2314.15



0.728365 0.21138 2234.5
0.73211 0.198774 2163.7
0.743573 0.210038 2447.98
0.728365 0.21138 2234.5



0.728365 0.21138 2234.5
0.717466 0.200136 1976.06
0.73211 0.198774 2163.7
0.728365 0.21138 2234.5



0.72195 0.18757 1910.95
0.724591 0.173897 1765.53
0.735418 0.185601 2064.81
0.72195 0.18757 1910.95



0.761145 0.194485 2525.34
0.764222 0.17986 2556
0.775266 0.191444 2637.74
0.761145 0.194485 2525.34



0.804502 0.179729 4006.7
0.809008 0.167386 4477
0.820325 0.17961 5070.96
0.804502 0.179729 4006.7



0.767795 0.164921 2706.28
0.78279 0.165392 3237.38
0.777792 0.178081 2872.92
0.767795 0.164921 2706.28



0.78038 0.152932 3267.55
0.791307 0.140856 3807.27
0.796096 0.154924 3937.29
0.78038 0.152932 3267.55



0.808166 0.19184 3978.05
0.799518 0.200487 2919.32
0.79087 0.189269 2766.64
0.808166 0.19184 3978.05



0.986558 0.145072 20138.8
0.972519 0.151121 18096.1
0.972021 0.136925 18226.2
0.986558 0.145072 20138.8



1 0.164179 22026.5
0.985142 0.15863 19838.6
1 0.149254 22026.5
1 0.164179 22026.5



0.984537 0.171719 19658.3
0.967827 0.164644 17149.4
0.985142 0.15863 19838.6
0.984537 0.171719 19658.3



0.986468 0.185919 19925.2
0.984537 0.171719 19658.3
1 0.179104 22026.5
0.986468 0.185919 19925.2



0.967827 0.164644 17149.4
0.958281 0.152377 16082
0.972519 0.151121 18096.1
0.967827 0.164644 17149.4



0.97109 0.179924 17446.1
0.967827 0.164644 17149.4
0.984537 0.171719 19658.3
0.97109 0.179924 17446.1



0.986468 0.185919 19925.2
0.97109 0.179924 17446.1
0.984537 0.171719 19658.3
0.986468 0.185919 19925.2



0.973947 0.193621 17955.3
0.95957 0.191866 15457.1
0.97109 0.179924 17446.1
0.973947 0.193621 17955.3



0.947017 0.182645 12540.8
0.942799 0.193838 11763.7
0.930232 0.179411 11005.5
0.947017 0.182645 12540.8



0.947949 0.159865 14390.1
0.956934 0.174323 15066.4
0.941495 0.171017 12641.1
0.947949 0.159865 14390.1



0.95957 0.191866 15457.1
0.942799 0.193838 11763.7
0.947017 0.182645 12540.8
0.95957 0.191866 15457.1



0.956934 0.174323 15066.4
0.95957 0.191866 15457.1
0.947017 0.182645 12540.8
0.956934 0.174323 15066.4



0.973947 0.193621 17955.3
0.969739 0.207492 17502.8
0.95957 0.191866 15457.1
0.973947 0.193621 17955.3



0.986468 0.185919 19925.2
0.973947 0.193621 17955.3
0.97109 0.179924 17446.1
0.986468 0.185919 19925.2



1 0.19403 22026.5
0.986468 0.185919 19925.2
1 0.179104 22026.5
1 0.19403 22026.5



1 0.19403 22026.5
1 0.208955 22026.5
0.985966 0.200537 19896.8
1 0.19403 22026.5



0.904283 0.203858 10635
0.917812 0.202741 11294.6
0.914078 0.216842 11590.7
0.904283 0.203858 10635



0.917812 0.202741 11294.6
0.927411 0.193953 10966.5
0.928602 0.211398 12502.7
0.917812 0.202741 11294.6



0.914078 0.216842 11590.7
0.917812 0.202741 11294.6
0.928602 0.211398 12502.7
0.914078 0.216842 11590.7



0.909688 0.191356 10692.4
0.927411 0.193953 10966.5
0.917812 0.202741 11294.6
0.909688 0.191356 10692.4



0.893792 0.19353 9912.71
0.909688 0.191356 10692.4
0.904283 0.203858 10635
0.893792 0.19353 9912.71



0.913782 0.178724 10853.9
0.927411 0.193953 10966.5
0.909688 0.191356 10692.4
0.913782 0.178724 10853.9



0.941495 0.171017 12641.1
0.947017 0.182645 12540.8
0.930232 0.179411 11005.5
0.941495 0.171017 12641.1



0.932204 0.148905 13129.1
0.947949 0.159865 14390.1
0.930548 0.162789 12406.9
0.932204 0.148905 13129.1



0.956934 0.174323 15066.4
0.967827 0.164644 17149.4
0.97109 0.179924 17446.1
0.956934 0.174323 15066.4



0.941495 0.171017 12641.1
0.956934 0.174323 15066.4
0.947017 0.182645 12540.8
0.941495 0.171017 12641.1



0.947949 0.159865 14390.1
0.967827 0.164644 17149.4
0.956934 0.174323 15066.4
0.947949 0.159865 14390.1



0.942799 0.193838 11763.7
0.927411 0.193953 10966.5
0.930232 0.179411 11005.5
0.942799 0.193838 11763.7



0.930548 0.162789 12406.9
0.941495 0.171017 12641.1
0.930232 0.179411 11005.5
0.930548 0.162789 12406.9



0.955114 0.205273 15185.2
0.969739 0.207492 17502.8
0.956191 0.220409 15932.1
0.955114 0.205273 15185.2



0.94156 0.208588 13554.5
0.939703 0.226119 14178.9
0.928602 0.211398 12502.7
0.94156 0.208588 13554.5



0.927411 0.193953 10966.5
0.94156 0.208588 13554.5
0.928602 0.211398 12502.7
0.927411 0.193953 10966.5



0.942799 0.193838 11763.7
0.95957 0.191866 15457.1
0.955114 0.205273 15185.2
0.942799 0.193838 11763.7



0.920117 0.0158352 10687.1
0.906933 0.0255313 9709.99
0.902833 0.0128891 8891.73
0.920117 0.0158352 10687.1



0.935814 0.0142178 12358.4
0.920117 0.0158352 10687.1
0.925373 0 10443.5
0.935814 0.0142178 12358.4



0.935814 0.0142178 12358.4
0.935588 0.0298417 12952.9
0.920117 0.0158352 10687.1
0.935814 0.0142178 12358.4



0.888002 0.0489004 8313.25
0.880711 0.0384625 7536.16
0.897546 0.0380755 9106.12
0.888002 0.0489004 8313.25



0.852687 0.0686055 4985.33
