0.817009 0.036069 5219.42
0.80974 0.0182932 4152.34
0.828792 0.0173628 4912.71



0.817009 0.036069 5219.42
0.810438 0.0550728 5599.2
0.797695 0.0378775 4441.01
0.817009 0.036069 5219.42



0.80974 0.0182932 4152.34
0.817009 0.036069 5219.42
0.797695 0.0378775 4441.01
0.80974 0.0182932 4152.34



0.835592 0.0344225 6071.48
0.831127 0.0524625 6589.97
0.817009 0.036069 5219.42
0.835592 0.0344225 6071.48



0.849187 0.0169722 5904.75
0.835592 0.0344225 6071.48
0.828792 0.0173628 4912.71
0.849187 0.0169722 5904.75



0.853771 0.0320043 6975.13
0.85055 0.0502208 7634.12
0.835592 0.0344225 6071.48
0.853771 0.0320043 6975.13



0.830078 0.0700562 7157.86
0.812865 0.0719276 6243.42
0.810438 0.0550728 5599.2
0.830078 0.0700562 7157.86



0.847761 0.0694746 8218.04
0.830078 0.0700562 7157.86
0.831127 0.0524625 6589.97
0.847761 0.0694746 8218.04



0.866209 0.0643978 9249.47
0.847761 0.0694746 8218.04
0.85055 0.0502208 7634.12
0.866209 0.0643978 9249.47



0.866209 0.0643978 9249.47
0.861811 0.0858556 9717.72
0.847761 0.0694746 8218.04
0.866209 0.0643978 9249.47



0.788413 0.0897154 5339.66
0.766289 0.0912534 4233.18
0.775254 0.0739452 4422.22
0.788413 0.0897154 5339.66



0.812865 0.0719276 6243.42
0.807782 0.088702 6396.38
0.795392 0.0717746 5328.66
0.812865 0.0719276 6243.42



0.783687 0.106889 5322.26
0.798539 0.123904 6524.75
0.778633 0.125293 5179.64
0.783687 0.106889 5322.26



0.828792 0.0173628 4912.71
0.84 0 4447.07
0.849187 0.0169722 5904.75
0.828792 0.0173628 4912.71



0.792112 0.0190077 3540.38
0.797695 0.0378775 4441.01
0.776858 0.0364397 3607.91
0.792112 0.0190077 3540.38



0.82 0 3640.95
0.80974 0.0182932 4152.34
0.8 0 2980.96
0.82 0 3640.95



0.828792 0.0173628 4912.71
0.835592 0.0344225 6071.48
0.817009 0.036069 5219.42
0.828792 0.0173628 4912.71



0.84 0 4447.07
0.828792 0.0173628 4912.71
0.82 0 3640.95
0.84 0 4447.07



0.810438 0.0550728 5599.2
0.817009 0.036069 5219.42
0.831127 0.0524625 6589.97
0.810438 0.0550728 5599.2



1 0.26 22026.5
0.982776 0.270004 20931.7
0.979129 0.2507 20658.2
1 0.26 22026.5



0.871138 0.144847 11949
0.851766 0.149704 10707.4
0.854409 0.129625 10422.2
0.871138 0.144847 11949



0.875407 0.124238 11776.2
0.8919 0.141616 13376.5
0.871138 0.144847 11949
0.875407 0.124238 11776.2



0.854409 0.129625 10422.2
0.875407 0.124238 11776.2
0.871138 0.144847 11949
0.854409 0.129625 10422.2



0.888058 0.111448 12385.3
0.893664 0.0928572 12290.2
0.905811 0.106048 13622.1
0.888058 0.111448 12385.3



0.908756 0.156956 14910.4
0.91363 0.138237 14945.1
0.928837 0.150575 16324.5
0.908756 0.156956 14910.4



0.929526 0.186809 16844.6
0.911157 0.192357 15616.5
0.914659 0.174199 15612
0.929526 0.186809 16844.6



0.886971 0.16015 13388.8
0.8919 0.141616 13376.5
0.908756 0.156956 14910.4
0.886971 0.16015 13388.8



0.928837 0.150575 16324.5
0.91363 0.138237 14945.1
0.935293 0.133395 16572.5
0.928837 0.150575 16324.5



0.867517 0.165461 12132.3
0.852049 0.169979 11172.1
0.851766 0.149704 10707.4
0.867517 0.165461 12132.3



0.886971 0.16015 13388.8
0.867517 0.165461 12132.3
0.871138 0.144847 11949
0.886971 0.16015 13388.8



0.886971 0.16015 13388.8
0.878738 0.180218 13187.6
0.867517 0.165461 12132.3
0.886971 0.16015 13388.8



0.867517 0.165461 12132.3
0.878738 0.180218 13187.6
0.856242 0.188101 11827.8
0.867517 0.165461 12132.3



0.8919 0.141616 13376.5
0.886971 0.16015 13388.8
0.871138 0.144847 11949
0.8919 0.141616 13376.5



0.8919 0.141616 13376.5
0.91363 0.138237 14945.1
0.908756 0.156956 14910.4
0.8919 0.141616 13376.5



0.854409 0.129625 10422.2
0.858152 0.108249 10132.9
0.875407 0.124238 11776.2
0.854409 0.129625 10422.2



0.908756 0.156956 14910.4
0.928837 0.150575 16324.5
0.930764 0.167099 16697.7
0.908756 0.156956 14910.4



0.872275 0.195699 13030.2
0.858088 0.207886 12328.4
0.856242 0.188101 11827.8
0.872275 0.195699 13030.2



0.892323 0.197531 14400.3
0.872275 0.195699 13030.2
0.878738 0.180218 13187.6
0.892323 0.197531 14400.3



0.892323 0.197531 14400.3
0.877083 0.213827 13648.2
0.872275 0.195699 13030.2
0.892323 0.197531 14400.3



0.856242 0.188101 11827.8
0.838254 0.184441 10569.2
0.852049 0.169979 11172.1
0.856242 0.188101 11827.8



0.867517 0.165461 12132.3
0.856242 0.188101 11827.8
0.852049 0.169979 11172.1
0.867517 0.165461 12132.3



0.837576 0.206092 10997.4
0.828591 0.225937 10869.1
0.814854 0.215559 9825.18
0.837576 0.206092 10997.4



0.821809 0.19682 9797.67
0.837576 0.206092 10997.4
0.814854 0.215559 9825.18
0.821809 0.19682 9797.67



0.800318 0.201723 8593.61
0.821809 0.19682 9797.67
0.814854 0.215559 9825.18
0.800318 0.201723 8593.61



0.807622 0.184936 8584.6
0.821995 0.175272 9283.64
0.821809 0.19682 9797.67
0.807622 0.184936 8584.6



0.858088 0.207886 12328.4
0.86171 0.228244 12911.4
0.846222 0.221477 11840.6
0.858088 0.207886 12328.4



0.846222 0.221477 11840.6
0.86171 0.228244 12911.4
0.840759 0.239378 11843.5
0.846222 0.221477 11840.6



0.828591 0.225937 10869.1
0.846222 0.221477 11840.6
0.840759 0.239378 11843.5
0.828591 0.225937 10869.1



0.837576 0.206092 10997.4
0.858088 0.207886 12328.4
0.846222 0.221477 11840.6
0.837576 0.206092 10997.4



0.878738 0.180218 13187.6
0.872275 0.195699 13030.2
0.856242 0.188101 11827.8
0.878738 0.180218 13187.6



0.877083 0.213827 13648.2
0.86171 0.228244 12911.4
0.858088 0.207886 12328.4
0.877083 0.213827 13648.2



0.872275 0.195699 13030.2
0.877083 0.213827 13648.2
0.858088 0.207886 12328.4
0.872275 0.195699 13030.2



0.892323 0.197531 14400.3
0.90958 0.211689 15756.1
0.893897 0.22142 14846.3
0.892323 0.197531 14400.3



0.98163 0.18718 20660.1
1 0.18 22026.5
1 0.2 22026.5
0.98163 0.18718 20660.1



1 0.22 22026.5
0.981454 0.20494 20700
1 0.2 22026.5
1 0.22 22026.5



0.962398 0.210709 19375.7
0.944852 0.21648 18197.2
0.946065 0.196818 18125.9
0.962398 0.210709 19375.7



0.92763 0.205646 16915.8
0.929526 0.186809 16844.6
0.946065 0.196818 18125.9
0.92763 0.205646 16915.8



0.926073 0.225058 17002.1
0.92763 0.205646 16915.8
0.944852 0.21648 18197.2
0.926073 0.225058 17002.1



0.90958 0.211689 15756.1
0.911157 0.192357 15616.5
0.92763 0.205646 16915.8
0.90958 0.211689 15756.1



0.909859 0.233604 16026
0.90958 0.211689 15756.1
0.926073 0.225058 17002.1
0.909859 0.233604 16026



0.892323 0.197531 14400.3
0.911157 0.192357 15616.5
0.90958 0.211689 15756.1
0.892323 0.197531 14400.3



0.98163 0.18718 20660.1
0.963858 0.190236 19363.8
0.966244 0.168261 19405.2
0.98163 0.18718 20660.1



0.967365 0.29706 20032.9
0.983359 0.29024 20999.2
0.982221 0.310937 20957.4
0.967365 0.29706 20032.9



0.945261 0.274086 18585.6
0.941594 0.256516 18255.6
0.962276 0.262347 19604.9
0.945261 0.274086 18585.6



0.93076 0.288526 17776.5
0.945261 0.274086 18585.6
0.947971 0.291515 18834.1
0.93076 0.288526 17776.5



0.924799 0.269816 17291.4
0.941594 0.256516 18255.6
0.945261 0.274086 18585.6
0.924799 0.269816 17291.4



0.982776 0.270004 20931.7
0.983359 0.29024 20999.2
0.96539 0.278543 19858.1
0.982776 0.270004 20931.7



0.963434 0.231245 19549.4
0.979129 0.2507 20658.2
0.957769 0.246832 19246.7
0.963434 0.231245 19549.4



0.983359 0.29024 20999.2
1 0.3 22026.5
0.982221 0.310937 20957.4
0.983359 0.29024 20999.2



0.792112 0.0190077 3540.38
0.776603 0.0177195 3005.52
0.78 0 2440.6
0.792112 0.0190077 3540.38



0.80974 0.0182932 4152.34
0.792112 0.0190077 3540.38
0.8 0 2980.96
0.80974 0.0182932 4152.34



0.80974 0.0182932 4152.34
0.797695 0.0378775 4441.01
0.792112 0.0190077 3540.38
0.80974 0.0182932 4152.34



0.776603 0.0177195 3005.52
0.758554 0.0182218 2534.68
0.76 0 1998.2
0.776603 0.0177195 3005.52



0.8 0 2980.96
0.792112 0.0190077 3540.38
0.78 0 2440.6
0.8 0 2980.96



0.787244 0.0552755 4534.45
0.795392 0.0717746 5328.66
0.775254 0.0739452 4422.22
0.787244 0.0552755 4534.45



0.758213 0.038747 3067.61
0.776858 0.0364397 3607.91
0.765906 0.0565517 3716.11
0.758213 0.038747 3067.61



0.797695 0.0378775 4441.01
0.810438 0.0550728 5599.2
0.787244 0.0552755 4534.45
0.797695 0.0378775 4441.01



0.92637 0.246247 17208.3
0.926073 0.225058 17002.1
0.943012 0.235439 18210.1
0.92637 0.246247 17208.3



0.758554 0.0182218 2534.68
0.776603 0.0177195 3005.52
0.776858 0.0364397 3607.91
0.758554 0.0182218 2534.68



0.741975 0.030916 2451.91
0.758554 0.0182218 2534.68
0.758213 0.038747 3067.61
0.741975 0.030916 2451.91



0.76 0 1998.2
0.78 0 2440.6
0.776603 0.0177195 3005.52
0.76 0 1998.2



0.93076 0.288526 17776.5
0.947971 0.291515 18834.1
0.931702 0.307953 17936.4
0.93076 0.288526 17776.5



0.758554 0.0182218 2534.68
0.74 0 1635.98
0.76 0 1998.2
0.758554 0.0182218 2534.68



0.758554 0.0182218 2534.68
0.741975 0.030916 2451.91
0.735317 0.0145228 1929.62
0.758554 0.0182218 2534.68



0.797695 0.0378775 4441.01
0.787244 0.0552755 4534.45
0.776858 0.0364397 3607.91
0.797695 0.0378775 4441.01



0.758554 0.0182218 2534.68
0.735317 0.0145228 1929.62
0.74 0 1635.98
0.758554 0.0182218 2534.68



0.765906 0.0565517 3716.11
0.744706 0.0537952 2967.37
0.758213 0.038747 3067.61
0.765906 0.0565517 3716.11



0.711051 0.0547203 2156.89
0.710448 0.0702175 2299.31
0.692021 0.0680655 1942.78
0.711051 0.0547203 2156.89



0.6892 0.017948 1280.23
0.705957 0.0341483 1778.98
0.681709 0.0339526 1407.43
0.6892 0.017948 1280.23



0.727202 0.045272 2374.8
0.729265 0.0707033 2741.6
0.711051 0.0547203 2156.89
0.727202 0.045272 2374.8



0.758213 0.038747 3067.61
0.744706 0.0537952 2967.37
0.741975 0.030916 2451.91
0.758213 0.038747 3067.61



0.729265 0.0707033 2741.6
0.710448 0.0702175 2299.31
0.711051 0.0547203 2156.89
0.729265 0.0707033 2741.6



0.744706 0.0537952 2967.37
0.729265 0.0707033 2741.6
0.727202 0.045272 2374.8
0.744706 0.0537952 2967.37



0.775254 0.0739452 4422.22
0.753433 0.0725995 3517.28
0.765906 0.0565517 3716.11
0.775254 0.0739452 4422.22



0.766289 0.0912534 4233.18
0.749856 0.101987 3499.02
0.743319 0.0865065 3258.5
0.766289 0.0912534 4233.18



0.819102 0.122122 7855.3
0.833235 0.138369 9178.52
0.810852 0.141931 7731.51
0.819102 0.122122 7855.3



0.823906 0.102974 7719.62
0.819102 0.122122 7855.3
0.804083 0.105933 6547.59
0.823906 0.102974 7719.62



0.807782 0.088702 6396.38
0.823906 0.102974 7719.62
0.804083 0.105933 6547.59
0.807782 0.088702 6396.38



0.826034 0.0861665 7408.18
0.842914 0.0913164 8620.18
0.823906 0.102974 7719.62
0.826034 0.0861665 7408.18



0.807782 0.088702 6396.38
0.826034 0.0861665 7408.18
0.823906 0.102974 7719.62
0.807782 0.088702 6396.38



0.788413 0.0897154 5339.66
0.807782 0.088702 6396.38
0.804083 0.105933 6547.59
0.788413 0.0897154 5339.66



0.812865 0.0719276 6243.42
0.826034 0.0861665 7408.18
0.807782 0.088702 6396.38
0.812865 0.0719276 6243.42



0.830078 0.0700562 7157.86
0.847761 0.0694746 8218.04
0.842914 0.0913164 8620.18
0.830078 0.0700562 7157.86



0.839161 0.115177 9022.24
0.854409 0.129625 10422.2
0.833235 0.138369 9178.52
0.839161 0.115177 9022.24



0.823906 0.102974 7719.62
0.839161 0.115177 9022.24
0.819102 0.122122 7855.3
0.823906 0.102974 7719.62



0.858152 0.108249 10132.9
0.854409 0.129625 10422.2
0.839161 0.115177 9022.24
0.858152 0.108249 10132.9



0.766289 0.0912534 4233.18
0.743319 0.0865065 3258.5
0.753433 0.0725995 3517.28
0.766289 0.0912534 4233.18



0.783687 0.106889 5322.26
0.778633 0.125293 5179.64
0.764315 0.112099 4199.46
0.783687 0.106889 5322.26



0.788413 0.0897154 5339.66
0.783687 0.106889 5322.26
0.766289 0.0912534 4233.18
0.788413 0.0897154 5339.66



0.788413 0.0897154 5339.66
0.804083 0.105933 6547.59
0.783687 0.106889 5322.26
0.788413 0.0897154 5339.66



0.741188 0.116035 2940.36
0.71951 0.11829 2364.02
0.727361 0.0972538 2757.22
0.741188 0.116035 2940.36



0.783687 0.106889 5322.26
0.804083 0.105933 6547.59
0.798539 0.123904 6524.75
0.783687 0.106889 5322.26



0.709947 0.0855474 2379.02
0.69216 0.0917619 2115.33
0.692021 0.0680655 1942.78
0.709947 0.0855474 2379.02



0.729265 0.0707033 2741.6
0.709947 0.0855474 2379.02
0.710448 0.0702175 2299.31
0.729265 0.0707033 2741.6



0.705987 0.105949 2333.94
0.69216 0.0917619 2115.33
0.709947 0.0855474 2379.02
0.705987 0.105949 2333.94



0.727361 0.0972538 2757.22
0.705987 0.105949 2333.94
0.709947 0.0855474 2379.02
0.727361 0.0972538 2757.22



0.729265 0.0707033 2741.6
0.727361 0.0972538 2757.22
0.709947 0.0855474 2379.02
0.729265 0.0707033 2741.6



0.743319 0.0865065 3258.5
0.749856 0.101987 3499.02
0.727361 0.0972538 2757.22
0.743319 0.0865065 3258.5



0.734481 0.13343 1862.77
0.71951 0.11829 2364.02
0.741188 0.116035 2940.36
0.734481 0.13343 1862.77



0.734481 0.13343 1862.77
0.714391 0.136406 2109.4
0.71951 0.11829 2364.02
0.734481 0.13343 1862.77



0.695374 0.123833 2286.95
0.714391 0.136406 2109.4
0.697653 0.142049 2460.07
0.695374 0.123833 2286.95



0.705957 0.0341483 1778.98
0.711051 0.0547203 2156.89
0.695037 0.0468295 1769.86
0.705957 0.0341483 1778.98



0.72 0 1339.43
0.722096 0.0245949 1900.27
0.707482 0.0153734 1483.51
0.72 0 1339.43



0.727202 0.045272 2374.8
0.711051 0.0547203 2156.89
0.705957 0.0341483 1778.98
0.727202 0.045272 2374.8



0.722096 0.0245949 1900.27
